Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-06-07,9.176595116465416,10.015842771180418,9.173531513182043,9.893325805664062,34282500.0,0.0,0.0
2002-06-10,10.025035712790757,10.303764130038918,9.786125390487458,9.810629844665527,18728700.0,0.0,0.0
2002-06-11,9.97296630067922,10.015847125805886,9.345061431050675,9.3695650100708,21482700.0,0.0,0.0
2002-06-12,9.145965587305847,9.311365118620296,8.168885540138039,8.560942649841309,56688600.0,0.0,0.0
2002-06-13,8.625265170539134,8.784538371243437,8.20257816128087,8.47211742401123,31647300.0,0.0,0.0
2002-06-14,8.159696426560737,8.695712221634384,7.884030835033779,8.631390571594238,27911100.0,0.0,0.0
2002-06-17,8.824355446415957,8.937685098928066,8.55787806483388,8.707963943481445,26353500.0,0.0,0.0
2002-06-18,8.600763723290488,8.91318477943925,8.49968668360821,8.662023544311523,25207500.0,0.0,0.0
2002-06-19,8.239335601207555,8.239335601207555,7.240813583371498,7.305135250091553,64840500.0,0.0,0.0
2002-06-20,7.320449830776295,7.519541140916896,7.142798051463257,7.237750053405762,35626200.0,0.0,0.0
2002-06-21,7.2009958631700695,7.479724268405628,6.793622803391494,6.940644264221191,37109100.0,0.0,0.0
2002-06-24,6.762991728841968,7.28675574400618,6.554710950719952,7.069286346435547,34489800.0,0.0,0.0
2002-06-25,7.197931158173711,7.197931158173711,6.44138312092774,6.484264373779297,29305800.0,0.0,0.0
2002-06-26,5.7491576496126156,6.364810676924446,5.589883523326175,6.147340774536133,51695700.0,0.0,0.0
2002-06-27,6.373999608179859,6.423006326233764,5.145756222050586,5.231518745422363,79570200.0,0.0,0.0
2002-06-28,5.14575548592969,5.479616908946025,5.032426672479821,5.262147903442383,49779600.0,0.0,0.0
2002-07-01,5.237644261332053,5.39079205158379,5.139629517833879,5.249896049499512,29109300.0,0.0,0.0
2002-07-02,5.188639153531734,5.207016841473746,4.78432958064883,4.919098854064941,34204500.0,0.0,0.0
2002-07-03,4.888469253977718,5.354037733491854,4.885406525416517,5.344849109649658,26832600.0,0.0,0.0
2002-07-05,5.727716461645292,5.819604876678602,5.5623168764268085,5.816542148590088,18488100.0,0.0,0.0
2002-07-08,5.749157287436841,6.199410704026844,5.7430309554346675,5.9911298751831055,39679500.0,0.0,0.0
2002-07-09,6.006443614344485,6.083017052827829,5.568441635849123,5.697085380554199,26877000.0,0.0,0.0
2002-07-10,5.834919289329573,5.880863711655654,5.501058298148454,5.540876388549805,23174700.0,0.0,0.0
2002-07-11,5.510246233860142,6.125899137975405,5.461238651671654,6.104457855224609,28598700.0,0.0,0.0
2002-07-12,6.432194799016733,6.456698813041128,5.9727523133726805,6.098333358764648,33622500.0,0.0,0.0
2002-07-15,6.11364788097383,6.707860472658157,5.837982214036674,6.704797744750977,37381800.0,0.0,0.0
2002-07-16,6.53939761338446,7.1519869585916505,6.416879306184559,6.524082660675049,44335800.0,0.0,0.0
2002-07-17,6.383188873928221,6.508769058515511,5.715465034626323,5.969690322875977,48059100.0,0.0,0.0
2002-07-18,5.871675197610073,6.217788884806662,5.80122719367194,5.816542148590088,31079700.0,0.0,0.0
2002-07-19,5.638892653775604,5.862488073238334,5.513311568727519,5.55312967300415,21144300.0,0.0,0.0
2002-07-22,5.528626120451661,5.684836673501558,5.069183523556012,5.295841217041016,32268600.0,0.0,0.0
2002-07-23,5.3264708946019566,5.360162658062133,4.720006445720869,4.900720119476318,35241300.0,0.0,0.0
2002-07-24,4.8333341846619735,5.292776577660637,4.830271457375576,5.213139533996582,29377500.0,0.0,0.0
2002-07-25,5.01098509248024,5.026300044783474,4.444340182271133,4.612802028656006,44911200.0,0.0,0.0
2002-07-26,4.747571980165944,4.857838056149965,4.380017955394102,4.505598545074463,30547500.0,0.0,0.0
2002-07-29,4.692439665105955,4.716942803163442,4.481096101163774,4.631180286407471,30693000.0,0.0,0.0
2002-07-30,4.609740300615755,5.200889350319978,4.5944253449917944,4.968105792999268,45450300.0,0.0,0.0
2002-07-31,3.620406289402186,3.6939170058313175,3.3508669958287034,3.3906850814819336,120928500.0,0.0,0.0
2002-08-01,3.418252253013977,3.418252253013977,3.0629497318409773,3.0660133361816406,43142700.0,0.0,0.0
2002-08-02,3.1640260336808863,3.185467314183819,2.787283434367559,2.8638577461242676,44881500.0,0.0,0.0
2002-08-05,2.8209766934314997,2.827103025323924,2.600444299930322,2.6341371536254883,33267900.0,0.0,0.0
2002-08-06,2.7566546045315756,2.8761097425526385,2.713772913419646,2.7719695568084717,29220000.0,0.0,0.0
2002-08-07,2.8944867893377744,2.9220533030645215,2.603506264984577,2.7076470851898193,22324500.0,0.0,0.0
2002-08-08,2.7352147880202358,2.9343059244410092,2.6647667810128977,2.8852992057800293,18885600.0,0.0,0.0
2002-08-09,2.8087254067071545,2.9098026555694494,2.75971759850588,2.8179142475128174,14532600.0,0.0,0.0
2002-08-12,2.7872841209228696,2.925116733007817,2.7137731753983183,2.8179142475128174,14820000.0,0.0,0.0
2002-08-13,2.8362922814135687,2.9741249106183942,2.75665521304779,2.7597179412841797,16360500.0,0.0,0.0
2002-08-14,2.81178744124243,2.9710606550106,2.7872836508142718,2.9465575218200684,15817200.0,0.0,0.0
2002-08-15,3.0568244585441198,3.2130347589350214,3.026194330641472,3.151775598526001,28503000.0,0.0,0.0
2002-08-16,2.983313221728685,3.38455902960545,2.891424818608991,3.2742929458618164,41435700.0,0.0,0.0
2002-08-19,3.415189622730821,4.11966769563645,3.4090635092704584,3.8746323585510254,56098200.0,0.0,0.0
2002-08-20,3.9052608920309395,3.98183434290629,3.6540992545798945,3.70310640335083,35737200.0,0.0,0.0
2002-08-21,3.8715676230870635,3.948141937718253,3.6908540107173935,3.8991339206695557,29871900.0,0.0,0.0
2002-08-22,3.782742634385106,3.9358895205197344,3.7429236728312705,3.767427682876587,33962400.0,0.0,0.0
2002-08-23,3.660224620308105,3.6847286322514674,3.4978888821415945,3.519329071044922,22998300.0,0.0,0.0
2002-08-26,3.586714073526345,3.611218088159094,3.381496839633846,3.546895980834961,17464200.0,0.0,0.0
2002-08-27,3.6081549622381766,3.626532642566995,3.3233006980622677,3.344741106033325,17167800.0,0.0,0.0
2002-08-28,3.32636370608259,3.332490038603866,3.124209192111861,3.136460542678833,17508900.0,0.0,0.0
2002-08-29,3.0966415494014945,3.32023662872904,3.0721377599850292,3.176278591156006,20388000.0,0.0,0.0
2002-08-30,3.1456489686831564,3.2773565564007665,3.032320157022277,3.0935795307159424,26647200.0,0.0,0.0
2002-09-03,2.9465572597270513,2.961871333220348,2.8546688753418623,2.9036757946014404,21182100.0,0.0,0.0
2002-09-04,2.9128657314910114,2.9894391949422463,2.759717928271454,2.8852992057800293,23263800.0,0.0,0.0
2002-09-05,2.857731350021213,2.869982915383917,2.756654128375616,2.775031805038452,17857800.0,0.0,0.0
2002-09-06,2.891424832138336,2.915927749180538,2.7934100968602373,2.836291790008545,18661500.0,0.0,0.0
2002-09-09,2.814849957297658,2.922053512060971,2.729087683092908,2.8332276344299316,14451000.0,0.0,0.0
2002-09-10,2.8179143365635304,3.3845593184070917,2.814850732293757,3.2375378608703613,57940800.0,0.0,0.0
2002-09-11,3.3386153078832796,3.644910905287757,3.3386153078832796,3.3968119621276855,41438400.0,0.0,0.0
2002-09-12,3.3141120147993064,3.4948254417631497,3.252852639311223,3.2896080017089844,32373300.0,0.0,0.0
2002-09-13,3.2559155430624527,3.4121258416952283,3.2160974507255076,3.2375378608703613,19921800.0,0.0,0.0
2002-09-16,3.188531021752839,3.2007825911640437,2.9557470404340265,3.032320499420166,23136600.0,0.0,0.0
2002-09-17,3.1670908563665376,3.243664321285748,2.967998839811921,2.9863765239715576,22101300.0,0.0,0.0
2002-09-18,2.940431148355516,2.9986269060536133,2.8148499182040454,2.9036757946014404,20292300.0,0.0,0.0
2002-09-19,2.839354312189153,2.940431775655514,2.7903476015538677,2.805661678314209,15462300.0,0.0,0.0
2002-09-20,2.8271028272059007,2.885298594520866,2.759717343617056,2.820976495742798,17182800.0,0.0,0.0
2002-09-23,2.7750318685874262,2.8025983842129607,2.6800807560675555,2.698458433151245,13041900.0,0.0,0.0
2002-09-24,2.6678293493719365,2.8485436823136947,2.618822410543904,2.719899892807007,15611100.0,0.0,0.0
2002-09-25,2.8791727530350157,2.9251169606386824,2.7658439266919004,2.8699839115142822,22415400.0,0.0,0.0
2002-09-26,2.925116124148915,2.9557462443632456,2.6739547468189295,2.7168362140655518,18489000.0,0.0,0.0
2002-09-27,2.710710970501631,2.7811591960676956,2.61882233306472,2.621885061264038,16267200.0,0.0,0.0
2002-09-30,2.612696219428274,2.7352147678096053,2.5575631684136897,2.621885061264038,14603100.0,0.0,0.0
2002-10-01,2.6433266620347293,2.787284762993382,2.548374627932275,2.7627816200256348,22209000.0,0.0,0.0
2002-10-02,2.784221738888755,2.925117096329971,2.7597179412841797,2.7597179412841797,18727500.0,0.0,0.0
2002-10-03,2.7260257554578207,2.7719699617627787,2.6188221692544067,2.624948501586914,14764200.0,0.0,0.0
2002-10-04,2.6188218481933387,2.701521628482731,2.450359998140756,2.4932405948638916,13244700.0,0.0,0.0
2002-10-07,2.4595486569334084,2.5085555816247123,2.352345091776974,2.370722770690918,12326700.0,0.0,0.0
2002-10-08,2.450359888311501,2.456485124222243,2.2053237242169748,2.3002748489379883,17856300.0,0.0,0.0
2002-10-09,2.2665833940586184,2.413605082382428,2.2175755804059616,2.257394552230835,14328300.0,0.0,0.0
2002-10-10,2.2359531341099115,2.447296702945106,2.2359531341099115,2.373785972595215,13450800.0,0.0,0.0
2002-10-11,2.465673647107743,2.7413392415214703,2.450359573442244,2.698458433151245,24853500.0,0.0,0.0
2002-10-14,2.618821859359741,2.6984589123564406,2.5636888183178845,2.618821859359741,15287100.0,0.0,0.0
2002-10-15,2.90980281537207,3.0139427978095736,2.851606163169047,2.891425132751465,21319200.0,0.0,0.0
2002-10-16,2.695394974131745,2.7198989830477855,2.6035065837906184,2.6494507789611816,14453100.0,0.0,0.0
2002-10-17,2.8791726542160374,2.986376239770344,2.8087255288794233,2.8516061305999756,14644800.0,0.0,0.0
2002-10-18,2.836291023711699,2.909801726690617,2.729087477042426,2.87917160987854,12459300.0,0.0,0.0
2002-10-21,2.8393545176784243,3.2436639626460075,2.775032630231525,3.139523983001709,23265600.0,0.0,0.0
2002-10-22,2.9955642128612894,3.4305027896154456,2.9925014857596715,3.2436630725860596,31804200.0,0.0,0.0
2002-10-23,3.292670001682599,3.4213137416392785,3.246725808840928,3.3753695487976074,23135700.0,0.0,0.0
2002-10-24,3.4427558163288827,3.4795113981596666,3.154837931791507,3.203845739364624,26379300.0,0.0,0.0
2002-10-25,3.2160976356287563,3.4151896423146564,3.173215936556639,3.399874687194824,18648900.0,0.0,0.0
2002-10-28,3.5560843523156924,3.5836510912873782,3.396811345349595,3.4182517528533936,26763600.0,0.0,0.0
2002-10-29,3.4243777708104455,3.448880905214031,3.096641830555708,3.268167495727539,19318200.0,0.0,0.0
2002-10-30,3.3723079374088845,3.5530222487935323,3.3600563684728035,3.442755937576294,28487400.0,0.0,0.0
2002-10-31,3.4672592214378226,3.6694139512818,3.4580703800394264,3.6449108123779297,31386900.0,0.0,0.0
2002-11-01,3.589777005120369,4.370829235189188,3.5836508930705513,4.318758487701416,53220900.0,0.0,0.0
2002-11-04,4.57911033016415,5.056930542339179,4.566858541086805,4.790453910827637,67203300.0,0.0,0.0
2002-11-05,4.778201117682676,4.857838168109427,4.395332132232008,4.600550651550293,50863500.0,0.0,0.0
2002-11-06,4.756762073246091,4.961979317982883,4.569921197360513,4.95585298538208,41150400.0,0.0,0.0
2002-11-07,4.827207859023124,4.827207859023124,4.429024831061783,4.4565911293029785,41514000.0,0.0,0.0
2002-11-08,3.767428038776899,3.9910229342880448,3.3723076856954854,3.479511260986328,94972500.0,0.0,0.0
2002-11-11,3.314111548713771,3.363118472606042,3.1303345434915064,3.209970712661743,34461300.0,0.0,0.0
2002-11-12,3.2865449706622973,3.6142797951294816,3.258978453245191,3.4948248863220215,34529700.0,0.0,0.0
2002-11-13,3.412125697846713,3.7061688196031453,3.344741304141677,3.6050915718078613,45052800.0,0.0,0.0
2002-11-14,3.844001054763794,3.9175117690632484,3.7276095286147433,3.844001054763794,28468200.0,0.0,0.0
2002-11-15,4.043093637352111,4.260563074816753,3.997149217205539,4.125792980194092,51358200.0,0.0,0.0
2002-11-18,4.456591128865093,4.47190607978746,4.2666880158514715,4.278940677642822,49561800.0,0.0,0.0
2002-11-19,4.2544364608686065,4.557668355641125,4.208492048502545,4.340198516845703,49298700.0,0.0,0.0
2002-11-20,4.471907589156085,4.594425485253907,4.413710931271782,4.5576701164245605,32319900.0,0.0,0.0
2002-11-21,4.741446654601637,5.170260139589425,4.73225803206653,4.943601608276367,51348000.0,0.0,0.0
2002-11-22,4.643431209149398,4.912971399043927,4.594424499384662,4.8149566650390625,31297500.0,0.0,0.0
2002-11-25,5.03855297962892,5.112063715856968,4.842524349687458,4.989545822143555,30752100.0,0.0,0.0
2002-11-26,5.014048080545302,5.112061922982605,4.8394599241550145,4.854773998260498,27108300.0,0.0,0.0
2002-11-27,5.0599941368373464,5.31728170695268,4.995672025229244,5.231518745422363,27213900.0,0.0,0.0
2002-11-29,5.369350280044403,5.445925044570355,5.20701475872696,5.246832847595215,12984900.0,0.0,0.0
2002-12-02,5.525561586022911,5.596010029083556,5.182511498537735,5.207015514373779,29187600.0,0.0,0.0
2002-12-03,5.1090007729378435,5.121252123635893,4.854775496926004,4.863964557647705,26155500.0,0.0,0.0
2002-12-04,4.520915695711663,4.594426448786869,4.266690350755268,4.282005310058594,55163700.0,0.0,0.0
2002-12-05,4.557670257823186,4.588299294639328,4.217682866524573,4.321822643280029,39871800.0,0.0,0.0
2002-12-06,4.134981310210815,4.4106469061548905,4.067596932021588,4.32794713973999,28980600.0,0.0,0.0
2002-12-09,4.187052507878557,4.254437338601459,3.9481426534973623,3.9818344116210938,24244800.0,0.0,0.0
2002-12-10,4.082910976942198,4.3953314868932765,4.030841111029544,4.315695762634277,34747200.0,0.0,0.0
2002-12-11,4.285067152279532,4.410648653366694,4.141109281202294,4.29119348526001,34105200.0,0.0,0.0
2002-12-12,4.450466364243476,4.5025371280733575,4.211556463409433,4.220745086669922,32563800.0,0.0,0.0
2002-12-13,4.144172147222342,4.144172147222342,4.02471697514681,4.0553460121154785,17693100.0,0.0,0.0
2002-12-16,4.1962404675950085,4.318757871363983,4.08903669867104,4.294254302978516,26424300.0,0.0,0.0
2002-12-17,4.370830559431006,4.5178520352689695,4.254438119567392,4.288130760192871,26943600.0,0.0,0.0
2002-12-18,4.153360521709003,4.159486854525785,3.95120599798731,3.9603946208953857,28170900.0,0.0,0.0
2002-12-19,3.8899464372659804,4.095164556270583,3.834813387836091,3.8746323585510254,27515100.0,0.0,0.0
2002-12-20,3.997149788247426,4.040031486861583,3.733735893004305,3.926701784133911,20114400.0,0.0,0.0
2002-12-23,3.9175116687850116,4.049219457262868,3.905260321540458,3.9542670249938965,12466200.0,0.0,0.0
2002-12-24,3.9757093967598918,4.055345585555648,3.8531910709793875,3.8746323585510254,7508400.0,0.0,0.0
2002-12-26,3.9389540760634945,3.997149854278238,3.770491321395665,3.8041839599609375,17994000.0,0.0,0.0
2002-12-27,3.908323838146621,3.917512459975395,3.626532936046531,3.6602249145507812,17563200.0,0.0,0.0
2002-12-30,3.675539622658832,3.7153577115180023,3.4488811239279142,3.531580686569214,19618500.0,0.0,0.0
2002-12-31,3.494825586104503,3.6142805188308875,3.4274409713380996,3.5254557132720947,20634900.0,0.0,0.0
2003-01-02,3.6755395184347157,3.8133723380077087,3.5499582664930527,3.7704906463623047,32563500.0,0.0,0.0
2003-01-03,3.7827428712313163,3.9052607383368856,3.7061685470526533,3.7704906463623047,25937400.0,0.0,0.0
2003-01-06,3.8623798088724794,4.138045502416832,3.8593170806696855,4.076786994934082,25835700.0,0.0,0.0
2003-01-07,4.156423080276281,4.251375100840378,4.018590237013674,4.064534664154053,37456800.0,0.0,0.0
2003-01-08,3.9603941557046602,4.0767865786981,3.6326581727474676,3.6602249145507812,46313100.0,0.0,0.0
2003-01-09,3.7735546999123435,3.813372792386917,3.6877913064024708,3.7245466709136963,35901900.0,0.0,0.0
2003-01-10,3.6755396162667093,3.8440014689415962,3.6265326871992896,3.7888684272766113,23112300.0,0.0,0.0
2003-01-13,3.932827198140542,3.966519828280394,3.7398613520776633,3.7582390308380127,21228000.0,0.0,0.0
2003-01-14,3.7704912242320203,3.8225615448114705,3.672477353684304,3.785806179046631,21713100.0,0.0,0.0
2003-01-15,3.788868492245141,3.8194988366789566,3.669413566589355,3.6694135665893555,22614600.0,0.0,0.0
2003-01-16,3.6142798447305156,3.660224260135423,3.372307296494381,3.421314001083374,50999400.0,0.0,0.0
2003-01-17,3.3294265713035074,3.37537078091629,3.249790598545835,3.2926712036132812,26470800.0,0.0,0.0
2003-01-21,3.353929633298889,3.424377620399603,3.2007818733545905,3.209970712661743,24183900.0,0.0,0.0
2003-01-22,3.200781928870819,3.2957339272625967,3.191592870325076,3.213034152984619,13774800.0,0.0,0.0
2003-01-23,3.2987966512048854,3.353929910686827,3.213034362991004,3.3018593788146973,22961400.0,0.0,0.0
2003-01-24,3.274293055001211,3.2896080084442083,3.0598867739086244,3.1150200366973877,22427700.0,0.0,0.0
2003-01-27,3.0476349211651947,3.2069079131601708,2.9925016674833884,3.069075107574463,22227900.0,0.0,0.0
2003-01-28,3.0292573942516694,3.237537319438347,2.92817994001968,3.1793415546417236,44637000.0,0.0,0.0
2003-01-29,3.0935789288055804,3.2681670801909197,3.0935789288055804,3.2436630725860596,25551000.0,0.0,0.0
2003-01-30,3.307985439141787,3.3355521779879505,3.07826422200474,3.11195707321167,18576600.0,0.0,0.0
2003-01-31,3.0200686852255174,3.24672629932746,2.992501946276785,3.160964012145996,23741400.0,0.0,0.0
2003-02-03,3.2191601351298513,3.2834820219320315,3.154838029248421,3.2222235202789307,18888900.0,0.0,0.0
2003-02-04,3.2007816068402426,3.2160965568228352,3.0323195669028347,3.078263759613037,15693000.0,0.0,0.0
2003-02-05,3.145649499738947,3.231412681204663,3.0935800529812494,3.1058316230773926,14537700.0,0.0,0.0
2003-02-06,3.320236860944455,3.326362973036428,3.0782640869405267,3.1303346157073975,30654600.0,0.0,0.0
2003-02-07,3.191592756412861,3.206907926468886,2.9833128407637473,2.98943829536438,22878900.0,0.0,0.0
2003-02-10,2.986376476481984,3.0476358608651744,2.857732470330957,3.0261945724487305,24565800.0,0.0,0.0
2003-02-11,3.050699050310103,3.1395249803021685,2.9557478815674902,2.971062183380127,21267900.0,0.0,0.0
2003-02-12,2.9710615680925843,3.096642628929378,2.9465584273716208,2.9863765239715576,16035000.0,0.0,0.0
2003-02-13,3.038446782485925,3.0537608606125586,2.9557469924389057,3.0231316089630127,22229100.0,0.0,0.0
2003-02-14,3.436629684109501,3.6908547132015253,3.3539301183841324,3.687791109085083,88721100.0,0.0,0.0
2003-02-18,3.8286868131050538,3.9726446317674013,3.7827423995897003,3.8991339206695557,43512900.0,0.0,0.0
2003-02-19,3.8746321338130887,3.9603942120155384,3.83175043747411,3.9358901977539062,28530300.0,0.0,0.0
2003-02-20,3.9512055900561163,4.055345350335913,3.9205761199272047,3.9358901977539062,24453300.0,0.0,0.0
2003-02-21,3.9328265540669993,3.948141502938394,3.7980564937371204,3.9389524459838867,22831500.0,0.0,0.0
2003-02-24,3.905260562931516,4.1319190450548735,3.8838201562302674,3.9879603385925293,28425300.0,0.0,0.0
2003-02-25,3.8593162082397514,3.9818340718261713,3.7980572764465417,3.963456392288208,30980100.0,0.0,0.0
2003-02-26,3.9113870698506186,3.975708731001815,3.7613015872501596,3.7704906463623047,18672300.0,0.0,0.0
2003-02-27,3.8072450623058063,3.868504418824864,3.745986582103441,3.8501267433166504,16882800.0,0.0,0.0
2003-02-28,3.730673117511274,3.8746322901640187,3.6204070205976846,3.865443229675293,41333400.0,0.0,0.0
2003-03-03,3.9113872826079836,3.9818344027879293,3.7521131703902224,3.8011207580566406,17550900.0,0.0,0.0
2003-03-04,3.8133723380077087,3.8501276981393793,3.7337352862306337,3.7704906463623047,13459800.0,0.0,0.0
2003-03-05,3.733735883802556,3.853191042428111,3.724546823219732,3.8317506313323975,13053900.0,0.0,0.0
2003-03-06,3.8011203133002724,3.837876109289033,3.7521127313680673,3.767427682876587,13701600.0,0.0,0.0
2003-03-07,3.7092336001331105,3.8378778490125964,3.6755409544364297,3.82562518119812,14528700.0,0.0,0.0
2003-03-10,3.785805852462064,3.804183533759123,3.712295127273827,3.718421459197998,8619900.0,0.0,0.0
2003-03-11,3.7459878921508794,3.807246393776577,3.703106634301941,3.745987892150879,10428600.0,0.0,0.0
2003-03-12,3.7766160412837966,3.859315361991584,3.7429229789478864,3.8501267433166504,12348000.0,0.0,0.0
2003-03-13,3.9634562942367486,4.257499597728296,3.945078615153429,4.232996463775635,34068300.0,0.0,0.0
2003-03-14,4.248309757518744,4.288128712111169,4.079847949327189,4.110476970672607,27355500.0,0.0,0.0
2003-03-17,4.043093462056298,4.432087461814992,4.0339044031620075,4.349388122558594,32695200.0,0.0,0.0
2003-03-18,4.334073439690223,4.383080140347695,4.2268696662929655,4.315695762634277,23307000.0,0.0,0.0
2003-03-19,4.32488587152523,4.367766694598395,4.1839894225897245,4.337137222290039,17824800.0,0.0,0.0
2003-03-20,4.337137412517765,4.468844368299657,4.223808579085489,4.376955509185791,19501500.0,0.0,0.0
2003-03-21,4.527040826918915,4.5423549058352926,4.141109037675093,4.337137222290039,42045000.0,0.0,0.0
2003-03-24,4.159484893267152,4.288128620432628,4.134980888029672,4.174798965454102,20975400.0,0.0,0.0
2003-03-25,4.187051410371276,4.358575950911186,4.171736461051176,4.294254302978516,16820700.0,0.0,0.0
2003-03-26,4.389207418956179,4.4872212796011555,4.355514346504775,4.413710117340088,27696000.0,0.0,0.0
2003-03-27,4.355515165126712,4.447404025683999,4.275878532381148,4.288130760192871,34818300.0,0.0,0.0
2003-03-28,4.288129287946614,4.303443362517436,4.046155868135686,4.113541126251221,32267100.0,0.0,0.0
2003-03-31,3.987960782705882,4.036967494646071,3.926701406924057,3.9450790882110596,17012700.0,0.0,0.0
2003-04-01,4.027779300737467,4.104353638134767,3.938954050831706,4.061471939086914,13345200.0,0.0,0.0
2003-04-02,4.199304132187174,4.282003474874104,4.144171091009732,4.211555480957031,19297500.0,0.0,0.0
2003-04-03,4.288130588811051,4.288130588811051,4.1778644863395344,4.266689300537109,17569500.0,0.0,0.0
2003-04-04,4.278943541074743,4.285068561593998,4.0829139659841545,4.101291656494141,12846000.0,0.0,0.0
2003-04-07,4.376953752435306,4.41064681716691,4.104352203584748,4.14417028427124,16781400.0,0.0,0.0
2003-04-08,4.180925913578007,4.202365880704876,4.076785738093401,4.1043524742126465,11875800.0,0.0,0.0
2003-04-09,4.1196654067478695,4.229931444343771,4.076784608063303,4.082910060882568,17356500.0,0.0,0.0
2003-04-10,4.138044226690646,4.144170557524617,4.064533514583865,4.1043524742126465,9102600.0,0.0,0.0
2003-04-11,4.1502976302804635,4.183989392338253,4.018590243069014,4.058409214019775,9354600.0,0.0,0.0
2003-04-14,3.9971487530702365,4.141107890269552,3.9848974056999937,4.128855228424072,11144400.0,0.0,0.0
2003-04-15,4.101289305954009,4.1594859497865615,4.000211846999475,4.107415199279785,12255300.0,0.0,0.0
2003-04-16,4.20236632675009,4.21155538581798,4.073722566908789,4.107415199279785,16799700.0,0.0,0.0
2003-04-17,4.138045103797533,4.19011542165595,4.052282588161257,4.18092679977417,13018500.0,0.0,0.0
2003-04-21,4.187053276474992,4.300382111687475,4.14723430286437,4.288130760192871,14928600.0,0.0,0.0
2003-04-22,4.266687413113914,4.3463244456067684,4.196240313824759,4.34326171875,19684800.0,0.0,0.0
2003-04-23,4.337136365028502,4.468843289001021,4.3034437330695985,4.441276550292969,15155100.0,0.0,0.0
2003-04-24,4.444340409933354,4.444340409933354,4.251374542346901,4.3095703125,16522800.0,0.0,0.0
2003-04-25,4.285066881150538,4.3585776143623125,4.1104786706933085,4.15029764175415,22116300.0,0.0,0.0
2003-04-28,4.199304496705987,4.352452284762381,4.150297344738662,4.275877952575684,16874700.0,0.0,0.0
2003-04-29,4.373892036221128,4.468843159784586,4.3401989670780114,4.4075846672058105,16758600.0,0.0,0.0
2003-04-30,4.383081507544493,4.502536664748494,4.364703824756072,4.38920783996582,11665500.0,0.0,0.0
2003-05-01,4.3585771479454545,4.459654614374482,4.334074449147325,4.416773796081543,18334200.0,0.0,0.0
2003-05-02,4.474969231514724,4.90071903621497,4.450465220083119,4.870090007781982,42277200.0,0.0,0.0
2003-05-05,4.916035085915506,5.219267091935481,4.827209393894006,4.989545822143555,39404100.0,0.0,0.0
2003-05-06,4.965041366103079,5.124315037946212,4.91603421727703,4.995671272277832,28596600.0,0.0,0.0
2003-05-07,4.922160553416347,5.038552093823256,4.830272149285782,4.91603422164917,22434300.0,0.0,0.0
2003-05-08,4.854776727188579,5.115128401763687,4.793518643699158,4.919098854064941,48936300.0,0.0,0.0
2003-05-09,5.767535526920226,6.594532152138306,5.605198667120377,6.5455241203308105,230771400.0,0.0,0.0
2003-05-12,6.560838560660982,6.707860453753754,6.309676908481595,6.361746788024902,75196500.0,0.0,0.0
2003-05-13,6.144278057644907,6.3403066733474205,6.107522692200686,6.2422919273376465,45602700.0,0.0,0.0
2003-05-14,6.263732741447087,6.340306194594605,6.156528943091894,6.236166000366211,24139500.0,0.0,0.0
2003-05-15,6.3280550789574095,6.462824318227954,6.2943624405208745,6.450572967529297,27641400.0,0.0,0.0
2003-05-16,6.370935324988222,6.625160577995676,6.3617467032565145,6.511831760406494,25722900.0,0.0,0.0
2003-05-19,6.426066252477848,6.487325609191194,6.067701359851934,6.144275665283203,30512100.0,0.0,0.0
2003-05-20,6.153466350872158,6.233102089755298,6.125899611146749,6.187158107757568,22103100.0,0.0,0.0
2003-05-21,6.190221036178138,6.407689573638466,6.156527968494353,6.404626846313477,22636800.0,0.0,0.0
2003-05-22,6.413816004645459,6.484263992120007,6.263731847578085,6.426067352294922,22220400.0,0.0,0.0
2003-05-23,6.432194512813187,6.554712386691178,6.364810120338772,6.39237642288208,21690300.0,0.0,0.0
2003-05-27,6.324990900485277,6.9835251034127515,6.202473031519736,6.959021091461182,41935200.0,0.0,0.0
2003-05-28,6.937581974358346,7.0141554327945554,6.76911966474506,6.940644264221191,30888900.0,0.0,0.0
2003-05-29,6.9375817280106915,7.6512490343509,6.922266335813662,7.415401458740234,57443400.0,0.0,0.0
2003-05-30,8.116815500507794,8.156634461395836,7.917724201334948,8.015738487243652,53557800.0,0.0,0.0
2003-06-02,8.224020757656945,8.233209818177414,7.522606080057187,7.571612358093262,39153600.0,0.0,0.0
2003-06-03,7.485848816262918,7.957543050690627,7.393960852550748,7.7278218269348145,39920100.0,0.0,0.0
2003-06-04,7.703319696320251,7.917726445679312,7.583864532429263,7.911600112915039,29390100.0,0.0,0.0
2003-06-05,7.807458784007277,8.165824204132138,7.703318158343145,8.138257026672363,30110100.0,0.0,0.0
2003-06-06,8.45680408958865,8.499685784503896,7.828900191872495,7.8901591300964355,34470900.0,0.0,0.0
2003-06-09,7.841148570504785,8.043303439506142,7.675749928882489,7.795204162597656,18014700.0,0.0,0.0
2003-06-10,7.795204860334507,7.9146599810586125,7.709443243162624,7.908534526824951,14082600.0,0.0,0.0
2003-06-11,7.859529277680014,7.985109882836316,7.718633280623105,7.914661884307861,23595900.0,0.0,0.0
2003-06-12,7.96979273738141,8.055556099510289,7.7707014715394385,7.795204162597656,26167200.0,0.0,0.0
2003-06-13,7.458283332494134,7.672690065191253,7.136673671606967,7.1887431144714355,45670200.0,0.0,0.0
