timestamp,price,date
1486944000000,0.118258,2017-02-13 00:00:00.000
1487030400000,0.116605,2017-02-14 00:00:00.000
1487116800000,0.112747,2017-02-15 00:00:00.000
1487203200000,0.125973,2017-02-16 00:00:00.000
1487289600000,0.123068,2017-02-17 00:00:00.000
1487376000000,0.123629,2017-02-18 00:00:00.000
1487462400000,0.122935,2017-02-19 00:00:00.000
1487548800000,0.11943,2017-02-20 00:00:00.000
1487635200000,0.11943,2017-02-21 00:00:00.000
1487721600000,0.11943,2017-02-22 00:00:00.000
1487808000000,0.11943,2017-02-23 00:00:00.000
1487894400000,0.121336,2017-02-24 00:00:00.000
1487980800000,0.11262,2017-02-25 00:00:00.000
1488067200000,0.115004,2017-02-26 00:00:00.000
1488153600000,0.115317,2017-02-27 00:00:00.000
1488240000000,0.117427,2017-02-28 00:00:00.000
1488326400000,0.130143,2017-03-01 00:00:00.000
1488412800000,0.11934899999999997,2017-03-02 00:00:00.000
1488499200000,0.124907,2017-03-03 00:00:00.000
1488585600000,0.12001299999999998,2017-03-04 00:00:00.000
1488672000000,0.121684,2017-03-05 00:00:00.000
1488758400000,0.123497,2017-03-06 00:00:00.000
1488844800000,0.122524,2017-03-07 00:00:00.000
1488931200000,0.116329,2017-03-08 00:00:00.000
1489017600000,0.131859,2017-03-09 00:00:00.000
1489104000000,0.130382,2017-03-10 00:00:00.000
1489190400000,0.139686,2017-03-11 00:00:00.000
1489276800000,0.135622,2017-03-12 00:00:00.000
1489363200000,0.137003,2017-03-13 00:00:00.000
1489449600000,0.133776,2017-03-14 00:00:00.000
1489536000000,0.129439,2017-03-15 00:00:00.000
1489622400000,0.129652,2017-03-16 00:00:00.000
1489708800000,0.14156399999999997,2017-03-17 00:00:00.000
1489795200000,0.157962,2017-03-18 00:00:00.000
1489881600000,0.154707,2017-03-19 00:00:00.000
1489968000000,0.15382,2017-03-20 00:00:00.000
1490054400000,0.166262,2017-03-21 00:00:00.000
1490140800000,0.174404,2017-03-22 00:00:00.000
1490227200000,0.16628100000000004,2017-03-23 00:00:00.000
1490313600000,0.16493800000000003,2017-03-24 00:00:00.000
1490400000000,0.167236,2017-03-25 00:00:00.000
1490486400000,0.161543,2017-03-26 00:00:00.000
1490572800000,0.185651,2017-03-27 00:00:00.000
1490659200000,0.220506,2017-03-28 00:00:00.000
1490745600000,0.212432,2017-03-29 00:00:00.000
1490832000000,0.213922,2017-03-30 00:00:00.000
1490918400000,0.201089,2017-03-31 00:00:00.000
1491004800000,0.204897,2017-04-01 00:00:00.000
1491091200000,0.201662,2017-04-02 00:00:00.000
1491177600000,0.197115,2017-04-03 00:00:00.000
1491264000000,0.18465,2017-04-04 00:00:00.000
