timestamp,price,date
1584489600000,1.4383763260835576,2020-03-18 00:00:00
1584576000000,1.5019582169025223,2020-03-19 00:00:00
1584662400000,1.8443443803161945,2020-03-20 00:00:00
1584748800000,1.8806084990851288,2020-03-21 00:00:00
1584835200000,1.9025729909991764,2020-03-22 00:00:00
1584921600000,1.8630747000670427,2020-03-23 00:00:00
1585008000000,2.0894868916089613,2020-03-24 00:00:00
1585094400000,2.153974975676986,2020-03-25 00:00:00
1585180800000,2.040830607857723,2020-03-26 00:00:00
1585267200000,2.0127617819987296,2020-03-27 00:00:00
1585353600000,1.92053593665104,2020-03-28 00:00:00
1585440000000,1.8997869151900006,2020-03-29 00:00:00
1585526400000,1.8929708704092751,2020-03-30 00:00:00
1585612800000,1.9498245504122846,2020-03-31 00:00:00
1585699200000,1.970043577398134,2020-04-01 00:00:00
1585785600000,2.1332304359405043,2020-04-02 00:00:00
1585872000000,2.3891142523452134,2020-04-03 00:00:00
1585958400000,2.7354316496799846,2020-04-04 00:00:00
1586044800000,2.6470776148213306,2020-04-05 00:00:00
1586131200000,2.5680711785207864,2020-04-06 00:00:00
1586217600000,2.6835980412562375,2020-04-07 00:00:00
1586304000000,2.781187640707259,2020-04-08 00:00:00
1586390400000,2.581150342236835,2020-04-09 00:00:00
1586476800000,2.693277053256149,2020-04-10 00:00:00
1586563200000,2.699824800665218,2020-04-11 00:00:00
1586649600000,2.6735189725542385,2020-04-12 00:00:00
1586736000000,2.7395801058576583,2020-04-13 00:00:00
1586822400000,2.7727946981226532,2020-04-14 00:00:00
1586908800000,2.948081002830868,2020-04-15 00:00:00
1586995200000,2.9400022389788028,2020-04-16 00:00:00
1587081600000,3.1798127692475835,2020-04-17 00:00:00
1587168000000,3.0661909523017843,2020-04-18 00:00:00
1587254400000,3.178567700109995,2020-04-19 00:00:00
1587340800000,3.223849327768047,2020-04-20 00:00:00
1587427200000,3.377243833754376,2020-04-21 00:00:00
1587513600000,3.2727537722126883,2020-04-22 00:00:00
1587600000000,3.9328577990125675,2020-04-23 00:00:00
1587686400000,4.645644683048854,2020-04-24 00:00:00
1587772800000,4.302615648514682,2020-04-25 00:00:00
1587859200000,4.054169082094782,2020-04-26 00:00:00
1587945600000,4.337671617990722,2020-04-27 00:00:00
1588032000000,4.0836340625341645,2020-04-28 00:00:00
1588118400000,4.241865886673653,2020-04-29 00:00:00
1588204800000,4.263036210568968,2020-04-30 00:00:00
1588291200000,5.10520305912629,2020-05-01 00:00:00
1588377600000,5.481358387825666,2020-05-02 00:00:00
1588464000000,5.096601398543696,2020-05-03 00:00:00
1588550400000,5.464481027504663,2020-05-04 00:00:00
