timestamp,price,date
1565481600000,3.339630526669811,2019-08-11 00:00:00
1565568000000,3.524827330139164,2019-08-12 00:00:00
1565654400000,3.345239912203774,2019-08-13 00:00:00
1565740800000,3.2506833979865,2019-08-14 00:00:00
1565827200000,2.85789172846306,2019-08-15 00:00:00
1565913600000,2.897560133285456,2019-08-16 00:00:00
1566000000000,2.9382967644140057,2019-08-17 00:00:00
1566086400000,2.9018226798401177,2019-08-18 00:00:00
1566172800000,2.966712919733911,2019-08-19 00:00:00
1566259200000,2.9100492195827594,2019-08-20 00:00:00
1566345600000,2.878298763008979,2019-08-21 00:00:00
1566432000000,2.659555549827294,2019-08-22 00:00:00
1566518400000,2.716844574380358,2019-08-23 00:00:00
1566604800000,2.6957099444127075,2019-08-24 00:00:00
1566691200000,2.688582583895372,2019-08-25 00:00:00
1566777600000,2.6186547459180742,2019-08-26 00:00:00
1566864000000,2.6154168511947855,2019-08-27 00:00:00
1566950400000,2.576802442875323,2019-08-28 00:00:00
1567036800000,2.3304452774379145,2019-08-29 00:00:00
1567123200000,2.1736997584309163,2019-08-30 00:00:00
1567209600000,2.1640392411236733,2019-08-31 00:00:00
1567296000000,2.02930195974032,2019-09-01 00:00:00
1567382400000,2.1272542492182347,2019-09-02 00:00:00
1567468800000,2.125323322534021,2019-09-03 00:00:00
1567555200000,2.16122573992104,2019-09-04 00:00:00
1567641600000,2.0330420346370484,2019-09-05 00:00:00
1567728000000,1.9459297310923374,2019-09-06 00:00:00
1567814400000,2.0373246426175515,2019-09-07 00:00:00
1567900800000,2.178562445314765,2019-09-08 00:00:00
1567987200000,2.7275370575095477,2019-09-09 00:00:00
1568073600000,2.7369033514860974,2019-09-10 00:00:00
1568160000000,2.5815509377144563,2019-09-11 00:00:00
1568246400000,2.565976954386717,2019-09-12 00:00:00
1568332800000,3.112462391821576,2019-09-13 00:00:00
1568419200000,3.1669360906511392,2019-09-14 00:00:00
1568505600000,3.1073288859941752,2019-09-15 00:00:00
1568592000000,3.4346803357164353,2019-09-16 00:00:00
1568678400000,3.3091056034978505,2019-09-17 00:00:00
1568764800000,3.31025080695252,2019-09-18 00:00:00
1568851200000,3.2910281354902122,2019-09-19 00:00:00
1568937600000,3.1213473118264066,2019-09-20 00:00:00
1569024000000,3.1809748782842404,2019-09-21 00:00:00
1569110400000,3.064289480755041,2019-09-22 00:00:00
1569196800000,2.902197508934738,2019-09-23 00:00:00
1569283200000,2.5794494016100473,2019-09-24 00:00:00
1569369600000,2.2503500132131946,2019-09-25 00:00:00
1569456000000,2.301567712921389,2019-09-26 00:00:00
1569542400000,2.232889716197372,2019-09-27 00:00:00
1569628800000,2.259638012160796,2019-09-28 00:00:00
1569715200000,2.273282854752816,2019-09-29 00:00:00
1569801600000,2.202639204151483,2019-09-30 00:00:00
1569888000000,2.633864265209178,2019-10-01 00:00:00
1569974400000,2.604493680386911,2019-10-02 00:00:00
1570060800000,2.6048573566370763,2019-10-03 00:00:00
1570147200000,2.5885219242230786,2019-10-04 00:00:00
1570233600000,2.5678548378628308,2019-10-05 00:00:00
1570320000000,2.766809749925956,2019-10-06 00:00:00
1570406400000,2.6378589747442165,2019-10-07 00:00:00
1570492800000,2.894818319200083,2019-10-08 00:00:00
