timestamp,price,date
1561248000000,0.0574574059057956,2019-06-23 00:00:00
1561334400000,0.059638616453859684,2019-06-24 00:00:00
1561420800000,0.057793792488968244,2019-06-25 00:00:00
1561507200000,0.07466408664918515,2019-06-26 00:00:00
1561593600000,0.07073354573023524,2019-06-27 00:00:00
1561680000000,0.06064639133107872,2019-06-28 00:00:00
1561766400000,0.06204737082093116,2019-06-29 00:00:00
1561852800000,0.06397814873356433,2019-06-30 00:00:00
1561939200000,0.061533807254634185,2019-07-01 00:00:00
1562025600000,0.05625173800562335,2019-07-02 00:00:00
1562112000000,0.05602874857184592,2019-07-03 00:00:00
1562198400000,0.06772771791859991,2019-07-04 00:00:00
1562284800000,0.07177614609640855,2019-07-05 00:00:00
1562371200000,0.07158013314666617,2019-07-06 00:00:00
1562457600000,0.07290193124468507,2019-07-07 00:00:00
1562544000000,0.07403984752162443,2019-07-08 00:00:00
1562630400000,0.08064800389870258,2019-07-09 00:00:00
1562716800000,0.08097187546653618,2019-07-10 00:00:00
1562803200000,0.09220265974476577,2019-07-11 00:00:00
1562889600000,0.10411491864100594,2019-07-12 00:00:00
1562976000000,0.0899883070002325,2019-07-13 00:00:00
1563062400000,0.08146408773212249,2019-07-14 00:00:00
1563148800000,0.07257896977161248,2019-07-15 00:00:00
1563235200000,0.06936893711793371,2019-07-16 00:00:00
1563321600000,0.05481071621093458,2019-07-17 00:00:00
1563408000000,0.0514941982563264,2019-07-18 00:00:00
1563494400000,0.0618535623887422,2019-07-19 00:00:00
1563580800000,0.05601913864076649,2019-07-20 00:00:00
1563667200000,0.05613915650640657,2019-07-21 00:00:00
1563753600000,0.054552756359301686,2019-07-22 00:00:00
1563840000000,0.06514804799514405,2019-07-23 00:00:00
1563926400000,0.07098204183350655,2019-07-24 00:00:00
1564012800000,0.062449557346502024,2019-07-25 00:00:00
1564099200000,0.059335028785725025,2019-07-26 00:00:00
1564185600000,0.06305385354094516,2019-07-27 00:00:00
1564272000000,0.05766198452764914,2019-07-28 00:00:00
1564358400000,0.056870106987975524,2019-07-29 00:00:00
1564444800000,0.05445738382461685,2019-07-30 00:00:00
1564531200000,0.05825308623460375,2019-07-31 00:00:00
1564617600000,0.05850686222696212,2019-08-01 00:00:00
1564704000000,0.05703840973937751,2019-08-02 00:00:00
1564790400000,0.055548055452917855,2019-08-03 00:00:00
1564876800000,0.0558722820630219,2019-08-04 00:00:00
1564963200000,0.056510813874829674,2019-08-05 00:00:00
1565049600000,0.054648730728211435,2019-08-06 00:00:00
1565136000000,0.051836227462917814,2019-08-07 00:00:00
1565222400000,0.04716555049999625,2019-08-08 00:00:00
1565308800000,0.04699593129196541,2019-08-09 00:00:00
1565395200000,0.05147889940369829,2019-08-10 00:00:00
1565481600000,0.0514397006438798,2019-08-11 00:00:00
1565568000000,0.04926175774472287,2019-08-12 00:00:00
1565654400000,0.04752411232990738,2019-08-13 00:00:00
1565740800000,0.047255660941618226,2019-08-14 00:00:00
1565827200000,0.04700010178338211,2019-08-15 00:00:00
1565913600000,0.04672938104709131,2019-08-16 00:00:00
1566000000000,0.0441405790140896,2019-08-17 00:00:00
1566086400000,0.044246015890496176,2019-08-18 00:00:00
1566172800000,0.04541441295029975,2019-08-19 00:00:00
1566259200000,0.045462742217436236,2019-08-20 00:00:00
1566345600000,0.044545748455131796,2019-08-21 00:00:00
1566432000000,0.04362228444557958,2019-08-22 00:00:00
1566518400000,0.043597623955901846,2019-08-23 00:00:00
1566604800000,0.04314156870621757,2019-08-24 00:00:00
1566691200000,0.042926117098877455,2019-08-25 00:00:00
1566777600000,0.042233928191839215,2019-08-26 00:00:00
1566864000000,0.04226023643066928,2019-08-27 00:00:00
1566950400000,0.04095481415754423,2019-08-28 00:00:00
1567036800000,0.041256521380933546,2019-08-29 00:00:00
1567123200000,0.04005318169549373,2019-08-30 00:00:00
1567209600000,0.03880709862700482,2019-08-31 00:00:00
1567296000000,0.0389691433837633,2019-09-01 00:00:00
1567382400000,0.03901056619416152,2019-09-02 00:00:00
1567468800000,0.041264887108513996,2019-09-03 00:00:00
1567555200000,0.038120568797830635,2019-09-04 00:00:00
1567641600000,0.037929676843334925,2019-09-05 00:00:00
1567728000000,0.04171620920527767,2019-09-06 00:00:00
1567814400000,0.04098886369852949,2019-09-07 00:00:00
1567900800000,0.0409212532489095,2019-09-08 00:00:00
1567987200000,0.039391720278074145,2019-09-09 00:00:00
1568073600000,0.0391296327798161,2019-09-10 00:00:00
1568160000000,0.03801758670228364,2019-09-11 00:00:00
1568246400000,0.037761589181378535,2019-09-12 00:00:00
1568332800000,0.04027791078319957,2019-09-13 00:00:00
1568419200000,0.03915718172553317,2019-09-14 00:00:00
1568505600000,0.03974622826767892,2019-09-15 00:00:00
