timestamp,price,date
1467676800000,1.9310140163410625,2016-07-05 00:00:00.000
1467763200000,1.8893045366539494,2016-07-06 00:00:00.000
1467849600000,1.6646871905561114,2016-07-07 00:00:00.000
1467936000000,1.8204041743037964,2016-07-08 00:00:00.000
1468022400000,1.6556846705091732,2016-07-09 00:00:00.000
1468108800000,1.7286551143140885,2016-07-10 00:00:00.000
1468195200000,1.7005741427843577,2016-07-11 00:00:00.000
1468281600000,1.6940861963274234,2016-07-12 00:00:00.000
1468368000000,1.701757535203193,2016-07-13 00:00:00.000
1468454400000,1.708781548563741,2016-07-14 00:00:00.000
1468540800000,1.7246290274480007,2016-07-15 00:00:00.000
1468627200000,1.712031840685183,2016-07-16 00:00:00.000
1468713600000,1.8004566069648498,2016-07-17 00:00:00.000
1468800000000,1.7819516728996558,2016-07-18 00:00:00.000
1468886400000,1.787929048811187,2016-07-19 00:00:00.000
1468972800000,1.7455240416359832,2016-07-20 00:00:00.000
1469059200000,1.7303439831131666,2016-07-21 00:00:00.000
1469145600000,1.7140758993073633,2016-07-22 00:00:00.000
1469232000000,1.7254830640183845,2016-07-23 00:00:00.000
1469318400000,1.6860998698818355,2016-07-24 00:00:00.000
1469404800000,1.7935552447234855,2016-07-25 00:00:00.000
1469491200000,1.7032920929542301,2016-07-26 00:00:00.000
1469577600000,1.698411952678613,2016-07-27 00:00:00.000
1469664000000,1.7063383805125445,2016-07-28 00:00:00.000
1469750400000,1.6945704734814062,2016-07-29 00:00:00.000
1469836800000,1.7166582341922512,2016-07-30 00:00:00.000
1469923200000,1.844288112977933,2016-07-31 00:00:00.000
1470009600000,1.6872158069684355,2016-08-01 00:00:00.000
1470096000000,1.3998517128332606,2016-08-02 00:00:00.000
1470182400000,1.5670859864123474,2016-08-03 00:00:00.000
1470268800000,1.6265964500653733,2016-08-04 00:00:00.000
1470355200000,1.6178054358073455,2016-08-05 00:00:00.000
1470441600000,1.6424636427602304,2016-08-06 00:00:00.000
1470528000000,1.545790777403903,2016-08-07 00:00:00.000
1470614400000,1.5455725557669875,2016-08-08 00:00:00.000
1470700800000,1.59591901629224,2016-08-09 00:00:00.000
1470787200000,1.5699480083754973,2016-08-10 00:00:00.000
1470873600000,1.5720400968387176,2016-08-11 00:00:00.000
1470960000000,1.5700659035257583,2016-08-12 00:00:00.000
1471046400000,1.7692179493550289,2016-08-13 00:00:00.000
1471132800000,1.6347202935741687,2016-08-14 00:00:00.000
1471219200000,1.5881993887505177,2016-08-15 00:00:00.000
1471305600000,1.5946307642092599,2016-08-16 00:00:00.000
1471392000000,1.6011618761985646,2016-08-17 00:00:00.000
1471478400000,1.593072751710473,2016-08-18 00:00:00.000
1471564800000,1.5933285886649908,2016-08-19 00:00:00.000
1471651200000,1.5603161361811932,2016-08-20 00:00:00.000
1471737600000,1.560030392730082,2016-08-21 00:00:00.000
1471824000000,1.5315901272739965,2016-08-22 00:00:00.000
1471910400000,1.477465001206203,2016-08-23 00:00:00.000
1471996800000,1.519927330417026,2016-08-24 00:00:00.000
1472083200000,1.5104166954255833,2016-08-25 00:00:00.000
1472169600000,1.5031703798286142,2016-08-26 00:00:00.000
1472256000000,1.471048814286628,2016-08-27 00:00:00.000
1472342400000,1.5035503297404287,2016-08-28 00:00:00.000
1472428800000,1.4843198261223605,2016-08-29 00:00:00.000
1472515200000,1.4738460083960023,2016-08-30 00:00:00.000
1472601600000,1.4363193444435036,2016-08-31 00:00:00.000
1472688000000,1.4560566224338387,2016-09-01 00:00:00.000
1472774400000,1.4303287134475522,2016-09-02 00:00:00.000
1472860800000,1.4908362160575546,2016-09-03 00:00:00.000
1472947200000,1.4949865021863582,2016-09-04 00:00:00.000
1473033600000,1.5187601825344468,2016-09-05 00:00:00.000
1473120000000,1.5129984470210414,2016-09-06 00:00:00.000
1473206400000,1.5036747647014923,2016-09-07 00:00:00.000
1473292800000,1.5247870053545127,2016-09-08 00:00:00.000
1473379200000,1.5435337948496741,2016-09-09 00:00:00.000
1473465600000,1.5259281103154412,2016-09-10 00:00:00.000
1473552000000,1.4914570671695366,2016-09-11 00:00:00.000
1473638400000,1.4381943526279652,2016-09-12 00:00:00.000
1473724800000,1.4614066430713168,2016-09-13 00:00:00.000
1473811200000,1.473328406963142,2016-09-14 00:00:00.000
1473897600000,1.4324279928336765,2016-09-15 00:00:00.000
1473984000000,1.446815923436986,2016-09-16 00:00:00.000
1474070400000,1.3992550139054238,2016-09-17 00:00:00.000
1474156800000,1.293930191358512,2016-09-18 00:00:00.000
1474243200000,1.24216856985161,2016-09-19 00:00:00.000
1474329600000,1.3048903749573317,2016-09-20 00:00:00.000
1474416000000,1.17282097242706,2016-09-21 00:00:00.000
1474502400000,1.201626843187197,2016-09-22 00:00:00.000
1474588800000,1.1940835064205,2016-09-23 00:00:00.000
1474675200000,1.2266053640617407,2016-09-24 00:00:00.000
1474761600000,1.199148460435079,2016-09-25 00:00:00.000
1474848000000,1.1439328182673183,2016-09-26 00:00:00.000
1474934400000,1.0766919162141926,2016-09-27 00:00:00.000
1475020800000,1.0501142465904774,2016-09-28 00:00:00.000
1475107200000,1.029174837960156,2016-09-29 00:00:00.000
1475193600000,0.9742876902379223,2016-09-30 00:00:00.000
1475280000000,1.01738092351026,2016-10-01 00:00:00.000
1475366400000,0.97832610567453,2016-10-02 00:00:00.000
1475452800000,1.0910821292735364,2016-10-03 00:00:00.000
1475539200000,1.0145984220738145,2016-10-04 00:00:00.000
1475625600000,1.0750294423448223,2016-10-05 00:00:00.000
1475712000000,1.0769577013972618,2016-10-06 00:00:00.000
1475798400000,1.0885447601223543,2016-10-07 00:00:00.000
1475884800000,1.0117840453723683,2016-10-08 00:00:00.000
1475971200000,1.0179738698223226,2016-10-09 00:00:00.000
1476057600000,0.9804081907578617,2016-10-10 00:00:00.000
1476144000000,0.9760894940027013,2016-10-11 00:00:00.000
1476230400000,0.9474680629337535,2016-10-12 00:00:00.000
1476316800000,0.9506709889960481,2016-10-13 00:00:00.000
1476403200000,0.9649485540716424,2016-10-14 00:00:00.000
1476489600000,0.9372007613409568,2016-10-15 00:00:00.000
1476576000000,0.902542809988488,2016-10-16 00:00:00.000
1476662400000,0.9516237621262045,2016-10-17 00:00:00.000
1476748800000,0.8807391696336698,2016-10-18 00:00:00.000
1476835200000,0.864073887451008,2016-10-19 00:00:00.000
1476921600000,0.8885042462496613,2016-10-20 00:00:00.000
1477008000000,0.8819326864110848,2016-10-21 00:00:00.000
1477094400000,0.9005696316348549,2016-10-22 00:00:00.000
1477180800000,0.8947642132516332,2016-10-23 00:00:00.000
1477267200000,0.871018771230309,2016-10-24 00:00:00.000
1477353600000,0.8573709198312298,2016-10-25 00:00:00.000
1477440000000,0.8501603379949068,2016-10-26 00:00:00.000
1477526400000,0.8424305903529947,2016-10-27 00:00:00.000
1477612800000,0.8475912709194429,2016-10-28 00:00:00.000
1477699200000,0.7753213289247396,2016-10-29 00:00:00.000
1477785600000,0.7660078745279127,2016-10-30 00:00:00.000
1477872000000,0.6876984685147943,2016-10-31 00:00:00.000
1477958400000,0.6853858005145504,2016-11-01 00:00:00.000
1478044800000,0.7209548612406992,2016-11-02 00:00:00.000
1478131200000,0.654064085619844,2016-11-03 00:00:00.000
1478217600000,0.6594137509971837,2016-11-04 00:00:00.000
1478304000000,0.6374424676881326,2016-11-05 00:00:00.000
1478390400000,0.6269375268907216,2016-11-06 00:00:00.000
