timestamp,price,date
1606435200000,106.77442578941049,2020-11-27 00:00:00
1606521600000,104.53370822649542,2020-11-28 00:00:00
1606608000000,108.2217424287734,2020-11-29 00:00:00
1606694400000,110.61253005180546,2020-11-30 00:00:00
1606780800000,111.56705905823864,2020-12-01 00:00:00
1606867200000,105.3822956274653,2020-12-02 00:00:00
1606953600000,113.85311830009603,2020-12-03 00:00:00
1607040000000,131.8573016790111,2020-12-04 00:00:00
1607126400000,127.09628432122402,2020-12-05 00:00:00
1607212800000,142.66425403185667,2020-12-06 00:00:00
1607299200000,136.76212067941304,2020-12-07 00:00:00
1607385600000,149.5587241101371,2020-12-08 00:00:00
1607472000000,154.75720963528642,2020-12-09 00:00:00
1607558400000,166.66047088211803,2020-12-10 00:00:00
1607644800000,149.10478853728625,2020-12-11 00:00:00
1607731200000,142.9403821012352,2020-12-12 00:00:00
1607817600000,144.26774517915615,2020-12-13 00:00:00
1607904000000,146.96290377712953,2020-12-14 00:00:00
1607990400000,152.90861116751867,2020-12-15 00:00:00
1608076800000,150.05682371529096,2020-12-16 00:00:00
1608163200000,155.3182627538451,2020-12-17 00:00:00
1608249600000,177.83314685823157,2020-12-18 00:00:00
1608336000000,160.73839096398862,2020-12-19 00:00:00
1608422400000,155.78469624943625,2020-12-20 00:00:00
1608508800000,152.99335003633234,2020-12-21 00:00:00
1608595200000,143.29442530680268,2020-12-22 00:00:00
1608681600000,145.67906584063945,2020-12-23 00:00:00
1608768000000,130.02404691278008,2020-12-24 00:00:00
1608854400000,136.55915916403657,2020-12-25 00:00:00
1608940800000,137.76576219427957,2020-12-26 00:00:00
1609027200000,129.93950418124138,2020-12-27 00:00:00
1609113600000,131.45567762915144,2020-12-28 00:00:00
1609200000000,143.19012671664345,2020-12-29 00:00:00
1609286400000,140.35721692564746,2020-12-30 00:00:00
1609372800000,157.721932201257,2020-12-31 00:00:00
1609459200000,150.42540924528237,2021-01-01 00:00:00
1609545600000,145.40127195321745,2021-01-02 00:00:00
1609632000000,136.91117417971554,2021-01-03 00:00:00
1609718400000,146.3394171224626,2021-01-04 00:00:00
1609804800000,145.46561050450518,2021-01-05 00:00:00
1609891200000,162.41975511932614,2021-01-06 00:00:00
1609977600000,181.52554233309908,2021-01-07 00:00:00
1610064000000,173.92166911762635,2021-01-08 00:00:00
1610150400000,165.82353394285215,2021-01-09 00:00:00
1610236800000,182.72267528875088,2021-01-10 00:00:00
1610323200000,197.08379838182046,2021-01-11 00:00:00
1610409600000,168.58138223471718,2021-01-12 00:00:00
1610496000000,184.27661349845818,2021-01-13 00:00:00
1610582400000,211.75944872834307,2021-01-14 00:00:00
1610668800000,212.72580951483022,2021-01-15 00:00:00
1610755200000,202.61821653367437,2021-01-16 00:00:00
1610841600000,208.2145219160292,2021-01-17 00:00:00
1610928000000,215.35230330230507,2021-01-18 00:00:00
1611014400000,225.4837816378901,2021-01-19 00:00:00
1611100800000,213.0726356861054,2021-01-20 00:00:00
1611187200000,212.96925825838701,2021-01-21 00:00:00
1611273600000,177.7358782624045,2021-01-22 00:00:00
1611360000000,200.12458852615475,2021-01-23 00:00:00
1611446400000,206.73694737401476,2021-01-24 00:00:00
1611532800000,250.66823277686456,2021-01-25 00:00:00
1611619200000,214.00028792607046,2021-01-26 00:00:00
1611705600000,236.81826073533725,2021-01-27 00:00:00
1611792000000,220.63993500881887,2021-01-28 00:00:00
1611878400000,253.53952955557358,2021-01-29 00:00:00
1611964800000,291.26044312347176,2021-01-30 00:00:00
1612051200000,337.01874910022946,2021-01-31 00:00:00
1612137600000,347.75748443103714,2021-02-01 00:00:00
1612224000000,362.38289847588953,2021-02-02 00:00:00
1612310400000,356.31997623217507,2021-02-03 00:00:00
1612396800000,388.4096796681313,2021-02-04 00:00:00
