timestamp,price,date
1407456000000,0.0001668530662871928,2014-08-08 00:00:00.000
1407542400000,0.0001664245710472933,2014-08-09 00:00:00.000
1407628800000,0.0001494469679398448,2014-08-10 00:00:00.000
1407715200000,0.0001416284253742983,2014-08-11 00:00:00.000
1407801600000,0.000147543273085,2014-08-12 00:00:00.000
1407888000000,0.0001434196565774751,2014-08-13 00:00:00.000
1407974400000,0.0001452946813572312,2014-08-14 00:00:00.000
1408060800000,0.0001185079981303814,2014-08-15 00:00:00.000
1408147200000,0.0001348681494233975,2014-08-16 00:00:00.000
1408233600000,0.0001246352421345132,2014-08-17 00:00:00.000
1408320000000,0.0001061131320530008,2014-08-18 00:00:00.000
1408406400000,0.0001152748061988514,2014-08-19 00:00:00.000
1408492800000,0.0001302799858746083,2014-08-20 00:00:00.000
1408579200000,0.0001301583063183753,2014-08-21 00:00:00.000
1408665600000,0.0001244588006889598,2014-08-22 00:00:00.000
1408752000000,0.0001190245323320403,2014-08-23 00:00:00.000
1408838400000,0.0001227765671575685,2014-08-24 00:00:00.000
1408924800000,0.0001120818970763316,2014-08-25 00:00:00.000
1409011200000,0.0001496808073750317,2014-08-26 00:00:00.000
1409097600000,0.000138058513725243,2014-08-27 00:00:00.000
1409184000000,0.0001324950473299135,2014-08-28 00:00:00.000
1409270400000,0.0001283170264542197,2014-08-29 00:00:00.000
1409356800000,0.0001339582094215276,2014-08-30 00:00:00.000
1409443200000,0.0001327459640283635,2014-08-31 00:00:00.000
1409529600000,0.0001297395646387706,2014-09-01 00:00:00.000
1409616000000,0.0001290890481469322,2014-09-02 00:00:00.000
1409702400000,0.0001372910071354756,2014-09-03 00:00:00.000
1409788800000,0.000158442921134869,2014-09-04 00:00:00.000
1409875200000,0.000165270361349521,2014-09-05 00:00:00.000
1409961600000,0.000207438757145079,2014-09-06 00:00:00.000
1410048000000,0.0001872542855744939,2014-09-07 00:00:00.000
1410134400000,0.0001772521540822243,2014-09-08 00:00:00.000
1410220800000,0.000194972710180816,2014-09-09 00:00:00.000
1410307200000,0.0001867682999511246,2014-09-10 00:00:00.000
1410393600000,0.0002077939327880304,2014-09-11 00:00:00.000
1410480000000,0.0002069863905243094,2014-09-12 00:00:00.000
1410566400000,0.0002618361378770326,2014-09-13 00:00:00.000
1410652800000,0.0003330560442688175,2014-09-14 00:00:00.000
1410739200000,0.0003256726282413173,2014-09-15 00:00:00.000
1410825600000,0.0002851973287821354,2014-09-16 00:00:00.000
1410912000000,0.0002676521125063437,2014-09-17 00:00:00.000
1410998400000,0.0002961565241351524,2014-09-18 00:00:00.000
1411084800000,0.0002758618552864463,2014-09-19 00:00:00.000
1411171200000,0.0002925220502019,2014-09-20 00:00:00.000
1411257600000,0.0002854907611704801,2014-09-21 00:00:00.000
1411344000000,0.0002943240938962935,2014-09-22 00:00:00.000
1411430400000,0.0003118918163463133,2014-09-23 00:00:00.000
1411516800000,0.0003479733688193266,2014-09-24 00:00:00.000
1411603200000,0.0003705393881048885,2014-09-25 00:00:00.000
1411689600000,0.0004479541751315128,2014-09-26 00:00:00.000
1411776000000,0.0003763036696807258,2014-09-27 00:00:00.000
1411862400000,0.0003926476462229985,2014-09-28 00:00:00.000
1411948800000,0.0003928151619277017,2014-09-29 00:00:00.000
1412035200000,0.0003990480710408572,2014-09-30 00:00:00.000
1412121600000,0.000365063210325199,2014-10-01 00:00:00.000
1412208000000,0.0003306803861704459,2014-10-02 00:00:00.000
1412294400000,0.000320701931244586,2014-10-03 00:00:00.000
1412380800000,0.0002939753799278072,2014-10-04 00:00:00.000
1412467200000,0.0002744643922841127,2014-10-05 00:00:00.000
1412553600000,0.0002934108960687619,2014-10-06 00:00:00.000
1412640000000,0.000293397379158669,2014-10-07 00:00:00.000
1412726400000,0.0002896746311479946,2014-10-08 00:00:00.000
1412812800000,0.0002900166407795433,2014-10-09 00:00:00.000
1412899200000,0.0002685054654602742,2014-10-10 00:00:00.000
1412985600000,0.0002781405875748933,2014-10-11 00:00:00.000
1413072000000,0.0002912538011214896,2014-10-12 00:00:00.000
1413158400000,0.0002839994254099855,2014-10-13 00:00:00.000
1413244800000,0.0002829795945973799,2014-10-14 00:00:00.000
1413331200000,0.0002715529390521654,2014-10-15 00:00:00.000
1413417600000,0.0002562044971629088,2014-10-16 00:00:00.000
1413504000000,0.0002488511899212639,2014-10-17 00:00:00.000
1413590400000,0.000255008163236693,2014-10-18 00:00:00.000
