timestamp,price,date
1528070400000,797.7560567855472,2018-06-04 00:00:00.000
1528156800000,779.2752079087578,2018-06-05 00:00:00.000
1528243200000,789.5403333786147,2018-06-06 00:00:00.000
1528329600000,800.087879494834,2018-06-07 00:00:00.000
1528416000000,790.0254526855723,2018-06-08 00:00:00.000
1528502400000,776.9673605764533,2018-06-09 00:00:00.000
1528588800000,772.6157733025722,2018-06-10 00:00:00.000
1528675200000,680.1999126866504,2018-06-11 00:00:00.000
1528761600000,689.414258728222,2018-06-12 00:00:00.000
1528848000000,656.2882390986196,2018-06-13 00:00:00.000
1528934400000,605.5798727698855,2018-06-14 00:00:00.000
1529020800000,619.6951029745671,2018-06-15 00:00:00.000
1529107200000,570.226344828874,2018-06-16 00:00:00.000
1529193600000,554.8950510984573,2018-06-17 00:00:00.000
1529280000000,538.092221006361,2018-06-18 00:00:00.000
1529366400000,539.1496165501626,2018-06-19 00:00:00.000
1529452800000,557.6818605875495,2018-06-20 00:00:00.000
1529539200000,562.8456362641103,2018-06-21 00:00:00.000
1529625600000,571.4153950214981,2018-06-22 00:00:00.000
1529712000000,522.869073462195,2018-06-23 00:00:00.000
1529798400000,536.360573337219,2018-06-24 00:00:00.000
1529884800000,521.4386780045843,2018-06-25 00:00:00.000
1529971200000,523.4019157862039,2018-06-26 00:00:00.000
1530057600000,484.4538449992711,2018-06-27 00:00:00.000
1530144000000,493.63348867208134,2018-06-28 00:00:00.000
1530230400000,478.11652324048083,2018-06-29 00:00:00.000
1530316800000,501.67220404938763,2018-06-30 00:00:00.000
1530403200000,529.707048424893,2018-07-01 00:00:00.000
1530489600000,531.2329616160225,2018-07-02 00:00:00.000
1530576000000,561.4804147861511,2018-07-03 00:00:00.000
1530662400000,549.7429803821096,2018-07-04 00:00:00.000
1530748800000,543.2568007778425,2018-07-05 00:00:00.000
1530835200000,552.5965913644451,2018-07-06 00:00:00.000
1530921600000,548.3697577438165,2018-07-07 00:00:00.000
1531008000000,570.4627957553846,2018-07-08 00:00:00.000
1531094400000,580.7025969766014,2018-07-09 00:00:00.000
1531180800000,567.7198816728928,2018-07-10 00:00:00.000
1531267200000,552.9577153893784,2018-07-11 00:00:00.000
1531353600000,562.1200099791491,2018-07-12 00:00:00.000
1531440000000,554.6419498769409,2018-07-13 00:00:00.000
1531526400000,546.6927484338446,2018-07-14 00:00:00.000
1531612800000,547.9681820525902,2018-07-15 00:00:00.000
1531699200000,568.2963753488172,2018-07-16 00:00:00.000
1531785600000,595.7172262486343,2018-07-17 00:00:00.000
