Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2004-03-29,38.86406002401993,39.144695247391304,38.82088748576875,39.029563903808594,1192000,0.175,0.0
2004-03-30,39.11231588144667,39.32459094109259,39.03676118918394,39.24543762207031,227800,0.0,0.0
2004-03-31,39.30659349380475,39.43251795829656,39.07633083160618,39.317386627197266,206600,0.0,0.0
2004-04-01,39.324581797304916,39.64479088075031,39.324581797304916,39.518863677978516,202400,0.0,0.0
2004-04-02,39.84627888900208,39.997388272050976,39.72754891162884,39.878658294677734,367000,0.0,0.0
2004-04-05,39.92182685760538,40.1736785318891,39.864262564448865,40.14129638671875,735200,0.0,0.0
2004-04-06,40.141307826411364,40.141307826411364,39.882261571013935,40.03337097167969,228800,0.0,0.0
2004-04-07,39.94340974442896,40.03335617514461,39.72034435302037,39.867855072021484,157400,0.0,0.0
2004-04-08,39.990191817873345,40.15209432827028,39.583632111184684,39.810298919677734,198000,0.0,0.0
2004-04-12,39.95419719795589,40.040544984652186,39.86784666631295,39.93620681762695,789000,0.0,0.0
2004-04-13,40.08013371330711,40.08013371330711,39.28860340420668,39.40013885498047,731600,0.0,0.0
2004-04-14,39.09073314315359,39.4793025198583,39.033166089590736,39.270626068115234,794400,0.0,0.0
2004-04-15,39.46489407524058,39.482881713164716,38.997171570060424,39.288597106933594,230800,0.0,0.0
2004-04-16,39.33177029911041,39.56923016470797,39.16986784161891,39.475685119628906,183200,0.0,0.0
2004-04-19,39.41813796743117,39.55485835108205,39.274225819301385,39.52247619628906,133000,0.0,0.0
2004-04-20,39.58003736215456,39.69876459220069,38.892845153808594,38.892845153808594,168200,0.0,0.0
2004-04-21,39.00797112283185,39.19506125367927,38.8604603898055,39.144691467285156,181400,0.0,0.0
2004-04-22,39.09072410799131,39.82468740158533,39.08712548173835,39.767120361328125,359800,0.0,0.0
2004-04-23,39.839072887086466,39.839072887086466,39.49727481552373,39.76351547241211,191800,0.0,0.0
2004-04-26,39.81029611505314,39.93622058592916,39.508074640003095,39.594425201416016,245000,0.0,0.0
2004-04-27,39.576446531088024,39.93623240864336,39.576446531088024,39.684383392333984,164400,0.0,0.0
2004-04-28,39.56562884839081,39.56562884839081,39.07632013887499,39.12668991088867,184000,0.0,0.0
2004-04-29,39.03676657027698,39.29941146096947,38.52227267065881,38.756134033203125,218400,0.0,0.0
2004-04-30,38.694963121658716,38.925225809502734,38.2812089108632,38.443111419677734,322800,0.0,0.0
2004-05-03,38.73094181557929,38.889245700592106,38.281209566780056,38.853267669677734,644200,0.0,0.0
2004-05-04,38.91083554212206,39.173477643832314,38.676974218786334,38.892845153808594,111800,0.0,0.0
2004-05-05,38.96121107245252,39.11232047472399,38.820894806779265,39.05475616455078,131000,0.0,0.0
2004-05-06,38.81368903282239,38.82448491199918,38.38914170180846,38.669776916503906,176200,0.0,0.0
2004-05-07,38.58703086837956,38.781315548998734,38.065342504735014,38.130104064941406,271600,0.0,0.0
2004-05-10,37.687567010881246,37.867459932174235,37.345771558403825,37.601219177246094,1250200,0.0,0.0
2004-05-11,37.77750620403963,37.99337711907319,37.70555014734431,37.92861557006836,348600,0.0,0.0
2004-05-12,37.88544523761635,38.065338134765625,37.29179812803419,38.065338134765625,310200,0.0,0.0
2004-05-13,37.849468243280775,38.20925407352089,37.849468243280775,37.95740509033203,744200,0.0,0.0
2004-05-14,37.99339731178466,38.17329029407999,37.66958939466324,37.94302749633789,193400,0.0,0.0
2004-05-17,37.4896719759594,37.70194698407694,37.34575987988676,37.511260986328125,1502200,0.0,0.0
2004-05-18,37.615601228395235,37.87104878128366,37.615601228395235,37.80988311767578,402800,0.0,0.0
2004-05-19,38.137297701091434,38.3531686485231,37.6947599256507,37.759521484375,462400,0.0,0.0
2004-05-20,37.70556451013777,37.86386844415808,37.58683450091104,37.773921966552734,145000,0.0,0.0
2004-05-21,37.95740044758536,38.090522176672756,37.781106180916524,37.917823791503906,174000,0.0,0.0
2004-05-24,38.17326211947262,38.227230523318475,37.910620096341574,38.061729431152344,435200,0.0,0.0
2004-05-25,37.95739079321164,38.705745697021484,37.90342239001388,38.705745697021484,959600,0.0,0.0
2004-05-26,38.658981075353694,38.831679458032475,38.57263325648813,38.784908294677734,223800,0.0,0.0
2004-05-27,39.01876746036408,39.08712763820411,38.7381349859964,38.96480178833008,441200,0.0,0.0
2004-05-28,39.01876583985723,39.033157600117825,38.87844960850093,39.00077819824219,179400,0.0,0.0
2004-06-01,38.96480236244753,39.06913782654905,38.7669190789148,39.03675842285156,193400,0.0,0.0
2004-06-02,39.1195065740881,39.25982279974992,38.95040682907321,39.144691467285156,419600,0.0,0.0
2004-06-03,39.12670453489145,39.12670453489145,38.83168029785156,38.83168029785156,123600,0.0,0.0
2004-06-04,39.144705091108,39.2742282283282,38.98639842451699,39.0655517578125,147600,0.0,0.0
2004-06-07,39.28860216477117,39.66277966809581,39.24542963223777,39.64838790893555,207800,0.0,0.0
2004-06-08,39.61241316915184,39.72034999933291,39.52606535197556,39.698760986328125,451600,0.0,0.0
2004-06-09,39.64838722034094,39.64838722034094,39.30659186729988,39.346168518066406,202400,0.0,0.0
2004-06-10,39.41452518622061,39.472089471802185,39.36415540698156,39.43611145019531,351400,0.0,0.0
2004-06-14,39.324588143298534,39.324588143298534,38.96480235148408,39.029563903808594,611000,0.0,0.0
2004-06-15,39.21665167458474,39.50448140870759,39.20225991338382,39.34977340698242,141400,0.0,0.0
2004-06-16,39.43252371764401,39.43252371764401,39.25263081496776,39.37855529785156,137800,0.0,0.0
2004-06-17,39.335380301705,39.37495695741827,39.12670388884372,39.367759704589844,154600,0.0,0.0
2004-06-18,39.29940472643021,39.57283996213565,39.23464317166885,39.37855529785156,829800,0.0,0.0
2004-06-21,39.45050996725273,39.508074262697335,39.263419830925706,39.281410217285156,130800,0.0,0.0
2004-06-22,39.22025248598323,39.42892617265181,39.09072937290732,39.3857536315918,314400,0.0,0.0
2004-06-23,39.36776522889218,39.81030301171819,39.3173954318158,39.79231262207031,92000,0.0,0.0
2004-06-24,39.792309603212665,39.849876649760084,39.65199335843816,39.71675491333008,312200,0.0,0.0
2004-06-25,39.70237132827385,39.85707936654685,39.54766329000085,39.673587799072266,157800,0.0,0.0
2004-06-28,39.82160929805346,39.839659145024974,39.43530731602784,39.46418762207031,535600,0.19,0.0
2004-06-29,39.51472862146418,39.68802421685458,39.45696525929408,39.63386917114258,122600,0.0,0.0
2004-06-30,39.7133013806006,39.9010357751733,39.547227905360025,39.792728424072266,494000,0.0,0.0
2004-07-01,39.82159511188677,39.868528002621495,39.24394512577708,39.406410217285156,351200,0.0,0.0
2004-07-02,39.424473801847356,39.44252640312145,39.21868681774781,39.305335998535156,675000,0.0,0.0
2004-07-06,39.243944547176774,39.26199714189127,38.86125377829476,38.987613677978516,357000,0.0,0.0
2004-07-07,38.991240387358054,39.15370278719591,38.93708533593199,39.012901306152344,230400,0.0,0.0
2004-07-08,38.955119062598776,39.041765450232695,38.64824425913112,38.66629409790039,264000,0.0,0.0
2004-07-09,38.70241948927989,38.86488466121643,38.695200100377235,38.785457611083984,331600,0.0,0.0
2004-07-12,38.77460479736328,38.857640116857766,38.54354592351222,38.77460479736328,206000,0.0,0.0
2004-07-13,38.774618308210414,38.8793173272872,38.73851586304877,38.84321212768555,86200,0.0,0.0
2004-07-14,38.64824425913112,38.98039104042696,38.59408923394529,38.66629409790039,171400,0.0,0.0
2004-07-15,38.75657099196921,38.832386963476424,38.558006139290434,38.572444915771484,174200,0.0,0.0
2004-07-16,38.774624768229494,38.78545522813839,38.35943969359892,38.39554214477539,262200,0.0,0.0
2004-07-19,38.46774980156879,38.50385225274527,38.20058560309389,38.39554214477539,244000,0.0,0.0
2004-07-20,38.32331686245518,38.66629409790039,38.32331686245518,38.66629409790039,173600,0.0,0.0
2004-07-21,38.88292241908885,38.89736394684385,38.01645278930664,38.01645278930664,253800,0.0,0.0
2004-07-22,37.944259885987435,38.2547459671963,37.70958978910527,38.14643859863281,400000,0.0,0.0
2004-07-23,37.94423269277158,38.00560709975023,37.67707140311715,37.72761535644531,332400,0.0,0.0
2004-07-26,37.799830669309806,37.879257690627966,37.409920457881896,37.61570739746094,497800,0.0,0.0
2004-07-27,37.72403000598901,38.052568681046985,37.673486018201736,37.98758316040039,247800,0.0,0.0
2004-07-28,37.904531637815275,38.12837118635822,37.572384762769445,38.01645278930664,396400,0.0,0.0
2004-07-29,38.16087072770901,38.31611374126107,38.052563378018974,38.25835037231445,160200,0.0,0.0
2004-07-30,38.222244184248034,38.37748718261719,38.11393409071045,38.37748718261719,248800,0.0,0.0
2004-08-02,38.08865085142884,38.474952697753906,38.08865085142884,38.474952697753906,127400,0.0,0.0
2004-08-03,38.44969323340883,38.44969323340883,38.17892074584961,38.17892074584961,59800,0.0,0.0
2004-08-04,37.94423398293284,38.229447874661695,37.864806980876835,38.077816009521484,247200,0.0,0.0
2004-08-05,38.12475819617269,38.12475819617269,37.43880081176758,37.43880081176758,345800,0.0,0.0
2004-08-06,37.22217709917209,37.240229693503565,36.86114724805609,36.91530227661133,519800,0.0,0.0
2004-08-09,36.99833217968663,37.05970657975052,36.87919169407656,36.926124572753906,387600,0.0,0.0
2004-08-10,37.09583135964214,37.40992844158504,37.04528738155113,37.36660385131836,207400,0.0,0.0
2004-08-11,37.16802895954675,37.36298544581642,36.9369700323619,37.272727966308594,137400,0.0,0.0
2004-08-12,37.222186404999256,37.25106946137492,36.86115646362305,36.86115646362305,181800,0.0,0.0
2004-08-13,36.96947785530508,37.05973536825532,36.78896282940461,36.9189338684082,170800,0.0,0.0
2004-08-16,37.02000639794579,37.464071633916035,37.005564871365685,37.384647369384766,169000,0.0,0.0
2004-08-17,37.55796523258546,37.734869230926755,37.489368624182326,37.57240676879883,106000,0.0,0.0
2004-08-18,37.474913461895085,38.023677825927734,37.474913461895085,38.023677825927734,206600,0.0,0.0
2004-08-19,37.91175697539418,37.998403394789925,37.70597000780427,37.908145904541016,163400,0.0,0.0
2004-08-20,37.872045131398494,38.26917755513927,37.83594268459299,38.225852966308594,488600,0.0,0.0
2004-08-23,38.30526789489238,38.30526789489238,38.08865052808497,38.13919448852539,261600,0.0,0.0
2004-08-24,38.32331640022233,38.32331640022233,38.01644160045601,38.077816009521484,463200,0.0,0.0
2004-08-25,38.19697727764645,38.45330826171537,38.01646226736351,38.417205810546875,379400,0.0,0.0
2004-08-26,38.4135885627249,38.47496299528723,38.3594335174593,38.399147033691406,808600,0.0,0.0
2004-08-27,38.449690021452355,38.60132194075306,38.43163742201372,38.539947509765625,278400,0.0,0.0
2004-08-30,38.485784783326615,38.503837379161574,38.25833694977888,38.26555633544922,58200,0.0,0.0
2004-08-31,38.323331072095584,38.399147033691406,38.07783058740624,38.399147033691406,980600,0.0,0.0
2004-09-01,38.43164191837305,38.64465104802242,38.26917952217765,38.47135543823242,664800,0.0,0.0
2004-09-02,38.55799838291918,38.980402748248174,38.51467379887012,38.90458679199219,90400,0.0,0.0
2004-09-03,38.90457575820938,39.04537717338616,38.76738265818347,38.77460479736328,143400,0.0,0.0
2004-09-07,39.063421845961514,39.17173188382129,38.90095954361054,39.045372009277344,532800,0.0,0.0
2004-09-08,39.081490693413514,39.12842359364099,38.8829231262207,38.8829231262207,1112400,0.0,0.0
2004-09-09,38.9190232992705,39.10675763038483,38.810713230340276,38.962345123291016,268200,0.0,0.0
2004-09-10,38.97318609536384,39.258400116362075,38.83238462042601,39.22229766845703,654400,0.0,0.0
2004-09-13,39.298117678996974,39.431699779874904,39.222301704263174,39.28367614746094,245800,0.0,0.0
2004-09-14,39.35226372383954,39.424468610547706,39.2475647100048,39.39919662475586,502400,0.0,0.0
2004-09-15,39.35225787874827,39.35225787874827,39.103146374058504,39.153690338134766,756000,0.0,0.0
2004-09-16,39.20783694076933,39.38474077699341,39.20783694076933,39.28004455566406,559800,0.0,0.0
2004-09-17,39.44252120944468,39.503895638590606,39.265617308901774,39.39919662475586,437200,0.0,0.0
2004-09-20,39.3161780817281,39.37033314712159,39.17176549215912,39.247581481933594,555400,0.0,0.0
2004-09-21,39.31616006610449,39.55804945898931,39.26561609608198,39.50028610229492,435000,0.0,0.0
2004-09-22,39.240343133035886,39.240343133035886,38.91180458163838,38.958740234375,391800,0.0,0.0
2004-09-23,38.991219628157005,38.991219628157005,38.78543274585262,38.79265213012695,300200,0.0,0.0
2004-09-24,38.756562812900604,39.01289373516978,38.756562812900604,38.87931442260742,188800,0.0,0.0
2004-09-27,38.697061209098,38.805759157505506,38.59560592046079,38.68256759643555,193600,0.1935,0.0
2004-09-28,38.62459054880872,38.93257219515001,38.55937067839978,38.89271545410156,408000,0.0,0.0
2004-09-29,38.76952966818872,38.99779786638746,38.76952966818872,38.97968292236328,439800,0.0,0.0
2004-09-30,39.023157185988254,39.139103321034064,38.91445923934314,39.044898986816406,283200,0.0,0.0
2004-10-01,39.25867165099047,39.67535400390625,39.25867165099047,39.67535400390625,205200,0.0,0.0
2004-10-04,39.85652384064247,40.02319624497844,39.8057975769043,39.8057975769043,198800,0.0,0.0
2004-10-05,39.85651000671175,39.90723625284318,39.707952597060384,39.79491424560547,80400,0.0,0.0
2004-10-06,39.74782626708175,40.03769302368164,39.74782626708175,40.03769302368164,76000,0.0,0.0
2004-10-07,40.001453356813116,40.03406190991691,39.61737955700113,39.67535400390625,236400,0.0,0.0
2004-10-08,39.639117603065,39.740570111167926,39.2695374499775,39.34562683105469,259200,0.0,0.0
2004-10-11,39.47607487545114,39.47607487545114,39.34201378909256,39.439842224121094,630200,0.0,0.0
2004-10-12,39.168103664471104,39.43985276866176,39.12100148158633,39.3528938293457,155600,0.0,0.0
2004-10-13,39.40360027852492,39.461574718477635,38.914452690011025,39.06300735473633,159000,0.0,0.0
2004-10-14,39.09563305825171,39.09563305825171,38.68982012233527,38.71518325805664,238000,0.0,0.0
2004-10-15,38.860118854646295,39.06664804707502,38.67895279937988,38.92533874511719,243200,0.0,0.0
2004-10-18,38.87821678413361,39.146341635477285,38.72241394530421,39.09561538696289,121000,0.0,0.0
2004-10-19,39.204326498106774,39.25867685819582,38.747790107856716,38.75141143798828,388600,0.0,0.0
2004-10-20,38.67894954515673,38.823882930050935,38.44705723507577,38.76228713989258,177200,0.0,0.0
2004-10-21,38.84199576099495,39.005046846765346,38.69344105373667,38.93982696533203,225200,0.0,0.0
2004-10-22,39.023161005344626,39.023161005344626,38.573870033614924,38.58836364746094,1027600,0.0,0.0
2004-10-25,38.76589724881368,38.76589724881368,38.403565273649285,38.55936813354492,1294200,0.0,0.0
2004-10-26,38.58836765749283,39.16809844970703,38.58836765749283,39.16809844970703,1373200,0.0,0.0
2004-10-27,39.131855221519814,39.66448369322363,39.041272223321855,39.64999008178711,737600,0.0,0.0
2004-10-28,39.60288200090932,39.76955436096653,39.44345506330098,39.631866455078125,218400,0.0,0.0
2004-10-29,39.67536412451339,39.78406485800158,39.555793870551284,39.74782943725586,127400,0.0,0.0
2004-11-01,39.802173482530414,39.85652384064247,39.660864210063515,39.8057975769043,285200,0.0,0.0
2004-11-02,39.84928158133274,40.12827605405204,39.67536097443519,39.71159362792969,730600,0.0,0.0
2004-11-03,40.42900490511006,40.45074394033927,40.09566013118454,40.226097106933594,862400,0.0,0.0
2004-11-04,40.28406697021377,40.8601734532338,40.21160168477833,40.85655212402344,877200,0.0,0.0
2004-11-05,41.03410391833716,41.193530902045644,40.85293789662265,41.001495361328125,455800,0.0,0.0
2004-11-08,40.97974551967334,41.02322635152957,40.86742349284503,40.90003204345703,297000,0.0,0.0
2004-11-09,40.92540951096453,41.09933013495664,40.867437812550186,40.94352722167969,184000,0.0,0.0
2004-11-10,40.95076593867911,41.189906411944825,40.90728786308468,40.96525955200195,143200,0.0,0.0
2004-11-11,41.052230119684076,41.37832681473809,41.03411240801455,41.349342346191406,180400,0.0,0.0
2004-11-12,41.41455420252492,41.715287701515905,41.273244924919446,41.70441818237305,219000,0.0,0.0
2004-11-15,41.722532733876776,41.77688308985317,41.61383202192398,41.733402252197266,814600,0.0,0.0
2004-11-16,41.72252729140384,41.72252729140384,41.45440240510268,41.48701095581055,924000,0.0,0.0
2004-11-17,41.773255308916156,41.96529082062722,41.57759570329346,41.729774475097656,343400,0.0,0.0
2004-11-18,41.6681711048005,41.794986724853516,41.5993271548975,41.794986724853516,125000,0.0,0.0
2004-11-19,41.72253894824745,41.776889312319064,41.22251891603775,41.28773880004883,799800,0.0,0.0
2004-11-22,41.287729763260515,41.57397237130408,41.17903182328271,41.559478759765625,1622400,0.0,0.0
2004-11-23,41.55947718368893,41.66817788391817,41.360196252433504,41.573970794677734,527800,0.0,0.0
2004-11-24,41.72253497093085,41.81311798095703,41.61383425314981,41.81311798095703,189000,0.0,0.0
2004-11-26,41.81311798095703,41.97616629325451,41.80586979210545,41.81311798095703,362200,0.0,0.0
2004-11-29,41.99429856278574,42.01966170381292,41.501526596221765,41.72254943847656,237600,0.0,0.0
2004-11-30,41.740652152350336,41.75514576645652,41.559486122584275,41.631954193115234,146000,0.0,0.0
2004-12-01,41.758752000102255,42.20442145903053,41.758752000102255,42.171810150146484,566600,0.0,0.0
2004-12-02,42.15732705809579,42.34211714953853,42.0848617648578,42.150081634521484,272600,0.0,0.0
2004-12-03,42.211679914666185,42.41820905345912,42.10297920398615,42.15732955932617,212800,0.0,0.0
2004-12-06,42.19355759511976,42.262401555315414,42.012391606708995,42.131961822509766,281400,0.0,0.0
2004-12-07,42.211689724701706,42.218935150389726,41.68630928452176,41.71891784667969,138200,0.0,0.0
2004-12-08,41.751539901216795,41.929081902125304,41.63196961383186,41.88560104370117,198400,0.0,0.0
2004-12-09,41.758758752224146,42.11746662171108,41.51961832965053,42.081233978271484,215200,0.0,0.0
2004-12-10,42.030521392822266,42.182700203380904,41.88558800755834,42.030521392822266,206200,0.0,0.0
2004-12-13,42.32039823039993,42.42909622192383,42.10299671860203,42.42909622192383,156400,0.0,0.0
2004-12-14,42.44719998558051,42.71170083263023,42.43995179656937,42.617496490478516,627400,0.0,0.0
2004-12-15,42.61750278484976,42.80229016631384,42.537789280198794,42.75518798828125,316600,0.0,0.0
2004-12-16,42.67184027238663,42.81677363154047,42.50516787689059,42.68271255493164,687400,0.0,0.0
2004-12-17,42.37474898274957,42.574032795200615,42.35300993570955,42.46533203125,935200,0.0,0.0
2004-12-20,42.62838082664762,42.69722205993687,42.31315084007282,42.38924026489258,1990600,0.0,0.0
2004-12-21,42.59212131045076,42.78777812842354,42.45081207281854,42.784156799316406,243600,0.0,0.0
2004-12-22,42.79142468204982,43.03781064495122,42.79142468204982,42.943603515625,168400,0.0,0.0
2004-12-23,43.00880707995734,43.11388369115865,42.93634178606792,42.990692138671875,1108200,0.0,0.0
2004-12-27,43.021708232522975,43.10924911059216,42.78462600708008,42.78462600708008,423200,0.3925,0.0
2004-12-28,42.839320159738435,43.142059326171875,42.839320159738435,43.142059326171875,295000,0.0,0.0
2004-12-29,43.058171378467506,43.20406723022461,43.058171378467506,43.20406723022461,226200,0.0,0.0
2004-12-30,43.185833283224014,43.28066781670227,43.15300476738015,43.16759490966797,163800,0.0,0.0
2004-12-31,43.25877466875417,43.33172536915906,43.00345417429875,43.05816650390625,286200,0.0,0.0
2005-01-03,43.33173300264304,43.349968593868205,42.63871653202788,42.748138427734375,525000,0.0,0.0
2005-01-04,42.857572286270404,42.857572286270404,42.04783728378621,42.17914581298828,244200,0.0,0.0
2005-01-05,42.21925619313663,42.29220411880127,41.88733673095703,41.88733673095703,380800,0.0,0.0
2005-01-06,41.98216379471182,42.23383882423306,41.89462574292446,42.08794021606445,201800,0.0,0.0
2005-01-07,42.16453286668598,42.182771234740535,41.83990995136161,41.952980041503906,271200,0.0,0.0
2005-01-10,41.982172172454476,42.34691737427039,41.97487849284358,42.12077713012695,584200,0.0,0.0
2005-01-11,42.0551132029989,42.0551132029989,41.77060967352496,41.86544418334961,212200,0.0,0.0
2005-01-12,41.90923271944777,42.051483154296875,41.58096141487845,42.051483154296875,434200,0.0,0.0
2005-01-13,41.95664995707329,42.040542597586395,41.6466170193944,41.72321319580078,151200,0.0,0.0
2005-01-14,41.83627475171167,42.02229558922683,41.73779476878313,41.90922546386719,243400,0.0,0.0
2005-01-18,41.92379782169422,42.412554863266195,41.80343128478747,42.36513900756836,266000,0.0,0.0
2005-01-19,42.34691389652925,42.401626228865396,41.985816955566406,41.985816955566406,199800,0.0,0.0
2005-01-20,41.85451512468568,41.916521145890826,41.628372080379236,41.73050308227539,227800,0.0,0.0
2005-01-21,41.76331609871292,41.88003442540668,41.47151889058631,41.515289306640625,390400,0.0,0.0
2005-01-24,41.50800200349077,41.64660416810601,41.24538503240099,41.29280090332031,239600,0.0,0.0
2005-01-25,41.416820832605104,41.63931563936609,41.29280601079127,41.398582458496094,227000,0.0,0.0
2005-01-26,41.54448586703271,41.704971889897564,41.467889696004725,41.653907775878906,132600,0.0,0.0
2005-01-27,41.57365522404663,41.80344367670772,41.5262365715084,41.712257385253906,148800,0.0,0.0
2005-01-28,41.712255251702054,41.737787300691785,41.38033583205093,41.55906295776367,171400,0.0,0.0
2005-01-31,41.85450224099382,41.98945893629657,41.818028285793844,41.98216247558594,291400,0.0,0.0
2005-02-01,41.98216482907454,42.28855219205588,41.96392924184448,42.2192497253418,174800,0.0,0.0
2005-02-02,42.3104465492277,42.49281916366403,42.248440528187814,42.412574768066406,167000,0.0,0.0
2005-02-03,42.31043631301751,42.343262039937564,42.17547960918216,42.201011657714844,176000,0.0,0.0
2005-02-04,42.29220822991461,42.76637814118255,42.29220822991461,42.72990417480469,125200,0.0,0.0
2005-02-07,42.78462828688107,42.86486992187473,42.638729598444016,42.71167755126953,267600,0.0,0.0
2005-02-08,42.71167527535576,42.86851587008071,42.67884953316922,42.78462600708008,181600,0.0,0.0
2005-02-09,42.82108054793741,42.82472877856441,42.3469107466737,42.383384704589844,199600,0.0,0.0
2005-02-10,42.529300689697266,42.616838781006976,42.32869244782978,42.529300689697266,134400,0.0,0.0
2005-02-11,42.52929524677628,42.959694749579405,42.383396591408456,42.87580490112305,290000,0.0,0.0
2005-02-14,42.875792099890795,42.92320796604481,42.77730935423727,42.88673400878906,268000,0.0,0.0
2005-02-15,42.93051519128988,43.13112619367697,42.853919022047194,43.039939880371094,150000,0.0,0.0
2005-02-16,42.966991963335296,43.13112621424998,42.868509186558136,43.04723358154297,246400,0.0,0.0
2005-02-17,43.09463621376366,43.131110168977585,42.74083300434134,42.76636505126953,164800,0.0,0.0
2005-02-18,42.72990283650921,42.821089140990544,42.62777462073575,42.748138427734375,351200,0.0,0.0
2005-02-22,42.5657603910751,42.788255168261344,42.102535247802734,42.102535247802734,361200,0.0,0.0
2005-02-23,42.27397098772236,42.416221398992164,42.12442411379068,42.325035095214844,156600,0.0,0.0
2005-02-24,42.314102212412564,42.67519927323687,42.12443310172705,42.646018981933594,129800,0.0,0.0
2005-02-25,42.675186803556876,43.112879914069126,42.656948431125144,43.072757720947266,505200,0.0,0.0
2005-02-28,43.0764172609036,43.08735917412126,42.65331418070189,42.85757064819336,207400,0.0,0.0
2005-03-01,42.930505664115366,43.16029690363337,42.930505664115366,43.10193634033203,90600,0.0,0.0
2005-03-02,42.87581673687644,43.320803723546945,42.87581673687644,43.06548309326172,199200,0.0,0.0
2005-03-03,43.14936127024606,43.27702154255627,42.883096031326,43.112884521484375,128400,0.0,0.0
2005-03-04,43.3244336152244,43.61258265186757,43.27701774189767,43.54692840576172,213600,0.0,0.0
2005-03-07,43.51409498978698,43.773063697365316,43.51409498978698,43.65634536743164,202600,0.0,0.0
2005-03-08,43.6052896008369,43.641763564135786,43.349966292174614,43.379146575927734,118800,0.0,0.0
2005-03-09,43.27702682116083,43.3682131386168,42.956049202733055,42.9852294921875,200400,0.0,0.0
2005-03-10,43.039927402717765,43.06545945173002,42.70436253490387,42.90861892700195,114800,0.0,0.0
2005-03-11,42.9925258118113,43.134776243942866,42.66060628164725,42.7700309753418,191800,0.0,0.0
2005-03-14,42.78460744955153,42.9815673828125,42.74083702950205,42.9815673828125,184000,0.0,0.0
2005-03-15,43.13112308207489,43.19677733423005,42.733552120480205,42.755435943603516,227400,0.0,0.0
2005-03-16,42.62046438187457,42.63870274998975,42.27760588014027,42.387027740478516,317600,0.0,0.0
2005-03-17,42.3870462378971,42.58400901180028,42.310450067399,42.4381103515625,183800,0.0,0.0
2005-03-18,42.511053204662254,42.511053204662254,42.179133744486954,42.34691619873047,535200,0.0,0.0
2005-03-21,42.36514206554615,42.39796778737161,42.036870933370814,42.21559524536133,280600,0.0,0.0
2005-03-22,42.30315678787985,42.49282310003809,41.85451889038086,41.85451889038086,257800,0.0,0.0
2005-03-23,41.85450770544869,41.945693996745966,41.67942880173263,41.82168197631836,305600,0.0,0.0
2005-03-24,41.85025564199761,42.09923364592082,41.8026551395029,41.831947326660156,216800,0.219,0.0
2005-03-28,41.88686910619004,42.0662788623812,41.85757691929365,41.868560791015625,139800,0.0,0.0
2005-03-29,41.813631168810446,42.06260912603566,41.447487278388444,41.51705551147461,239600,0.0,0.0
2005-03-30,41.72208755300339,42.1028774644989,41.68547372935983,42.080909729003906,268600,0.0,0.0
2005-03-31,42.12485845979464,42.20174834658688,42.03332248121486,42.05529022216797,227200,0.0,0.0
2005-04-01,42.32622123007736,42.45071157028819,41.71842399608805,41.8758659362793,340200,0.0,0.0
2005-04-04,41.850243403017316,42.06626693484899,41.65618481494492,42.01500701904297,249800,0.0,0.0
2005-04-05,42.01500425213972,42.216384474869955,42.01500425213972,42.14681625366211,218800,0.0,0.0
2005-04-06,42.234687583449855,42.432405574466486,42.16512215966191,42.24201202392578,163200,0.0,0.0
2005-04-07,42.27132171834217,42.491010342899244,42.205415689666424,42.47270202636719,268000,0.0,0.0
2005-04-08,42.47268835979959,42.48367222880175,42.106544494628906,42.106544494628906,99400,0.0,0.0
2005-04-11,42.16146306298356,42.17976857861843,41.97839114590022,42.07358932495117,133400,0.0,0.0
2005-04-12,42.033327422425295,42.41411467983883,41.707459523850545,42.28962707519531,164600,0.0,0.0
2005-04-13,42.253013438311314,42.27864340370973,41.70379749966808,41.831947326660156,153000,0.0,0.0
2005-04-14,41.8319247448427,41.83924639095127,41.33763122558594,41.33763122558594,217400,0.0,0.0
2005-04-15,41.27540524333608,41.34863290979848,40.67126721792383,40.6785888671875,447600,0.0,0.0
2005-04-18,40.67859221556727,40.93123243453405,40.54678017031997,40.825050354003906,850200,0.0,0.0
2005-04-19,41.063053126602824,41.191202977173695,40.9861632162603,41.16923522949219,338200,0.0,0.0
2005-04-20,41.19118563644599,41.22779946498717,40.55043385987905,40.5833854675293,199600,0.0,0.0
2005-04-21,41.00811117974459,41.38890111877121,40.79940929708591,41.35228729248047,159800,0.0,0.0
2005-04-22,41.26440889173081,41.35228542300287,40.71519314183135,41.081336975097656,191400,0.0,0.0
2005-04-25,41.301032210160905,41.520717987069546,41.224139534459475,41.48410415649414,193800,0.0,0.0
2005-04-26,41.28271497663464,41.53901452873039,41.03739929199219,41.03739929199219,317200,0.0,0.0
2005-04-27,40.91657341869791,41.3046849885399,40.733501501835725,41.18751907348633,252800,0.0,0.0
2005-04-28,41.09965530601708,41.11796361952705,40.64197540283203,40.64197540283203,158800,0.0,0.0
2005-04-29,40.89826816200151,41.12894058227539,40.5064943424153,41.12894058227539,166400,0.0,0.0
2005-05-02,41.20948146777199,41.33763122558594,41.05936118472193,41.33763122558594,190000,0.0,0.0
2005-05-03,41.24609646108978,41.539009802521434,41.15822273800581,41.465782165527344,278200,0.0,0.0
2005-05-04,41.44382184887733,41.86854724766089,41.33763980081749,41.82094955444336,352200,0.0,0.0
2005-05-05,41.850246390935474,41.971071747701245,41.54634630163419,41.74406433105469,265000,0.0,0.0
