Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-07-14,47.047442031751444,47.22562754028087,46.77331168676805,46.848697662353516,411700,0.0,0
2005-07-15,46.94465814843918,46.94465814843918,46.71165067611806,46.93095397949219,330300,0.0,0
2005-07-18,46.848715139903916,46.848715139903916,46.60199826023791,46.64311599731445,824900,0.0,0
2005-07-19,46.78018365458248,46.86927382743872,46.66367468564325,46.86241912841797,744100,0.0,0
2005-07-20,46.80072970118338,47.061150677987946,46.58142645003166,46.958351135253906,409900,0.0,0
2005-07-21,46.94466028256826,46.96521915122495,46.5471713931941,46.5745849609375,379200,0.0,0
2005-07-22,46.72534788345698,47.04059600830078,46.68423015413895,47.04059600830078,507100,0.0,0
2005-07-25,47.04059001652599,47.184507279410084,46.80758260859986,46.87611389160156,984200,0.0,0
2005-07-26,47.00633213397512,47.020041530761866,46.828151804570616,46.97892379760742,302100,0.0,0
2005-07-27,47.04746068614478,47.11599199241304,45.69051781617774,47.06116485595703,408300,0.0,0
2005-07-28,47.14340925046729,47.44495329597315,47.06116853934645,47.431243896484375,398900,0.0,0
2005-07-29,47.31472730075183,47.47234875186049,47.02689273286448,47.08171463012695,1445400,0.0,0
2005-08-01,47.191376797793495,47.2119356662908,46.99948705368079,47.01319122314453,1130700,0.0,0
2005-08-02,47.17765553796169,47.424372355104715,47.15024720592541,47.3010139465332,973800,0.0,0
2005-08-03,47.34899561715069,47.506622314453125,47.2667601477782,47.506622314453125,1907900,0.0,0
2005-08-04,47.25304993276858,47.369558893368584,47.05431073282217,47.095428466796875,598000,0.0,0
2005-08-05,46.9994629366494,47.0405806525451,46.62253311226975,46.67050552368164,497800,0.0,0
2005-08-08,46.73221612051879,46.90354701378528,46.51976225741769,46.58829879760742,666200,0.0,0
2005-08-09,46.80760693033235,46.910401293947075,46.72536621083611,46.8555793762207,779400,0.0,0
2005-08-10,47.109131695464114,47.335289685019326,46.759620506445586,46.97892379760742,476900,0.0,0
2005-08-11,46.999492749269635,47.24620965834223,46.86927959486909,47.225650787353516,402700,0.0,0
2005-08-12,47.12286047715124,47.20509597728928,46.84872994327932,47.006351470947266,348000,0.0,0
2005-08-15,47.129696515788034,47.24620548878198,46.88298485709218,47.14340591430664,310100,0.0,0
2005-08-16,47.11599035405788,47.14340392133264,46.60199773201361,46.68423843383789,434400,0.0,0
2005-08-17,46.78018410471128,46.84186071068137,46.5745849609375,46.5745849609375,752300,0.0,0
2005-08-18,46.54715524513803,46.68422303630371,46.4306515440984,46.533451080322266,440200,0.0,0
2005-08-19,46.773328606028365,46.80759687227265,46.6362659982579,46.68423843383789,478700,0.0,0
2005-08-22,46.8418699185506,46.9789377842115,46.560889944003534,46.70480728149414,312600,0.0,0
2005-08-23,46.80074007962324,46.82815364567162,46.46493304558592,46.69108581542969,459500,0.0,0
2005-08-24,46.601985089060264,46.80072947643113,46.266178131103516,46.266178131103516,753500,0.0,0
2005-08-25,46.410108739943546,46.49919891357422,46.29360499859495,46.49919891357422,413200,0.0,0
2005-08-26,46.458075691602,46.458075691602,46.09485511227625,46.12226867675781,402300,0.0,0
2005-08-29,46.09486519035584,46.43067227862015,45.9440931670442,46.368995666503906,632500,0.0,0
2005-08-30,46.29359843967108,46.327861473011495,46.04002689565916,46.321006774902344,596100,0.0,0
2005-08-31,46.38267764446217,46.876111219712,46.19078797155422,46.848697662353516,774800,0.0,0
2005-09-01,46.91037124390253,47.23932868255809,46.75960453097822,47.10911560058594,431300,0.0,0
2005-09-02,47.218775535211805,47.218775535211805,46.85555502956122,46.87611389160156,368800,0.0,0
2005-09-06,47.12283167680802,47.42437037402938,47.05430039237597,47.362693786621094,355300,0.0,0
2005-09-07,47.39012150334775,47.50662524454651,47.28732193168861,47.46550750732422,524200,0.0,0
2005-09-08,47.37640673402552,47.43123386317496,47.218785273474396,47.335289001464844,364100,0.0,0
2005-09-09,47.47919516422723,47.81500210149468,47.43807744130514,47.71220779418945,463500,0.0,0
2005-09-12,47.77389107660114,47.80130463859318,47.629973797594644,47.691650390625,402700,0.0,0
2005-09-13,47.59571474775766,47.62312831505425,47.28732126572687,47.37641143798828,436800,0.0,0
2005-09-14,47.40381151155995,47.50661105250894,47.246190080226434,47.362693786621094,612300,0.0,0
2005-09-15,47.47920094228134,47.48605563980308,47.24619351256451,47.28045654296875,697500,0.0,0
2005-09-16,47.595700967930064,47.869831332926864,47.465493096723,47.801300048828125,442400,0.0,0
2005-09-19,47.77389107660114,47.79444994094459,47.547733111618506,47.691650390625,273400,0.0,0
2005-09-20,47.83560022229564,47.85615909838248,47.2393666727507,47.32845687866211,634600,0.0,0
2005-09-21,47.191383227685265,47.21879679895127,46.82816255846784,46.88983917236328,722600,0.0,0
2005-09-22,46.89669918286254,47.0200576532265,46.595155093394034,46.944671630859375,554400,0.0,0
2005-09-23,47.031534357921316,47.031534357921316,46.70052355789824,46.928096771240234,401100,0.426,0
2005-09-26,47.031555399105635,47.231543591697,46.90053264358479,46.99707794189453,541700,0.0,0
2005-09-27,47.05913162231445,47.14878456902219,46.797080899505026,47.05913162231445,1979000,0.0,0
2005-09-28,47.1694600885999,47.217732716342105,46.907404171152066,47.20393753051758,748200,0.0,0
2005-09-29,47.11430733693897,47.59014145919988,46.88673403835125,47.46601104736328,1294300,0.0,0
2005-09-30,47.52117065739456,47.59702314529754,47.410830199858225,47.47289276123047,1510200,0.0,0
2005-10-03,47.5832332187668,47.67977848844979,47.328074856705975,47.47289276123047,597300,0.0,0
2005-10-04,47.55563329576059,47.56942847931817,46.803958892822266,46.803958892822266,1138900,0.0,0
2005-10-05,46.852242473849536,46.852242473849536,46.07987511487726,46.12125015258789,621300,0.0,0
2005-10-06,46.169523538859096,46.30744910235415,45.5074966180497,45.94195556640625,479700,0.0,0
2005-10-07,46.1350493687176,46.21779945136609,45.89368619212177,46.08677673339844,592100,0.0,0
2005-10-10,46.14194688555058,46.19021952078903,45.59715270996094,45.59715270996094,841200,0.0,0
2005-10-11,45.85920019457206,45.9143704199295,45.541979290750234,45.59025192260742,708700,0.0,0
2005-10-12,45.56267355845055,45.83851946477239,45.086839501578446,45.14200973510742,863400,0.0,0
2005-10-13,45.12132680641611,45.217872094259036,44.65239029632607,45.010986328125,514100,0.0,0
2005-10-14,45.23854905718818,45.48680981406047,44.94891326127795,45.459224700927734,360900,0.0,0
2005-10-17,45.45924108227762,45.70750192861133,45.43165595920451,45.65922927856445,1220500,0.0,0
2005-10-18,45.59715837497192,45.60405070848897,44.99029630078024,45.08684158325195,726500,0.0,0
2005-10-19,44.900633894483704,45.679893493652344,44.71443572409407,45.679893493652344,737200,0.0,0
2005-10-20,45.44544762436979,45.61095308863925,44.56963713407436,44.69376754760742,529100,0.0,0
2005-10-21,44.997192180028904,45.21786785459681,44.76272657762936,44.983402252197266,1143600,0.0,0
2005-10-24,44.997194240560304,45.838521932540374,44.99029664566708,45.769561767578125,703300,0.0,0
2005-10-25,45.74885393760174,45.990222327576454,45.479905699770896,45.7833366394043,955400,0.0,0
2005-10-26,45.80404277716069,46.107473840151144,45.583367075346835,45.66612243652344,551900,0.0,0
2005-10-27,45.56956311900171,45.666108379994846,45.135104183210466,45.252342224121094,389400,0.0,0
2005-10-28,45.24545406577719,45.98333886370732,45.21786894812371,45.93506622314453,707700,0.0,0
2005-10-31,46.279867274675105,46.4798554099467,46.08677673339844,46.08677673339844,1053300,0.0,0
2005-11-01,46.25917053222656,46.36261337623844,46.08676754598063,46.25917053222656,553000,0.0,0
2005-11-02,46.20400314461794,46.68672943115235,46.18331562681246,46.686729431152344,973800,0.0,0
2005-11-03,46.89362516040924,46.94189779938615,46.62467684877744,46.73501205444336,1304900,0.0,0
2005-11-04,46.914316106628846,46.914316106628846,46.459174800388986,46.707435607910156,403900,0.0,0
2005-11-07,46.85914266593325,46.85914266593325,46.528131786081055,46.70053482055664,448900,0.0,0
2005-11-08,46.59019435305719,46.73501227065791,46.521234191531576,46.70053482055664,793100,0.0,0
2005-11-09,46.672951433417815,46.997069992055685,46.569508556634176,46.755706787109375,557400,0.0,0
2005-11-10,46.79018517706996,47.13499126571649,46.46606661193047,46.99017333984375,460900,0.0,0
2005-11-11,47.079831507098746,47.3005072424941,47.02466651924331,47.24534225463867,317600,0.0,0
2005-11-14,47.272913991439765,47.31428903594498,47.100510957570656,47.176368713378906,541000,0.0,0
2005-11-15,47.183250874012344,47.34876153899568,46.83844488061327,46.9005126953125,389800,0.0,0
2005-11-16,47.052237974592195,47.093613018794954,46.838454636457556,46.983272552490234,533500,0.0,0
2005-11-17,47.1211795410159,47.431502772726866,47.00394678782028,47.31427001953125,815500,0.0,0
2005-11-18,47.603928919867315,47.686684277240914,47.29360553703245,47.679786682128906,755200,0.0,0
2005-11-21,47.73495219029147,47.98321297648845,47.58323668080188,47.934940338134766,802800,0.0,0
2005-11-22,47.89354816534807,48.25904692097109,47.79011058116594,48.21766662597656,829600,0.0,0
2005-11-23,48.086646669229424,48.64523070089307,48.086646669229424,48.50730514526367,713400,0.0,0
2005-11-25,48.58318136478989,48.590078960525446,48.45215861375817,48.51422119140625,277600,0.0,0
2005-11-28,48.659037530089165,48.659037530089165,48.072868183662656,48.196998596191406,781800,0.0,0
2005-11-29,48.34870856579026,48.45904377460597,48.12113529212116,48.141822814941406,865700,0.0,0
2005-11-30,48.27285258322314,48.27285258322314,47.74874585343474,47.84529113769531,1447000,0.0,0
2005-12-01,48.10044596392072,48.41076931722326,47.99700309237887,48.30043411254883,1649500,0.0,0
2005-12-02,48.36939343511323,48.396978551134666,48.18320047862218,48.3418083190918,1262000,0.0,0
2005-12-05,48.307325113474924,48.3624900776211,48.086649472923355,48.27284240722656,731300,0.0,0
2005-12-06,48.50732781329871,48.68662848874523,48.300447275159904,48.35561752319336,1156300,0.0,0
2005-12-07,48.376294527234556,48.4038796452505,46.59709387513105,48.10044860839844,1471300,0.0,0
2005-12-08,48.10044860839844,48.34870940921862,47.92114797195647,48.10044860839844,849800,0.0,0
2005-12-09,48.10734432375044,48.35560511487143,47.99700385599751,48.16940689086914,861900,0.0,0
2005-12-12,48.35560769494933,48.35560769494933,47.95563136998833,48.183204650878906,728200,0.0,0
2005-12-13,48.17630157139687,48.70730057170083,48.148716456127175,48.617652893066406,1211800,0.0,0
2005-12-14,48.59006074000557,48.91417922082562,48.52110059248092,48.82453155517578,1136600,0.0,0
2005-12-15,48.82455692674856,48.8728295812328,48.583188393002665,48.6590461730957,984800,0.0,0
2005-12-16,48.755578922077184,48.84523187254139,48.50731811687742,48.54869842529297,1229700,0.0,0
2005-12-19,48.56247403635806,48.77625732639308,48.30732097275118,48.3831787109375,1124500,0.0,0
2005-12-20,48.45216282658969,48.514225409634,48.238379430791156,48.35561752319336,1717400,0.0,0
2005-12-21,48.57629072587785,48.76248372664491,48.36250734120554,48.43147277832031,1058300,0.0,0
2005-12-22,48.66330817739334,48.70496368408203,48.4897585724124,48.70496368408203,2447400,0.464,0
2005-12-23,48.73968259992751,48.75356953772985,48.580019889405236,48.69803237915039,2351400,0.0,0
2005-12-27,48.76745678360459,48.76745678360459,48.225982666015625,48.225982666015625,915900,0.0,0
2005-12-28,48.31622623860288,48.43423874105953,48.246807431058706,48.32316970825195,2528200,0.0,0
2005-12-29,48.343988578608396,48.44117595588431,48.11490177660881,48.12184524536133,1813800,0.0,0
2005-12-30,48.07324147039644,48.18431576187271,47.92051696777344,47.92051696777344,1411600,0.0,0
2006-01-03,48.31622623426274,48.93406262508678,48.04548917744392,48.85770034790039,1042000,0.0,0
2006-01-04,48.79523051127541,49.11456129900429,48.79523051127541,49.07984924316406,1228900,0.0,0
2006-01-05,49.07983254628365,49.149256634346145,48.857689234900874,49.093719482421875,745400,0.0,0
2006-01-06,49.385289296777714,49.55883895140409,49.100670617274325,49.454708099365234,1179900,0.0,0
2006-01-09,49.482487368109226,49.64909358957002,49.46166225246616,49.63521194458008,1720300,0.0,0
2006-01-10,49.496372267908676,49.70462871206595,49.39224139767201,49.69768524169922,1312200,0.0,0
2006-01-11,49.76014986396791,49.8920492768954,49.6143688110917,49.864280700683594,761600,0.0,0
2006-01-12,49.801798631820354,49.84345414308385,49.50329306661737,49.54494857788086,955300,0.0,0
2006-01-13,49.593568960756976,49.73240661621094,49.49638154267579,49.73240661621094,1022900,0.0,0
2006-01-17,49.468615417556435,49.621340023956954,49.36448452261814,49.58662796020508,1672900,0.0,0
2006-01-18,49.426950235503085,49.61438686907487,49.17703825495157,49.46166229248047,926200,0.0,0
2006-01-19,49.57271163188333,49.767086341749476,49.44775570463886,49.669898986816406,1118300,0.0,0
2006-01-20,49.69767195933683,49.69767195933683,48.87157928122658,48.94099807739258,1538700,0.0,0
2006-01-23,49.00346782524994,49.246441528636616,48.93404903698834,49.052066802978516,1078900,0.0,0
2006-01-24,49.25340508010845,49.42695478834888,49.12844907832267,49.26729202270508,905800,0.0,0
2006-01-25,49.38530217669784,49.45472099739012,48.92019025211138,49.25340270996094,1154200,0.0,0
2006-01-26,49.46163348326038,49.69765838502034,49.3227959288502,49.49634552001953,1649800,0.0,0
2006-01-27,49.66296351517606,50.023944420713285,49.524120631265994,49.91981887817383,797800,0.0,0
2006-01-30,50.017000758015456,50.121126289124284,49.91981339810463,50.058650970458984,1042700,0.0,0
2006-01-31,49.91287440545038,50.10724914269839,49.704612731933594,49.704612731933594,1077700,0.0,0
2006-02-01,49.89897672869387,50.02393264664497,49.801789380988915,50.01699447631836,1459800,0.0,0
2006-02-02,49.88511033052538,49.912878909254225,49.38528650603581,49.5102424621582,800600,0.0,0
2006-02-03,49.35752629601215,49.56578802363244,49.100676167771645,49.15620803833008,550800,0.0,0
2006-02-06,49.28810779218803,49.51025116475089,49.28810779218803,49.40612030029297,676700,0.0,0
2006-02-07,49.40613537021328,49.440847434392424,48.96879196166992,48.96879196166992,870900,0.0,0
2006-02-08,49.204802720124064,49.41306445191281,48.94795258674257,49.38529586791992,528900,0.0,0
2006-02-09,49.482481528065414,49.70462489590067,49.26728163006379,49.336700439453125,1131800,0.0,0
2006-02-10,49.23950125600468,49.482469678843216,48.94099568042751,49.41999435424805,762500,0.0,0
2006-02-13,49.32975141797215,49.35751999786589,49.07290132250637,49.28810119628906,544600,0.0,0
2006-02-14,49.28809779258803,49.829571822335694,49.11454815247329,49.725440979003906,611900,0.0,0
2006-02-15,49.76709887473559,49.92676158534239,49.54495553661507,49.912879943847656,472100,0.0,0
2006-02-16,49.898985438753954,50.36410245117358,49.898985438753954,50.259971618652344,552400,0.0,0
2006-02-17,50.017032480150725,50.42660728577907,50.017032480150725,50.364131927490234,550400,0.0,0
2006-02-21,50.42657255012411,50.57929704916207,50.204429268699876,50.28773498535156,724100,0.0,0
2006-02-22,50.39882445355722,50.732042159227525,50.35717422646684,50.607086181640625,493500,0.0,0
2006-02-23,50.60707574623801,50.704263120285596,50.3918705925772,50.48906326293945,417300,0.0,0
2006-02-24,50.53766288319585,50.71121254241518,50.48906919046705,50.627906799316406,616700,0.0,0
2006-02-27,50.773702492938185,50.81535272831914,50.60709625509756,50.648746490478516,571400,0.0,0
2006-02-28,50.55847926337699,50.55847926337699,50.12113080803313,50.21138000488281,790400,0.0,0
2006-03-01,50.33633840317418,50.61401888276647,50.225264092811415,50.58625030517578,1348600,0.0,0
2006-03-02,50.43352610739379,50.67649454251276,50.25997646854957,50.48906326293945,900100,0.0,0
2006-03-03,50.38495876366565,50.77370846311009,50.246115802208756,50.41272735595703,734200,0.0,0
2006-03-06,50.56541360209755,50.56541360209755,49.98923290187342,50.05170822143555,387400,0.0,0
2006-03-07,49.91287964918651,50.023948669433594,49.732386532930704,50.023948669433594,1249600,0.0,0
2006-03-08,49.93369472566931,50.10724433818779,49.649070818908356,49.99617004394531,920000,0.0,0
2006-03-09,50.065616322231506,50.218335600051105,49.815704345703125,49.815704345703125,1721800,0.0,0
2006-03-10,49.85039898505969,50.280804016945794,49.760155075156206,50.183616638183594,499200,0.0,0
2006-03-13,50.57237143636858,50.57237143636858,50.266927626770745,50.343284606933594,771800,0.0,0
2006-03-14,50.364114936075644,50.91252721709425,50.308577772121836,50.85005187988281,509600,0.0,0
2006-03-15,50.88475357077999,51.19714078586289,50.79450437365184,51.09300994873047,633700,0.0,0
2006-03-16,51.2318548964717,51.46787986026376,51.20408631902889,51.37763595581055,407300,0.0,0
2006-03-17,51.42623694341761,51.49565574872298,51.266568924531434,51.3012809753418,771600,0.0,0
2006-03-20,51.31515536000523,51.419286201392985,51.099955505101235,51.21796798706055,959500,0.0,0
2006-03-21,51.18325975956603,51.349865923186954,50.78062334252721,50.8847541809082,496000,0.0,0
2006-03-22,50.90559449114819,51.25269385852875,50.86393896556763,51.231868743896484,812000,0.0,0
2006-03-23,51.19018900011082,51.21101410489068,50.9888708267163,51.113826751708984,1076600,0.0,0
2006-03-24,51.20108271783479,51.354630981268905,49.98666377276258,51.17316436767578,526600,0.395,0
2006-03-27,51.17318249541489,51.27089409314465,51.05453345886915,51.215057373046875,314900,0.0,0
2006-03-28,51.20108084376891,51.40348488135267,50.78929185009694,50.866065979003906,710100,0.0,0
2006-03-29,51.082451818918045,51.34766825205841,50.88004770222564,51.215057373046875,613300,0.0,0
2006-03-30,51.13826798925869,51.48723939865003,50.963782284563024,51.01961898803711,428900,0.0,0
2006-03-31,51.089419820538296,51.18015580842945,50.82420342682384,51.026607513427734,467000,0.0,0
2006-04-03,51.06152349046467,51.45236995111824,50.97776839537448,51.04756164550781,465900,0.0,0
2006-04-04,51.04755005703361,51.508194988131635,50.90796358845495,51.445377349853516,1490300,0.0,0
2006-04-05,51.717567443847656,51.766423233492304,51.41047619103061,51.717567443847656,647200,0.0,0
2006-04-06,51.64775515317501,51.661711662972024,51.2918029172341,51.51514434814453,1205900,0.0,0
2006-04-07,51.62683111047993,51.73849919244562,50.92888829233069,51.0335807800293,568400,0.0,0
2006-04-10,51.08939355389281,51.28482194470767,50.95678808765314,51.11033630371094,386100,0.0,0
2006-04-11,51.20108946811929,51.30578196379788,50.56595889924899,50.63575744628906,1155200,0.0,0
2006-04-12,51.068483394401085,51.068483394401085,50.64971869740641,50.78232955932617,349600,0.0,0
2006-04-13,50.67065613352385,50.87306022412904,50.53106967615296,50.78232955932617,657600,0.0,0
2006-04-17,50.80326986860666,50.95681817532772,50.60086576655456,50.8242073059082,618500,0.0,0
2006-04-18,50.963786444788056,51.78735925117593,50.83815651415663,51.68964767456055,759200,0.0,0
2006-04-19,51.77339223866992,51.857147283735294,51.53608894009162,51.836204528808594,721500,0.0,0
2006-04-20,51.85713579347108,52.08745279782744,51.61983254747333,51.850154876708984,875900,0.0,0
2006-04-21,51.98976846142133,52.05956169091717,51.73850857533062,51.933937072753906,691600,0.0,0
2006-04-24,51.75944190641672,51.89902833997687,51.59193179628719,51.81527328491211,468300,0.0,0
2006-04-25,51.89904033392509,51.92695869206533,51.36860217902541,51.50819396972656,722500,0.0,0
2006-04-26,51.66171831674022,51.88505977641591,51.52213190127308,51.57796859741211,501500,0.0,0
2006-04-27,51.32671679984993,52.073515421395406,51.19410595704425,51.857154846191406,794600,0.0,0
2006-04-28,51.95485976743002,52.296850222340666,51.85714820888412,52.19215774536133,483900,0.0,0
2006-05-01,52.38760585156902,52.46438001631678,51.87112946362485,51.906028747558594,572100,0.0,0
2006-05-02,52.136329102088695,52.34571408839483,52.03164193381702,52.27592086791992,528400,0.0,0
2006-05-03,52.3178024754376,52.380620109374924,51.96883100322293,52.122379302978516,419900,0.0,0
2006-05-04,52.275920867919915,52.42248822838165,52.136329102088695,52.27592086791992,378300,0.0,0
2006-05-05,52.50624224422512,52.883126692274686,52.48529948610567,52.729583740234375,400300,0.0,0
2006-05-08,52.764468652693886,52.84822369618681,52.66675709772567,52.69467544555664,363800,0.0,0
2006-05-09,52.757500148611776,52.89709192061326,52.69468784487233,52.83427429199219,280000,0.0,0
2006-05-10,52.80637267519951,52.945959152487355,52.65282435525321,52.84126663208008,464700,0.0,0
2006-05-11,52.97386372243185,52.97386372243185,52.150290941112516,52.27592086791992,446600,0.0,0
2006-05-12,52.16423405220392,52.17121496992216,51.53608457956331,51.58494567871094,644800,0.0,0
2006-05-15,51.40349334075611,51.73850293577256,51.27786341140457,51.63381576538086,1380400,0.0,0
2006-05-16,51.752446666554434,51.829220781232245,51.38951351991757,51.56399917602539,380700,0.0,0
2006-05-17,51.39650444736181,51.46629765842227,50.503138566074234,50.545013427734375,649000,0.0,0
2006-05-18,50.768361180983,50.900972025825844,50.18907266509768,50.314697265625,505300,0.0,0
2006-05-19,50.53105689290975,50.817210655594074,50.161148082061864,50.55199432373047,482200,0.0,0
2006-05-22,50.461259875945096,50.7194952697647,49.98665862190873,50.349586486816406,681000,0.0,0
2006-05-23,50.70554020531592,50.90794423522654,49.94477986359117,49.97269821166992,636900,0.0,0
2006-05-24,50.16114190865351,50.503132328024265,49.67257884181528,50.17509841918945,542500,0.0,0
2006-05-25,50.391467044308364,50.845130920410156,50.34959218108942,50.845130920410156,628900,0.0,0
2006-05-26,50.914911776183686,51.180133378545705,50.803243726409875,51.08939743041992,618000,0.0,0
2006-05-30,50.95680098211449,51.019613272825765,50.32167053222656,50.32167053222656,584600,0.0,0
2006-05-31,50.57294169832985,50.921913146972656,50.38449945901069,50.921913146972656,620700,0.0,0
2006-06-01,50.84512712127969,51.48723315876967,50.81023317949813,51.438377380371094,919400,0.0,0
2006-06-02,51.612875857333755,51.752467633702416,51.326722034321136,51.682674407958984,706000,0.0,0
2006-06-05,51.6547359927318,51.6547359927318,50.78230769753917,50.914913177490234,741300,0.0,0
2006-06-06,51.0126476514955,51.047546928942836,50.328666542537576,50.73347473144531,679800,0.0,0
2006-06-07,50.77534638148938,51.06150552872351,50.39845657348632,50.39845657348633,670400,0.0,0
2006-06-08,50.32168715310749,50.593884485855504,49.56093187052517,50.36356735229492,669800,0.0,0
2006-06-09,50.57292844104401,50.712520178837316,50.17510130687366,50.216976165771484,355200,0.0,0
2006-06-12,50.48220212690091,50.48220212690091,49.700504302978516,49.700504302978516,1038200,0.0,0
2006-06-13,49.55395047695123,49.96573427004158,48.939762585180425,49.00955581665039,742500,0.0,0
2006-06-14,49.12121195978414,49.225904443934965,48.66755340326545,49.13517379760742,646900,0.0,0
2006-06-15,49.35850867708952,50.37750438177836,49.33059033005801,50.265830993652344,1026500,0.0,0
2006-06-16,50.133235519440476,50.24490360500081,49.80520153236981,50.04249954223633,1042200,0.0,0
2006-06-19,50.2309587414283,50.23793966242034,49.42832322358443,49.46322250366211,930600,0.0,0
2006-06-20,49.48415323618735,49.92385535121669,49.48415323618735,49.60978317260742,319100,0.0,0
2006-06-21,49.6795597302626,50.265829020267155,49.60976652786397,49.97967529296875,669600,0.0,0
2006-06-22,49.948832913586735,50.01899455011146,49.68221120060714,49.878665924072266,405400,0.376,0
2006-06-23,49.87165350751261,50.14528763705185,49.68221120060714,49.878665924072266,1402600,0.0,0
2006-06-26,49.92075219555436,50.20140401035413,49.864620761996775,50.15229034423828,413600,0.0,0
2006-06-27,50.23647831019676,50.31365768720515,49.8155032965977,49.91373062133789,2103300,0.0,0
2006-06-28,50.04001620351166,50.25751876831055,49.88565747249815,50.25751876831055,2872000,0.0,0
2006-06-29,50.51012280529586,51.2327977098019,50.48205708484072,51.19771957397461,795200,0.0,0
2006-06-30,51.345066693611216,51.42224609578784,51.14159421087187,51.17667770385742,740000,0.0,0
2006-07-03,51.39416630016467,51.674818108237574,51.29593897028736,51.61868667602539,587200,0.0,0
2006-07-05,51.45030510105075,51.527484493149075,51.13456976437886,51.36610794067383,1191700,0.0,0
2006-07-06,51.45028983606897,51.70287588927026,51.45028983606897,51.583595275878906,768800,0.0,0
2006-07-07,51.54853244499611,51.744987132886834,51.26086282844986,51.36610794067383,1214400,0.0,0
2006-07-10,51.56956764862873,51.744974341311135,51.422226669134,51.597633361816406,547500,0.0,0
2006-07-11,51.520471318357366,51.737973977487336,51.21877149134358,51.66781234741211,790800,0.0,0
2006-07-12,51.751998074546044,51.76602825626375,51.148598553911256,51.21174240112305,669500,0.0,0
2006-07-13,51.155619656627835,51.16263207144987,50.489070892333984,50.489070892333984,696100,0.0,0
2006-07-14,50.51712500430469,50.62237008532776,50.04703637578711,50.36276626586914,595400,0.0,0
2006-07-17,50.43291861017785,50.47501984665025,50.12420654296874,50.12420654296875,1008500,0.0,0
2006-07-18,50.482051300530394,50.545200502565926,49.99091463131279,50.4539909362793,598900,0.0,0
2006-07-19,50.6644665077253,51.443272621279235,50.64341856189745,51.41520690917969,651200,0.0,0
2006-07-20,51.450306029060705,51.49941970191925,50.99424743652344,50.99424743652344,973400,0.0,0
2006-07-21,51.19769942686263,51.19769942686263,50.6574438884309,50.76970672607422,574100,0.0,0
2006-07-24,51.03632517413862,51.639724570466086,50.91704991865195,51.513431549072266,1267400,0.0,0
2006-07-25,51.56957482320404,52.07474702488905,51.47836525739522,51.8923225402832,988800,0.0,0
2006-07-26,51.85022606062903,52.29224905566048,51.75901114285325,52.06071090698242,913100,0.0,0
2006-07-27,52.30626880729766,52.44659199585786,51.801096763702525,51.920372009277344,1788400,0.0,0
2006-07-28,52.11683825373659,52.57991451478003,52.01159316231874,52.50273513793945,550800,0.0,0
2006-07-31,52.411526727517376,52.488706113929915,52.24313777215745,52.40451431274414,728800,0.0,0
2006-08-01,52.30628359403322,52.376445208147665,52.046679733522915,52.32733154296875,727300,0.0,0
2006-08-02,52.55185882503036,52.78339699972045,52.4325835300647,52.60799026489258,1171700,0.0,0
2006-08-03,52.36241990313707,52.76234707000667,52.29225827531573,52.664119720458984,1110400,0.0,0
2006-08-04,53.007922079302766,53.14122756949168,52.48871424428754,52.671138763427734,1278800,0.0,0
2006-08-07,52.64305468543126,52.671120398050654,52.439582283681155,52.629024505615234,456300,0.0,0
2006-08-08,52.762335338568775,52.84653248502702,52.30628218263666,52.43257522583008,601200,0.0,0
2006-08-09,52.57991494231119,52.8465312034816,52.039659300034316,52.20805358886719,988500,0.0,0
2006-08-10,52.06069374063013,52.35538099313651,51.91335279087012,52.334327697753906,683800,0.0,0
2006-08-11,52.236110536759625,52.271194016220505,51.934410813553214,52.10981750488281,744700,0.0,0
2006-08-14,52.48170083803587,52.49573102247918,52.039672409729675,52.116851806640625,1525200,0.0,0
2006-08-15,52.65009862112925,52.776391714195796,52.40453020488597,52.57993698120117,1303800,0.0,0
2006-08-16,52.97281843517493,52.97983620135374,52.790393985435934,52.91668701171875,1201200,0.0,0
2006-08-17,52.8675825256271,53.064037188816464,52.81145109243354,52.937744140625,855200,0.0,0
2006-08-18,53.050006714380835,53.19032994360259,52.85355205227514,53.14121627807617,532400,0.0,0
2006-08-21,53.10614931211549,53.16929317264401,53.01493437625538,53.127197265625,1074800,0.0,0
2006-08-22,53.085102180286405,53.25349116395806,52.99388724301442,53.19034194946289,2658000,0.0,0
2006-08-23,53.23241899290646,53.2955628256861,52.81845646151041,52.965797424316406,760600,0.0,0
2006-08-24,53.197368536388495,53.197368536388495,52.97986584005153,53.071075439453125,665200,0.0,0
2006-08-25,53.11315056163421,53.23243119475958,53.035971179665815,53.14121627807617,528100,0.0,0
2006-08-28,53.06401987813604,53.41483319167042,53.00789381624016,53.32362365722656,1231400,0.0,0
2006-08-29,53.351702091642316,53.38678021957178,53.028954408558036,53.33065414428711,691200,0.0,0
2006-08-30,53.37276376186522,53.46397334151822,53.19735701815553,53.30961990356445,798800,0.0,0
2006-08-31,53.35170831760801,53.35170831760801,53.18331936612831,53.197349548339844,459800,0.0,0
2006-09-01,53.44991418449856,53.58322495041253,53.295555477226834,53.54814147949219,1018900,0.0,0
2006-09-05,53.58322650897473,53.72354969076544,53.46394591616776,53.569190979003906,2367700,0.0,0
