Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-01-13,20.99069866158586,21.160636829596466,20.88465669709661,20.940397262573242,2910000,0.0,0.0
2005-01-14,21.07226984587317,21.20142361480524,20.981184023145065,21.167436599731445,2393400,0.0,0.0
2005-01-18,21.160635632348,21.473320785834655,21.10761465310325,21.45972442626953,3580200,0.0,0.0
2005-01-19,21.473313681806616,21.473313681806616,21.18509864807129,21.18509864807129,1500000,0.0,0.0
2005-01-20,21.098088286138307,21.246274381489332,21.045067330471216,21.083133697509766,868200,0.0,0.0
2005-01-21,21.1606287724463,21.27618456677145,21.011082868140118,21.031475067138672,3416400,0.0,0.0
2005-01-24,21.126637894798144,21.15926665426739,20.845221845587872,20.896883010864258,2735400,0.0,0.0
2005-01-25,20.983897773439626,21.14703695626917,20.915922206362506,20.977100372314453,2013600,0.0,0.0
2005-01-26,21.03419953540968,21.303380669864364,21.012447540260066,21.300661087036133,910800,0.0,0.0
2005-01-27,21.276191743812703,21.45836647262914,21.227250138541816,21.364561080932617,1209600,0.0,0.0
2005-01-28,21.41893849298248,21.41893849298248,21.12800535731847,21.277549743652344,1059000,0.0,0.0
2005-01-31,21.44205244044937,21.69763880348914,21.39854844486071,21.624225616455078,2450400,0.0,0.0
2005-02-01,21.677244155587037,21.852619909767096,21.637817983352008,21.805036544799805,2274000,0.0,0.0
2005-02-02,21.836303012397522,21.994004571545823,21.824066446794028,21.981769561767578,2480400,0.0,0.0
2005-02-03,21.966820415750327,21.966820415750327,21.781927652839542,21.915159225463867,1493400,0.0,0.0
2005-02-04,21.983129811685217,22.233276956674747,21.93282686860238,22.211524963378906,1775400,0.0,0.0
2005-02-07,22.295818167186955,22.35427831485427,22.100050185261995,22.223766326904297,1818600,0.0,0.0
2005-02-08,22.241429019403046,22.317561756293685,22.20472244194237,22.280855178833008,1082400,0.0,0.0
2005-02-09,22.343400714862554,22.343400714862554,21.83494758605957,21.83494758605957,1425600,0.0,0.0
2005-02-10,21.935546726740114,21.996724889326714,21.775125579690013,21.934186935424805,3687000,0.0,0.0
2005-02-11,21.912420991277088,22.20607349541793,21.719372754690497,22.173444747924805,3184800,0.0,0.0
2005-02-14,22.184342414767965,22.210172234346434,22.033438205011635,22.169387817382812,1816800,0.0,0.0
2005-02-15,22.180264447475714,22.278147669865906,22.06334569680972,22.168027877807617,1138200,0.0,0.0
2005-02-16,22.16257879332442,22.38961566268743,22.10955783441331,22.289012908935547,2458800,0.0,0.0
2005-02-17,22.37738189898455,22.384180854923095,22.07557359996972,22.08780860900879,4980000,0.0,0.0
2005-02-18,22.117719366327453,22.176177944959168,21.98176979855671,22.07829475402832,825600,0.0,0.0
2005-02-22,21.95593541848677,22.071491204593606,21.61605923604924,21.66092300415039,2109000,0.0,0.0
2005-02-23,21.76016822399406,21.908354342041847,21.713946215919375,21.76152801513672,1890000,0.0,0.0
2005-02-24,21.72890258549371,22.040229460284017,21.62829980705005,22.003522872924805,1639200,0.0,0.0
2005-02-25,22.03070966879401,22.369224548339844,21.972251094740194,22.369224548339844,2452800,0.0,0.0
2005-02-28,22.355628607832156,22.40321040254833,22.10412016828609,22.227834701538086,1788600,0.0,0.0
2005-03-01,22.361065446936006,22.465747569865897,22.242788525983386,22.405927658081055,1720800,0.0,0.0
2005-03-02,22.382825648287486,22.594907998080224,22.325726853309725,22.411375045776367,3146400,0.0,0.0
2005-03-03,22.458956856316007,22.550044214647563,22.28494088845027,22.411375045776367,1264800,0.0,0.0
2005-03-04,22.584026329785242,22.766199451158606,22.50517555590575,22.71181869506836,2652000,0.0,0.0
2005-03-07,22.755326293002394,22.82058227272187,22.690070313282913,22.713180541992188,1075800,0.0,0.0
2005-03-08,22.713178939943845,22.73901030524587,22.471187448784885,22.497018814086914,1350600,0.0,0.0
2005-03-09,22.483423037723693,22.483423037723693,22.229196548461914,22.229196548461914,1077000,0.0,0.0
2005-03-10,22.248235767024326,22.261832126758886,22.000806601899477,22.056547164916992,6145800,0.0,0.0
2005-03-11,22.116351986550963,22.260460252582792,22.003514241857587,22.112274169921875,3736800,0.0,0.0
2005-03-14,22.173455464571795,22.222398609466175,22.064695513403834,22.221038818359375,1821600,0.0,0.0
2005-03-15,22.28357520012184,22.3855377515501,22.066055297851562,22.066055297851562,3281400,0.0,0.0
2005-03-16,22.091889178536892,22.10684532763949,21.928749999669613,22.007600784301758,3809400,0.0,0.0
2005-03-17,21.95730209260877,22.12724024914061,21.887966727306775,21.984493255615234,1766400,0.0,0.0
2005-03-18,22.023917839285097,22.034793059809683,21.851261655809406,21.923315048217773,2446800,0.0,0.0
2005-03-21,21.93554839308891,21.983131757787703,21.802316838922803,21.92875099182129,1252200,0.0,0.0
2005-03-22,21.928752976703922,22.193854761787815,21.814555380410894,21.83494758605957,1996200,0.0,0.0
2005-03-23,21.738424654426183,21.743863821103897,21.576645229755453,21.58616065979004,5408400,0.0,0.0
2005-03-24,21.652773385227103,21.844463532023397,21.652773385227103,21.690839767456055,3629400,0.0,0.0
2005-03-28,21.727931287604914,21.823390826320963,21.672019874031566,21.71429443359375,5605200,0.082,0.0
2005-03-29,21.628377562541854,21.873845591758744,21.311998836042108,21.377456665039062,3060600,0.0,0.0
2005-03-30,21.393817739277004,21.710196409977886,21.393817739277004,21.689741134643555,2677200,0.0,0.0
2005-03-31,21.707472411057157,21.75383739488784,21.583373626707363,21.6624698638916,2559600,0.0,0.0
2005-04-01,21.801571743276142,21.882030431173824,21.482463426129353,21.561559677124023,5003400,0.0,0.0
2005-04-04,21.601100876006377,21.749745358284116,21.404727416118025,21.693832397460938,2914800,0.0,0.0
2005-04-05,21.700656565188254,21.801570528663973,21.68292771941973,21.744295120239258,2107800,0.0,0.0
2005-04-06,21.812476394677986,21.94339204187083,21.748382568359375,21.748382568359375,1899600,0.0,0.0
2005-04-07,21.68428690053854,21.903843624492264,21.651557211201037,21.849294662475586,1929000,0.0,0.0
2005-04-08,21.81929076098506,21.853381320323813,21.527456283569336,21.527456283569336,4696800,0.0,0.0
2005-04-11,21.534286734858984,21.602472573531184,21.422463894627807,21.475648880004883,2154600,0.0,0.0
2005-04-12,21.41018942122995,21.69793048622655,21.23427118802708,21.625654220581055,5261400,0.0,0.0
2005-04-13,21.56837687088065,21.631106708435116,21.239722150378217,21.287452697753906,1539000,0.0,0.0
2005-04-14,21.273814736671522,21.329726144637842,20.878339767456055,20.878339767456055,2008800,0.0,0.0
2005-04-15,20.830607027419273,20.920612118147538,20.428315234913594,20.523773193359375,4431000,0.0,0.0
2005-04-18,20.516967235008078,20.71334080592013,20.365594672744663,20.64515495300293,3914400,0.0,0.0
2005-04-19,20.785605043942475,21.011980196496374,20.784241046759842,21.00243377685547,1722000,0.0,0.0
2005-04-20,21.03108073401059,21.04335359278234,20.66015292954818,20.707881927490234,6667200,0.0,0.0
2005-04-21,20.837423092271628,21.164712141548907,20.777419709744805,21.125164031982422,1524600,0.0,0.0
2005-04-22,21.096533556519294,21.096533556519294,20.653329581507336,20.848339080810547,1149600,0.0,0.0
2005-04-25,20.88788734103161,21.081532844147826,20.882432911800777,21.076078414916992,751800,0.0,0.0
2005-04-26,20.953342825561524,21.151080298919627,20.729694085144512,20.74878692626953,655800,0.0,0.0
2005-04-27,20.660144515592474,20.909702946571937,20.50331760780365,20.754240036010742,4230000,0.0,0.0
2005-04-28,20.626053993865288,20.673784540334385,20.291946411132812,20.291946411132812,3130200,0.0,0.0
2005-04-29,20.45559286589319,20.64651194072658,20.12421169963608,20.45695686340332,5502000,0.0,0.0
2005-05-02,20.54831857568311,20.735147165593,20.51286245367328,20.710599899291992,1411800,0.0,0.0
2005-05-03,20.686057618833278,20.856519832130246,20.6015069502215,20.728330612182617,1031400,0.0,0.0
2005-05-04,20.721513623057245,21.05289318750736,20.70378477890386,20.975162506103516,1173600,0.0,0.0
2005-05-05,21.040612964250656,21.182437425259764,20.9028789331934,21.024248123168945,1833600,0.0,0.0
2005-05-06,21.182446319007624,21.19608473272676,21.005165668312465,21.078805923461914,596400,0.0,0.0
2005-05-09,21.08425431627227,21.292900605703007,20.987430814349413,21.265626907348633,877800,0.0,0.0
2005-05-10,21.171537133150245,21.171537133150245,20.97379964525544,21.003801345825195,1259400,0.0,0.0
2005-05-11,21.058349852486977,21.110169267993605,20.816973816487305,21.05698585510254,1543800,0.0,0.0
2005-05-12,21.048802245365636,21.141533773991352,20.725603551526728,20.740604400634766,3526200,0.0,0.0
2005-05-13,20.792425079046403,20.837427625732424,20.455589538182977,20.641054153442383,4528200,0.0,0.0
2005-05-16,20.641050168989022,20.96833922629405,20.641050168989022,20.954702377319336,5888400,0.0,0.0
2005-05-17,20.93289207863085,21.126539177035333,20.804704385260763,21.09381103515625,5690400,0.0,0.0
2005-05-18,21.253362924144753,21.553378413149993,21.226089214409186,21.52201271057129,4991400,0.0,0.0
2005-05-19,21.522011951849166,21.642018767475825,21.500192672702312,21.601106643676758,2523600,0.0,0.0
2005-05-20,21.61338177798809,21.61338177798809,21.42655312115802,21.546558380126953,2708400,0.0,0.0
2005-05-23,21.58746643149124,21.80429519166708,21.580648005358285,21.7347469329834,1087800,0.0,0.0
2005-05-24,21.66655658362176,21.751105674258298,21.591552351194263,21.6706485748291,850800,0.0,0.0
2005-05-25,21.669290605795165,21.669290605795165,21.432004990156507,21.457916259765625,839400,0.0,0.0
2005-05-26,21.560192244761033,21.78383942606791,21.560192244761033,21.73747444152832,2890800,0.0,0.0
2005-05-27,21.772928055115557,21.887478846872764,21.682922969799186,21.875205993652344,5365800,0.0,0.0
2005-05-31,21.921571146120776,21.922933582563214,21.75928826700602,21.77974510192871,7117200,0.0,0.0
2005-06-01,21.83566462261764,22.123407248679015,21.83566462261764,22.064767837524414,2440800,0.0,0.0
2005-06-02,22.07566999276224,22.160219089848823,21.99657532373084,22.145219802856445,3031800,0.0,0.0
2005-06-03,22.127492969575535,22.18749636554205,21.921574636221347,21.966575622558594,1215000,0.0,0.0
2005-06-06,22.006125310034253,22.101584839340678,21.90793778593934,22.078401565551758,2019600,0.0,0.0
2005-06-07,22.1943125332039,22.432962095491295,22.111125873565367,22.146583557128906,9572400,0.0,0.0
2005-06-08,22.22567802883735,22.235222887585493,21.9638451990872,21.987030029296875,936600,0.0,0.0
2005-06-09,21.838387312394836,22.214769401905933,21.838387312394836,22.190223693847656,543600,0.0,3.0
2005-06-10,22.227051411658806,22.263869986327297,22.09204372865517,22.21477699279785,487600,0.0,0.0
2005-06-13,22.1329477276202,22.337503627360267,22.092037171927252,22.235225677490234,514200,0.0,0.0
2005-06-14,22.239325437612557,22.49297440491098,22.227052578745308,22.48888397216797,2332600,0.0,0.0
2005-06-15,22.582971265359088,22.582971265359088,22.28431984401497,22.55842399597168,3505200,0.0,0.0
2005-06-16,22.58296575466532,22.758883907420127,22.546145639887865,22.717971801757812,2498000,0.0,0.0
2005-06-17,22.87752451232324,22.94707430980672,22.644330978393555,22.644330978393555,2277800,0.0,0.0
2005-06-20,22.582969583837375,22.750705343901025,22.5706951697388,22.693429946899414,2784600,0.0,0.0
2005-06-21,22.60940066400606,22.732366635151116,22.556114836524248,22.687278747558594,853000,0.0525,0.0
2005-06-22,22.748771918233338,22.810255711019035,22.556124160196102,22.695486068725586,2347800,0.0,0.0
2005-06-23,22.707781637391314,22.724175958813017,22.351178174409693,22.400365829467773,917000,0.0,0.0
2005-06-24,22.33477887541629,22.347075004641646,22.002769313955998,22.010967254638672,7069200,0.0,0.0
2005-06-27,22.142128145858738,22.150326085418648,22.010964240094367,22.133930206298828,4082000,0.0,0.0
2005-06-28,22.236408586654008,22.519230547718177,22.195420440504726,22.502836227416992,3441800,0.0,0.0
2005-06-29,22.54381815215978,22.633993925119494,22.502830017321973,22.59300422668457,1567600,0.0,0.0
2005-06-30,22.617604907755798,22.74876885534747,22.47414482870165,22.55202293395996,2431200,0.0,0.0
2005-07-01,22.605312768240953,22.74467468261719,22.50693900837625,22.744674682617188,1844000,0.0,0.0
2005-07-05,22.59300871807764,23.006996154785156,22.59300871807764,23.006996154785156,2389800,0.0,0.0
2005-07-06,23.03158987284738,23.060281887473085,22.8102516976773,22.86763572692871,2238400,0.0,0.0
2005-07-07,22.70778196004038,22.93731809918221,22.54382623471249,22.93321990966797,1591200,0.0,0.0
2005-07-08,22.966004519170944,23.351299910705816,22.92501637962767,23.31850814819336,2228200,0.0,0.0
2005-07-11,23.343106676975736,23.64642272339004,23.343106676975736,23.59723663330078,9243600,0.0,0.0
2005-07-12,23.580839083057818,23.69970689234153,23.449675143019753,23.543949127197266,3483600,0.0,0.0
2005-07-13,23.58083599702572,23.613627759542517,23.388189864830075,23.482463836669922,647800,0.0,0.0
2005-07-14,23.658715567915266,23.658715567915266,23.257025860082408,23.281618118286133,3989400,0.0,0.0
2005-07-15,23.322612103336798,23.3758963816261,23.1668543305277,23.339006423950195,598600,0.0,0.0
2005-07-18,23.3185151892671,23.330811322123463,23.109473112720046,23.18735122680664,1940600,0.0,0.0
2005-07-19,23.330812242355844,23.53575613723359,23.23653823834382,23.502965927124023,1126800,0.0,0.0
2005-07-20,23.46197748750842,23.851369632149897,23.404591884220192,23.822677612304688,3772800,0.0,0.0
2005-07-21,23.773485546865857,23.818573442044123,23.384091936395986,23.445575714111328,4187800,0.0,0.0
2005-07-22,23.61772909429733,23.773486859806816,23.441477256283378,23.744794845581055,3505600,0.0,0.0
2005-07-25,23.789880757633167,23.884154734163182,23.535749276276736,23.625925064086914,2691800,0.0,0.0
2005-07-26,23.650521111628393,23.75299303883337,23.48246721355613,23.60953140258789,682400,0.0,0.0
2005-07-27,23.6587170585944,23.736595153808594,23.437377339231038,23.736595153808594,927200,0.0,0.0
2005-07-28,23.740697335143746,24.023520878648604,23.69151124376807,24.0112247467041,1270400,0.0,0.0
2005-07-29,23.982529114012102,24.080902851943375,23.84316723070802,23.937442779541016,952000,0.0,0.0
2005-08-01,23.96203414341586,24.10139602149775,23.92514418852367,24.007122039794922,2190200,0.0,0.0
2005-08-02,24.121885308909714,24.228456963503398,24.039909037495683,24.2038631439209,772600,0.0,0.0
2005-08-03,24.101399514441795,24.20387145248245,24.039917289776017,24.105499267578125,859600,0.0,0.0
2005-08-04,23.93334618024074,24.023521988259276,23.76529226031384,23.769392013549805,2451200,0.0,0.0
2005-08-05,23.703804253071286,23.777582593750008,23.363596742954176,23.486562728881836,1179200,0.0,0.0
2005-08-08,23.482462464865023,23.597230499774668,23.293914532199974,23.33080291748047,1706400,0.0,0.0
2005-08-09,23.486563389213483,23.507057460178064,23.28161955237288,23.38819122314453,1184600,0.0,0.0
2005-08-10,23.548047634571958,23.691507697777872,23.273422074666815,23.445575714111328,3712400,0.0,0.0
2005-08-11,23.392300071550867,23.66692575113227,23.392300071550867,23.650529861450195,785400,0.0,0.0
2005-08-12,23.53575234368915,23.572642301365054,23.281622392809364,23.339006423950195,705600,0.0,0.0
2005-08-15,23.367698641577867,23.671016247713325,23.289820536298706,23.531654357910156,529600,0.0,0.0
2005-08-16,23.466061927319576,23.53164387190882,23.199634397902514,23.20783233642578,2009000,0.0,0.0
2005-08-17,23.121770090062267,23.302120154132954,23.076682183145138,23.080781936645508,2491200,0.0,0.0
2005-08-18,23.056183249996085,23.17505105890391,22.93321725204894,23.076677322387695,5259800,0.0,0.0
2005-08-19,23.08077865249964,23.179150832141683,23.06438276802676,23.175052642822266,482000,0.0,0.0
2005-08-22,23.15456146907376,23.281625680658973,23.07668178987219,23.244735717773438,4005800,0.0,0.0
2005-08-23,23.33900358297934,23.33900358297934,22.99879762680032,23.22423553466797,609400,0.0,0.0
2005-08-24,23.363592605766335,23.4086804907951,23.03978103473891,23.10946273803711,6579600,0.0,0.0
2005-08-25,23.16276681496892,23.26114060860977,23.097184807074484,23.23244857788086,369200,0.0,0.0
2005-08-26,23.16685704211349,23.203747004107214,22.818451498039945,22.847145080566406,892000,0.0,0.0
2005-08-29,22.863527272528593,23.24882257417195,22.72826519271534,23.07257080078125,1578400,0.0,0.0
2005-08-30,23.07666898834053,23.117658681917977,22.933208969811787,23.07257080078125,1787000,0.0,0.0
2005-08-31,22.99469497666344,23.56853827309952,22.99469497666344,23.548044204711914,5122600,0.0,0.0
2005-09-01,23.568541040424936,23.68330908774889,23.478365252614758,23.625925064086914,12822800,0.0,0.0
2005-09-02,23.675113900372015,23.699707726343682,23.396391690680915,23.437379837036133,1506600,0.0,0.0
2005-09-06,23.49475963003356,23.773483353053695,23.43737561004658,23.728395462036133,2806000,0.0,0.0
2005-09-07,23.793985751225794,23.867765678062288,23.671019727697576,23.81447982788086,2017000,0.0,0.0
2005-09-08,23.728397526186118,23.789881303576273,23.621827417453588,23.720199584960938,2433000,0.0,0.0
2005-09-09,23.85545770048807,23.93333577854977,23.748886053038333,23.875951766967773,472400,0.0,0.0
2005-09-12,23.937442853060404,24.07270498408413,23.855464998465486,23.974332809448242,1028000,0.0,0.0
2005-09-13,23.892353061722385,23.957935027482375,23.740693495479523,23.810375213623047,1279400,0.0,0.0
2005-09-14,23.781682738927763,23.81857269167532,23.548046892725672,23.589035034179688,2742000,0.0,0.0
2005-09-15,23.625927212468252,23.70380687760339,23.49886302383306,23.572641372680664,1129400,0.0,0.0
2005-09-16,23.589033600526065,23.81037330355922,23.589033600526065,23.728395462036133,2639000,0.0,0.0
2005-09-19,23.814469651215823,23.8554593506076,23.6095258450484,23.683305740356445,897200,0.0,0.0
2005-09-20,23.765288401907,23.77348634345023,23.33490663427093,23.404586791992188,4103200,0.0,0.0
2005-09-21,23.33079883413298,23.343096524004682,23.06437286206576,23.07257080078125,6012800,0.0,0.0
2005-09-22,22.953713449166504,23.142261434378366,22.871735588414236,23.105371475219727,9415600,0.0,0.0
2005-09-23,23.113570738992006,23.318514620789912,22.941418628808677,23.25703239440918,3719200,0.0,0.0
2005-09-26,23.52517082353008,23.52517082353008,23.323959914025213,23.410192489624023,1910800,0.0515,0.0
2005-09-27,23.48821156862371,23.59086983459983,23.28289503667148,23.430723190307617,980400,0.0,0.0
2005-09-28,23.496425554141645,23.52927538629336,23.24183191437155,23.397872924804688,1572200,0.0,0.0
2005-09-29,23.434837017014644,23.70996208047534,23.262371821827852,23.67711067199707,1748600,0.0,0.0
2005-09-30,23.70585548543504,23.779769589984955,23.574452980999954,23.71817398071289,3290800,0.0,0.0
2005-10-03,23.837254339110032,23.99329537664399,23.714064705874243,23.870105743408203,778800,0.0,0.0
2005-10-04,23.91937590367796,24.0138213201316,23.537487030029297,23.537487030029297,577400,0.0,0.0
2005-10-05,23.516954493496694,23.55801717110326,22.913323420747616,22.954387664794922,1433000,0.0,0.0
2005-10-06,22.84762822472413,23.052944799808195,22.515016375610283,22.728544235229492,5511400,0.0,0.0
2005-10-07,22.728545276582988,23.028308868408203,22.728545276582988,23.028308868408203,1671600,0.0,0.0
2005-10-10,23.069377628861446,23.069377628861446,22.66284999536741,22.687488555908203,1270400,0.0,0.0
2005-10-11,22.84351383515659,22.855832323683433,22.44930497145143,22.465730667114258,946800,0.0,0.0
2005-10-12,22.358972030336094,22.50680019314547,21.911381900248113,22.083847045898438,9913200,0.0,0.0
2005-10-13,22.05510614714414,22.293274126431022,21.8990666777229,22.157764434814453,25430200,0.0,0.0
2005-10-14,22.363078437951735,22.576607839718754,21.907275442491464,22.527332305908203,2363600,0.0,0.0
2005-10-17,22.48216386843496,22.691586075509594,22.350761392144783,22.55607795715332,6298000,0.0,0.0
2005-10-18,22.502698688508058,22.62588833325883,22.293276449075886,22.334339141845703,11484600,0.0,0.0
2005-10-19,22.182408097653724,22.76140091083186,22.0140485297492,22.757293701171875,1473800,0.0,0.0
2005-10-20,22.86816107998134,22.86816107998134,22.145447377165496,22.330232620239258,1834400,0.0,0.0
2005-10-21,22.38361084538482,22.662841494338718,22.358973860527215,22.53965187072754,2536000,0.0,0.0
2005-10-24,22.53144471606698,23.003673553466797,22.53144471606698,23.003673553466797,1376000,0.0,0.0
2005-10-25,22.96670881018708,23.061154232754497,22.666946842966777,22.905113220214844,1176600,0.0,0.0
2005-10-26,22.76139910952422,23.085799723563696,22.650527954101562,22.650527954101562,1145400,0.0,0.0
2005-10-27,22.708014925089845,22.708014925089845,22.14544789757084,22.256319046020508,3017200,0.0,0.0
2005-10-28,22.3795017351378,22.666945189978193,22.18650369597739,22.662837982177734,2972000,0.0,0.0
2005-10-31,22.662839205922857,23.10221647784858,22.662839205922857,22.872262954711914,1396400,0.0,0.0
2005-11-01,22.87226239258904,23.08989741919205,22.818879654698183,22.99134635925293,1065000,0.0,0.0
2005-11-02,22.946177962192795,23.4471492767334,22.884582370896684,23.4471492767334,1235800,0.0,0.0
2005-11-03,23.685314353328916,23.709952900147748,23.406083755145257,23.488210678100586,3737200,0.0,0.0
2005-11-04,23.537498212026605,23.55802956162851,23.241841765146216,23.414308547973633,1765000,0.0,0.0
2005-11-07,23.68941999457834,23.72227139033678,23.360913869197788,23.488210678100586,1730800,0.0,0.0
2005-11-08,23.447152404301004,23.455365255332048,23.26647438094161,23.45125961303711,854000,0.0,0.0
2005-11-09,23.35682014251168,23.578560911230408,23.25005461827529,23.414308547973633,1621000,0.0,0.0
2005-11-10,23.426617235652166,23.586763888511307,23.11042957155859,23.512849807739258,1629000,0.0,0.0
2005-11-11,23.607299354772678,23.685319085626066,23.48000252043613,23.636043548583984,739400,0.0,0.0
2005-11-14,23.8536816828979,24.436780051349366,23.459474202837082,23.603195190429688,801200,0.0,0.0
2005-11-15,23.636044854464078,23.640150496760636,23.27468724116146,23.307537078857422,1160800,0.0,0.0
2005-11-16,23.303429466232817,23.38966204513999,23.130964308418474,23.352705001831055,1281800,0.0,0.0
2005-11-17,23.644257788088773,23.709959030151367,23.37323840233425,23.709959030151367,1619600,0.0,0.0
2005-11-18,23.980975916435597,23.980975916435597,23.693532406179884,23.82904052734375,1104000,0.0,0.0
2005-11-21,23.81261856747458,24.128804734552837,23.742810112999262,24.09595489501953,1033800,0.0,0.0
2005-11-22,24.01382255718235,24.288947537929534,24.01382255718235,24.219139099121094,1631200,0.0,0.0
2005-11-23,24.227355698214517,24.403928076923574,24.186293010048235,24.264312744140625,1981000,0.0,0.0
2005-11-25,24.215035686407493,24.338225309621638,24.178078642799143,24.280736923217773,257800,0.0,0.0
2005-11-28,24.276627355949017,24.33411573676701,23.841357291789432,23.898845672607422,2639800,0.0,0.0
2005-11-29,23.898852815486848,24.13291361673946,23.89063996342378,23.98919105529785,2047400,0.0,0.0
2005-11-30,23.99739470059414,24.17807424377991,23.968650512622,24.050777435302734,2906200,0.0,0.0
2005-12-01,24.108275438188496,24.506590154059012,24.108275438188496,24.469633102416992,1739200,0.0,0.0
2005-12-02,24.49837219658712,24.510690689086914,24.288949991885303,24.510690689086914,4906000,0.0,0.0
2005-12-05,24.535334693602536,24.535334693602536,24.23146542406261,24.38750648498535,1251400,0.0,0.0
2005-12-06,24.543542800250506,24.629775383123082,24.41214032165198,24.444990158081055,1807400,0.0,0.0
2005-12-07,24.39572155260959,24.465530020325254,24.165766366496563,24.288957595825195,2881800,0.0,0.0
2005-12-08,24.301264391551765,24.473729523266456,24.120586410740067,24.325902938842773,2687200,0.0,0.0
2005-12-09,24.276627926345114,24.43266893968945,24.18628971141181,24.39571189880371,1126200,0.0,0.0
2005-12-12,24.506583154820426,24.551753045753347,24.32179794938617,24.449094772338867,972200,0.0,0.0
2005-12-13,24.453205039487806,24.58050188651934,24.33822825277625,24.498374938964844,1352200,0.0,0.0
2005-12-14,24.514806288034727,24.662634514392497,24.408040761691186,24.543550491333008,2460800,0.0,0.0
2005-12-15,24.527116169646064,24.564073213254414,24.17397143437541,24.280736923217773,6050200,0.0,0.0
2005-12-16,24.379287494752376,24.379287494752376,24.10416406076991,24.149333953857422,7941200,0.0,0.0
2005-12-19,24.116484232323515,24.116484232323515,23.775659539145227,23.83725357055664,1277400,0.0,0.0
2005-12-20,23.792079228782374,24.005608610614516,23.714059510329427,23.85778045654297,4351600,0.0,0.0
2005-12-21,23.91527515929825,24.141123076754102,23.91527515929825,24.10416603088379,4135000,0.0,0.0
2005-12-22,24.215036650181805,24.215036650181805,24.067208469864752,24.17807960510254,3583000,0.0,0.0
2005-12-23,24.27232163558835,24.317590713500977,24.185899706780955,24.317590713500977,954600,0.0645,0.0
2005-12-27,24.32581403542228,24.3834286367164,23.8772411926436,23.897817611694336,9287600,0.0,0.0
2005-12-28,23.922515851563304,24.12005234643514,23.848439469751302,24.05420684814453,2969600,0.0,0.0
2005-12-29,24.10770298124978,24.165317586878068,23.947203132867774,23.988357543945312,1736200,0.0,0.0
2005-12-30,23.807287164824935,23.89371066452858,23.720865235001938,23.786710739135742,1575600,0.0,0.0
2006-01-03,23.9513231941828,24.280550686120193,23.568595744217927,24.20647430419922,5965600,0.0,0.0
2006-01-04,24.190012352168065,24.387548845820078,24.136513964430158,24.342281341552734,4911400,0.0,0.0
2006-01-05,24.36285898745167,24.416358947753906,24.227051758195362,24.416358947753906,1958800,0.0,0.0
2006-01-06,24.543935809009845,24.671512165224232,24.33816840407867,24.63035774230957,1455400,0.0,0.0
2006-01-09,24.64681750291541,24.971930352983396,24.60154842633878,24.87316131591797,7346400,0.0,0.0
2006-01-10,24.704428215440213,25.10773204410348,24.704428215440213,25.095386505126953,8590200,0.0,0.0
2006-01-11,25.16123396916725,25.16123396916725,24.873159334709577,25.050119400024414,2468400,0.0,0.0
2006-01-12,25.095389781351614,25.10362066503729,24.864929747794275,24.947237014770508,967000,0.0,0.0
2006-01-13,24.930778789787453,24.996624294601986,24.85258617352724,24.90196990966797,1317000,0.0,0.0
2006-01-17,24.864931679184654,24.864931679184654,24.655049623479133,24.815547943115234,1073000,0.0,0.0
2006-01-18,24.60155528693661,24.815553618688597,24.572747970150864,24.79497718811035,13425800,0.0,0.0
2006-01-19,24.832006315423918,25.169464677191048,24.794968125967504,25.120080947875977,6698600,0.0,0.0
2006-01-20,25.144778745280625,25.16124051607706,24.762051208608213,24.86493492126465,873800,0.0,0.0
2006-01-23,24.9307779065608,24.9307779065608,24.4369358530069,24.82789421081543,19683000,0.0,0.0
2006-01-24,24.92254128953001,25.194154121022883,24.877272222634492,25.157115936279297,4470400,0.0,0.0
2006-01-25,25.260006134502728,25.268237018781186,25.000738774313636,25.190044403076172,1622600,0.0,0.0
2006-01-26,25.309385792509037,25.539845805532728,25.177694805032754,25.5028076171875,7697400,0.0,0.0
2006-01-27,25.58511536073722,25.81146073539432,25.482231670395095,25.696229934692383,1448600,0.0,0.0
2006-01-30,25.688002139050333,25.795002069001768,25.642734628557804,25.683887481689453,9751400,0.0,0.0
2006-01-31,25.62627022027322,25.877306680213565,25.597462912071595,25.737384796142578,8807400,0.0,0.0
2006-02-01,25.844386328955974,25.88554075279992,25.683888000666453,25.832040786743164,4258800,0.0,0.0
2006-02-02,25.78676674437987,25.869074006352054,25.37523200439942,25.58099937438965,4217200,0.0,0.0
2006-02-03,25.453428824370803,25.650966925948612,25.342315800819392,25.469890594482422,966400,0.0,0.0
2006-02-06,25.436961001944365,25.613921052916098,25.301153794039404,25.601573944091797,1968200,0.0,0.0
2006-02-07,25.597456564692884,25.659185822726318,25.185921898282643,25.239421844482422,1787800,0.0,0.0
2006-02-08,25.305271984320427,25.38346302016816,25.066581080342416,25.3587703704834,1985000,0.0,0.0
2006-02-09,25.40403742365629,25.498690218435556,25.136540804466275,25.185924530029297,2459400,0.0,0.0
2006-02-10,25.111849613602537,25.18592599118476,24.832005869376452,25.144771575927734,3452400,0.0,0.0
2006-02-13,25.09538718519274,25.115963607338,24.827890557543636,24.95546531677246,2628800,0.0,0.0
2006-02-14,25.000730984422002,25.305267328312855,24.78261811358623,25.239421844482422,4031600,0.0,0.0
