Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-12-14,42.26547794439421,43.06944045739656,42.26547794439421,42.962791442871094,1885000,0.0,0
2005-12-15,42.995612318079154,43.04483566843374,42.74129636877753,42.86435317993164,2322300,0.0,0
2005-12-16,42.96280212331036,43.0694511643485,42.75770949871823,42.83154296875,1167900,0.0,0
2005-12-19,42.33111109485136,42.88076088636384,42.043982708627105,42.3557243347168,2265300,0.0,0
2005-12-20,42.33111263833278,42.560818485152446,42.26548463171632,42.39674377441406,2675000,0.0,0
2005-12-21,42.618247994676686,42.700283792686186,42.41315537018783,42.4705810546875,1444200,0.0,0
2005-12-22,42.688542929139146,42.79546765303219,42.51581234122213,42.762569427490234,794500,0.135,0
2005-12-23,43.57685301067744,43.57685301067744,42.696762036239946,42.8530387878418,641200,0.0,0
2005-12-27,42.97643641053965,42.97643641053965,42.33487530166404,42.35132598876953,1323900,0.0,0
2005-12-28,42.54049814195346,42.581623285052295,42.343093062372844,42.491146087646484,1122500,0.0,0
2005-12-29,42.44178679682563,42.598066706660994,42.219710434427476,42.310184478759766,903100,0.0,0
2005-12-30,42.15391754315839,42.18681891476406,41.956512451171875,41.956512451171875,1038500,0.0,0
2006-01-03,42.22795062470204,42.770810789992176,41.824916604000464,42.688560485839844,2950100,0.0,0
2006-01-04,42.663881148708214,42.943536564155615,42.663881148708214,42.927085876464844,1026500,0.0,0
2006-01-05,42.83660518220732,43.00933266980154,42.75435175646196,42.90240478515625,470100,0.0,0
2006-01-06,43.21496531631413,43.34656767139681,42.95176060614876,43.338340759277344,1550600,0.0,0
2006-01-09,43.37123690407147,43.560415070594495,43.272535934069744,43.54396438598633,1764800,0.0,0
2006-01-10,43.346562445982855,43.54396438598633,43.28898661867791,43.54396438598633,1297200,0.0,0
2006-01-11,43.593339099842176,43.700267036553285,43.42883530589789,43.634464263916016,646400,0.0,0
2006-01-12,43.51106907398879,43.59331936490131,43.288989523348015,43.4123649597168,977000,0.0,0
2006-01-13,43.42881171535408,43.42881171535408,43.182057727298954,43.346561431884766,2096400,0.0,0
2006-01-17,43.157383679026545,43.24786087428905,42.99287997288083,43.16560745239258,1449300,0.0,0
2006-01-18,42.910638385692536,43.08336905049044,42.73791085854271,42.98466491699219,907200,0.0,0
2006-01-19,43.502835795536825,43.502835795536825,42.95175202425127,43.14093017578125,1220600,0.0,0
2006-01-20,43.16559360819487,43.16559360819487,42.219703092108446,42.277278900146484,1038200,0.0,0
2006-01-23,42.37598891729127,42.43356473766644,42.170360090909405,42.29373550415039,832500,0.0,0
2006-01-24,42.90239709286097,42.90239709286097,42.31841199418914,42.46646499633789,843600,0.0,0
2006-01-25,42.49113884271787,42.65564252471189,42.15390770657117,42.310184478759766,1129300,0.0,0
2006-01-26,42.50759196223304,42.62274360493807,42.35131518108292,42.51581573486328,644600,0.0,0
2006-01-27,42.6885462619024,42.98464914077732,42.614519757771944,42.885948181152344,1431700,0.0,0
2006-01-30,42.968198576009705,43.001096801808195,42.82836935019096,42.95174789428711,584400,0.0,0
2006-01-31,42.54872231012118,42.95175624658109,42.5240478515625,42.5240478515625,921300,0.0,0
2006-02-01,42.762571858445256,42.97642445603507,42.6062919432384,42.96820068359375,1102900,0.0,0
2006-02-02,42.87773390435606,42.91063213975216,42.441798555645725,42.49937438964844,888900,0.0,0
2006-02-03,42.36776260355135,42.47469047331624,42.17858445713466,42.23616027832031,1507900,0.0,0
2006-02-06,42.359532576296175,42.359532576296175,42.05520283244437,42.244380950927734,509000,0.0,0
2006-02-07,42.20327222414259,42.28552252062237,41.800238241037185,41.84959030151367,1471900,0.0,0
2006-02-08,42.112790764892,42.318419622984585,41.94006327712959,42.25261688232422,900400,0.0,0
2006-02-09,42.40888461758828,42.59806273607163,42.17857822920493,42.244380950927734,2316700,0.0,0
2006-02-10,42.14568642908464,42.400664170503504,41.940057598832304,42.35953903198242,655300,0.0,0
2006-02-13,42.29372450224098,42.29372450224098,41.989394796902545,42.17034912109375,263500,0.0,0
2006-02-14,42.071653493835214,42.64741162041684,42.063426584800354,42.6145133972168,832600,0.0,0
2006-02-15,42.47470059396375,42.803708054258976,42.4500261326183,42.72145462036133,861700,0.0,0
2006-02-16,42.83661466776127,43.09981941313461,42.746137448230165,43.009342193603516,1067100,0.0,0
2006-02-17,42.9682048166711,43.05867887281569,42.83660248142321,42.94352722167969,647000,0.0,0
2006-02-21,42.93531313864874,43.03401412794898,42.60630565745074,42.68033218383789,789900,0.0,0
2006-02-22,42.72144678101613,43.091579321517365,42.70499609725528,43.025779724121094,567200,0.0,0
2006-02-23,42.869493559775556,43.11624750499172,42.75434192785113,42.82014465332031,1177000,0.0,0
2006-02-24,42.943519993515295,42.984645128049316,42.72966741135039,42.97642135620117,489800,0.0,0
2006-02-27,43.07512986250012,43.29720939311519,43.017554036523684,43.13270568847656,1371300,0.0,0
2006-02-28,43.09158427831373,43.09981118996404,42.630977630615234,42.630977630615234,1227100,0.0,0
2006-03-01,42.861266452713814,43.17382309907792,42.75433860097018,43.07511901855469,793100,0.0,0
2006-03-02,43.48636948728571,43.48636948728571,42.85303252704044,43.01753616333008,924900,0.0,0
2006-03-03,42.89417759360285,43.35478419048634,42.87772690976456,42.935302734375,529100,0.0,0
2006-03-06,43.042231223511656,43.042231223511656,42.589845255633705,42.66387176513672,493800,0.0,0
2006-03-07,42.57339084043507,42.69676939134293,42.40066337928157,42.507591247558594,1355400,0.0,0
2006-03-08,42.507599057040295,42.76257997819302,42.310193966849894,42.630977630615234,398900,0.0,0
2006-03-09,42.704997201651636,42.83660267514185,42.417118072509766,42.417118072509766,2471900,0.0,0
2006-03-10,42.44179861613165,42.81193121928202,42.31842317351328,42.779029846191406,698000,0.0,0
2006-03-13,42.86951843434573,42.93532119799625,42.6721164186911,42.71324157714844,1032800,0.0,0
2006-03-14,42.80370828078713,43.22318981411825,42.63920454976892,43.124488830566406,870500,0.0,0
2006-03-15,43.23963465895703,43.461714195179695,43.091581634808584,43.38768768310547,1855900,0.0,0
2006-03-16,43.53574321222374,44.29245592350257,43.34656503440403,43.437042236328125,1018200,0.0,0
2006-03-17,43.40414687603372,43.58510130494164,43.36302172518589,43.5192985534668,1007100,0.0,0
2006-03-20,43.585078787939075,43.67555281800429,43.461700261487735,43.55217742919922,978100,0.0,0
2006-03-21,43.56864813527604,43.75782632851823,43.19851552343363,43.247867584228516,1131700,0.0,0
2006-03-22,43.2231827788474,43.5192888189546,43.16560695300958,43.502838134765625,443000,0.0,0
2006-03-23,43.48640222775119,43.48640222775119,43.19852300073744,43.404151916503906,787500,0.0,0
2006-03-24,43.40083293139281,43.54096706083651,43.227721811206,43.38434600830078,536300,0.116,0
2006-03-27,43.359627246684134,43.44206188723099,43.24422189447854,43.343143463134766,1281800,0.0,0
2006-03-28,43.34313609658632,43.49151213523283,42.98867506387864,43.120567321777344,3752900,0.0,0
2006-03-29,43.11231866733289,43.59043002742536,43.11231866733289,43.49150848388672,511800,0.0,0
2006-03-30,43.38435227776145,43.763542129997646,43.32664961088027,43.45854187011719,1747300,0.0,0
2006-03-31,43.60692125153108,43.639891958069406,43.28543092016638,43.47502899169922,889300,0.0,0
2006-04-03,43.6234113277496,43.70584596739023,43.277195274938876,43.35962677001953,384300,0.0,0
2006-04-04,43.28543092016638,43.582189290927936,43.20299943698129,43.47502899169922,392400,0.0,0
2006-04-05,43.5327308068916,43.730567620487896,43.45854121565313,43.648136138916016,990400,0.0,0
2006-04-06,43.60691404888169,43.78002202171347,43.42556104235754,43.62339782714844,448500,0.0,0
2006-04-07,43.80475805689232,43.88719268461415,43.219486350585186,43.285430908203125,352000,0.0,0
2006-04-10,43.35962382274419,43.35962382274419,43.10408431862791,43.18651580810547,362300,0.0,0
2006-04-11,43.35961974613411,43.3761066713915,42.74137419949973,42.86502456665039,914000,0.0,0
2006-04-12,43.00517272949219,43.05463352138316,42.88976735964039,43.00517272949219,845100,0.0,0
2006-04-13,42.89799900591283,43.13705470858661,42.815564378494535,42.914485931396484,1045100,0.0,0
2006-04-17,42.980433528402976,43.08759697934574,42.592998613535876,42.848541259765625,838400,0.0,0
2006-04-18,42.97218043956675,43.458533643036866,42.88150393890231,43.40907287597656,856600,0.0,0
2006-04-19,43.52446807743693,43.59865763851417,43.27717058869885,43.57392883300781,837000,0.0,0
2006-04-20,43.631639645449766,43.845963337272025,43.466773573901,43.672855377197266,1365000,0.0,0
2006-04-21,43.85420015879314,43.8871739958404,43.334873231252466,43.57392883300781,1248600,0.0,0
2006-04-24,43.39259416821898,43.54097335293044,43.05462005738941,43.45854187011719,774500,0.0,0
2006-04-25,43.4915147194246,43.508001645711495,43.1370568102151,43.260704040527344,753300,0.0,0
2006-04-26,43.39260110290287,43.54098031132721,43.23598000270386,43.343143463134766,556900,0.0,0
2006-04-27,43.14529066023282,43.664617735526015,43.01339841907762,43.46677780151367,867700,0.0,0
2006-04-28,43.301924094551076,43.49976408512862,43.20300567154229,43.35962677001953,714200,0.0,0
2006-05-01,43.43380334267736,43.475022222411425,43.021639701808894,43.06285858154297,1179800,0.0,0
2006-05-02,42.61772306438952,43.318400028425735,42.61772306438952,43.153533935546875,903100,0.0,0
2006-05-03,43.153529793885205,43.22771937133239,42.906232250580885,43.07109832763672,608400,0.0,0
2006-05-04,43.19474444513742,43.32663666496519,43.16177060404083,43.27717590332031,958700,0.0,0
2006-05-05,43.41732135187272,43.73056663499373,43.41732135187272,43.56570053100586,2696100,0.0,0
2006-05-08,43.606933879905995,43.78828382434324,43.606933879905995,43.68936538696289,1773300,0.0,0
2006-05-09,43.75531310825674,43.75531310825674,43.59868884246405,43.68936538696289,486700,0.0,0
2006-05-10,43.664637662674764,43.67287955576371,43.40085305998148,43.532745361328125,565000,0.0,0
2006-05-11,43.54922259003774,43.54922259003774,42.84854234027797,42.99692153930664,600400,0.0,0
2006-05-12,42.790837976169264,42.92273024291842,42.48583769891679,42.49407958984375,718700,0.0,0
2006-05-15,42.403392965181006,42.70015128081043,42.27150072985225,42.658935546875,1144700,0.0,0
2006-05-16,42.74138083893445,42.75786776675291,42.46935439132972,42.477596282958984,373900,0.0,0
2006-05-17,42.27149473390831,42.46933463111857,41.785141595514844,41.83460235595703,657900,0.0,0
2006-05-18,42.01595897591713,42.106635472310465,41.579063415527344,41.579063415527344,1123600,0.0,0
2006-05-19,41.875823048908416,41.892309971010526,41.397714886182655,41.74393081665039,1115500,0.0,0
2006-05-22,41.55433984512915,41.743934750331334,41.24109458478854,41.455421447753906,1439100,0.0,0
2006-05-23,41.79338748828148,41.91703467509478,41.13392639160156,41.13392639160156,1094800,0.0,0
2006-05-24,41.29880143661207,41.60380483835839,40.919611587724695,41.488399505615234,1099200,0.0,0
2006-05-25,41.71098273004907,41.91706466674805,41.54611969633852,41.91706466674805,473300,0.0,0
2006-05-26,42.147865295410156,42.18083600502832,41.91705146072417,42.147865295410156,539800,0.0,0
2006-05-30,41.900560720906356,41.95826338385679,41.414207458496094,41.414207458496094,505200,0.0,0
2006-05-31,41.50488673532983,41.8346189801897,41.50488673532983,41.76042938232422,1179300,0.0,0
2006-06-01,41.83461329725051,42.34569537725263,41.76042370946317,42.27975082397461,1629500,0.0,0
2006-06-02,42.43636228351583,42.53528066332115,42.106633302645214,42.30447006225586,432800,0.0,0
2006-06-05,42.13961220952501,42.2220468292222,41.50487978837311,41.57082748413086,695900,0.0,0
2006-06-06,41.760433007401375,41.76867489918644,41.158674281171315,41.43894577026367,730400,0.0,0
2006-06-07,41.46367282292619,41.78516004636156,41.1751594543457,41.1751594543457,668600,0.0,0
2006-06-08,41.01853833867961,41.356512515271355,40.482727307017655,41.059757232666016,2551500,0.0,0
2006-06-09,41.208136446248744,41.488407944731655,41.01853833867961,41.059757232666016,1525400,0.0,0
2006-06-12,41.19988497015511,41.216371896260775,40.425018310546875,40.425018310546875,625600,0.0,0
2006-06-13,40.3096226647897,40.7794891658214,40.14475650865077,40.1612434387207,1573100,0.0,0
2006-06-14,40.161226522407475,40.55690324374166,40.15298148856521,40.507442474365234,1315700,0.0,0
2006-06-15,40.72176387013791,41.48014336486575,40.68054499557166,41.331764221191406,2065800,0.0,0
2006-06-16,41.25757753288498,41.40595668692968,41.06798264595206,41.19987487792969,1363600,0.0,0
2006-06-19,41.38123726044196,41.38947915106514,40.754746658055076,40.853668212890625,721400,0.0,0
2006-06-20,40.83717767108327,41.13393602019378,40.7794750081517,40.87015151977539,538200,0.0,0
2006-06-21,40.88662679016839,41.504872173958596,40.88662679016839,41.331764221191406,1053600,0.0,0
2006-06-22,41.22680638745276,41.29292632853383,40.88793341299027,41.01190948486328,474100,0.133,0
2006-06-23,40.879680390508604,41.326001968469775,40.879680390508604,41.06151580810547,502700,0.0,0
2006-06-26,41.04497189956483,41.14415338974449,40.91272886168437,41.078033447265625,810500,0.0,0
2006-06-27,41.14415817411534,41.16895591423585,40.598655185310335,40.6069221496582,2435300,0.0,0
2006-06-28,40.730903298411796,40.854882555646576,40.507742527143286,40.80529022216797,1282700,0.0,0
2006-06-29,41.06976122405652,41.73924329110449,40.98711051831238,41.69791793823242,625000,0.0,0
2006-06-30,41.788835606304374,41.86322250264304,41.58220568902168,41.69791793823242,1162100,0.0,0
2006-07-03,41.82191264417335,41.9128303527832,41.664874972071445,41.9128303527832,180800,0.0,0
2006-07-05,41.590478998654106,41.6896604987869,41.28466753403956,41.49956130981445,524000,0.0,0
2006-07-06,41.50782012939453,41.73098082559716,41.408635495800645,41.50782012939453,651700,0.0,0
2006-07-07,41.400368925191415,41.49128659012809,41.02843445632421,41.102821350097656,632000,0.0,0
2006-07-10,41.367327339853496,41.38385811899173,40.93753654103057,41.06151580810547,575600,0.0,0
2006-07-11,41.06977229532473,41.30946382068818,40.780491594315855,41.235076904296875,547500,0.0,0
2006-07-12,41.14416147332204,41.27640453718424,40.65651458415706,40.71437072753906,605200,0.0,0
2006-07-13,40.474688620174675,40.648257077243834,40.036630841431375,40.05316162109375,626900,0.0,0
2006-07-14,40.11100491856007,40.135802656568295,39.57376893986513,39.747337341308594,627800,0.0,0
2006-07-17,39.72254550572413,40.06968233263905,39.58203549036116,39.86305236816406,403700,0.0,0
2006-07-18,40.003564512565816,40.03662291241971,39.383674586149546,39.87958526611328,520100,0.0,0
2006-07-19,39.96223063178643,40.739161253160184,39.95396682116285,40.49946975708008,1489500,0.0,0
2006-07-20,40.821813111666515,40.821813111666515,39.99529329761237,40.09447479248047,345000,0.0,0
2006-07-21,40.17712358497905,40.17712358497905,39.6068229675293,39.6068229675293,1148600,0.0,0
2006-07-24,39.87958095480794,40.47467622876837,39.87958095480794,40.383758544921875,692500,0.0,0
2006-07-25,40.43335944558365,40.81356106586816,40.22672943250625,40.55733871459961,578100,0.0,0
2006-07-26,40.532544121965934,40.73090716888292,40.30111636333106,40.55733871459961,489800,0.0,0
2006-07-27,40.75569404606658,40.78048863208826,40.25978025517251,40.40855407714844,875500,0.0,0
2006-07-28,40.582130808992915,40.92100388346184,40.44162392215331,40.8631477355957,612700,0.0,0
2006-07-31,40.780491071961194,40.9375287143655,40.67304260456712,40.84661102294922,751000,0.0,0
2006-08-01,40.65650237293619,40.65650237293619,40.309365616907044,40.507728576660156,1216000,0.0,0
2006-08-02,40.69783136170151,40.98711199515165,40.54079060103791,40.78874588012695,493700,0.0,0
2006-08-03,40.66477722261085,41.07803714732656,40.50773643334815,40.97058868408203,722000,0.0,0
2006-08-04,41.28467127950338,41.416914342652255,40.63998358784472,40.89620590209961,729600,0.0,0
2006-08-07,40.78875213165115,40.830080645268936,40.60691991400914,40.73089599609375,620200,0.0,0
2006-08-08,40.87141028416548,40.91273564918606,40.4168249630925,40.51600646972656,345300,0.0,0
2006-08-09,40.84660042444794,40.99537421672247,40.34242607609797,40.375484466552734,345700,0.0,0
2006-08-10,40.350707199188264,40.66478569019084,40.243258713569865,40.63998794555664,420300,0.0,0
2006-08-11,40.59864986352292,40.59864986352292,40.25151307657028,40.441612243652344,383200,0.0,0
2006-08-14,40.67302924185633,40.920984494213734,40.482930109951575,40.54905319213867,747800,0.0,0
2006-08-15,40.94579061362195,41.202009727274316,40.83834215951978,41.1441535949707,472900,0.0,0
2006-08-16,41.28466375715767,41.764043591379824,41.276396793697785,41.74751281738281,577100,0.0,0
2006-08-17,41.59873659814813,41.99546566229055,41.57393886400512,41.80536651611328,981200,0.0,0
2006-08-18,41.90456653969309,41.962422690095046,41.631813413863554,41.9128303527832,752600,0.0,0
2006-08-21,41.77232794102179,41.780591754998426,41.582228690318594,41.764060974121094,1211000,0.0,0
2006-08-22,41.67312613919856,41.85496150123921,41.557413873508246,41.714454650878906,1489400,0.0,0
2006-08-23,41.73099039537383,41.830171898789665,41.32599426429753,41.55741882324219,1007400,0.0,0
2006-08-24,41.59874596287028,41.63180436096585,41.27640056982339,41.49956130981445,1354800,0.0,0
2006-08-25,41.38386238078795,41.6483485683896,41.33427003826612,41.44998550415039,353800,0.0,0
2006-08-28,41.51608851475067,41.86322846474439,41.45823238190552,41.714454650878906,581800,0.0,0
2006-08-29,41.73924481348051,41.97893628297218,41.58220720566999,41.863224029541016,522000,0.0,0
2006-08-30,41.954137719811015,42.10291151497777,41.89628159423754,42.0450553894043,1490200,0.0,0
2006-08-31,42.094651752671346,42.16903865740674,41.98720330073741,42.012001037597656,1200800,0.0,0
2006-09-01,42.251691722126914,42.3756709545547,42.094654093584865,42.34260940551758,660200,0.0,0
2006-09-05,42.350867927732274,42.44178244007872,42.169032597194935,42.425254821777344,1244000,0.0,0
2006-09-06,42.11117995884764,42.21862840423069,41.86322467582117,41.962406158447266,947400,0.0,0
2006-09-07,41.76403838651245,41.93760991538819,41.56567542911498,41.68965148925781,683000,0.0,0
2006-09-08,41.82191264417335,41.954155724081204,41.69793653027934,41.9128303527832,378400,0.0,0
2006-09-11,41.11937122259513,42.14425744035427,41.11937122259513,42.06160354614258,1184900,0.0,0
2006-09-12,42.16079282999339,42.6732376096992,42.045080509712804,42.63191223144531,1570700,0.0,0
2006-09-13,42.507915926572025,42.830258162003084,42.507915926572025,42.78893280029297,686600,0.0,0
2006-09-14,42.631895164625355,42.78893280029297,42.598833614088065,42.78893280029297,492400,0.0,0
2006-09-15,42.94597319151011,43.0782162492214,42.805466322095775,42.90464782714844,712900,0.0,0
2006-09-18,42.87985323911607,43.0782162492214,42.77240476943716,42.90464782714844,452000,0.0,0
2006-09-19,42.945955564905766,42.945955564905766,42.49963424597072,42.82197952270508,841100,0.0,0
2006-09-20,42.979019311822185,43.18564921235979,42.93769396229908,43.08646774291992,637600,0.0,0
2006-09-21,43.06994967401391,43.185661947971425,42.631895164625355,42.78893280029297,460600,0.0,0
2006-09-22,42.72281353114272,42.72281353114272,42.40047126679992,42.54098129272461,711600,0.0,0
2006-09-25,42.62362029999549,43.012085564496836,42.35087044092612,42.863311767578125,1028200,0.0,0
2006-09-26,42.936242949544365,43.325741545858364,42.80364707735205,43.25944519042969,2940800,0.138,0
2006-09-27,43.292590723404295,43.441758298893625,43.17656658039203,43.33402633666992,2772200,0.0,0
2006-09-28,43.325744649665424,43.45005467183519,43.13513826731759,43.30916976928711,1191000,0.0,0
2006-09-29,43.33403829894337,43.42519857009315,43.135142874495166,43.193153381347656,817800,0.0,0
2006-10-02,43.284318324946476,43.30089320888434,42.969401852798725,43.06056213378906,605200,0.0,0
2006-10-03,43.068847226939994,43.25116461095066,42.82851617377188,43.1434326171875,508600,0.0,0
2006-10-04,43.0108330943513,43.7732586536624,42.95282259141829,43.682098388671875,1406400,0.0,0
2006-10-05,43.756685884434845,44.00530278919447,43.63237901272276,43.98044204711914,1551800,0.0,0
2006-10-06,43.83956865095433,43.914154052734375,43.690397847394216,43.914154052734375,873400,0.0,0
2006-10-09,43.748407975920614,44.0301746955517,43.71525820623789,43.955589294433594,569300,0.0,0
2006-10-10,43.98044168732728,44.07988781615049,43.80641017155279,44.00530242919922,684000,0.0,0
2006-10-11,43.89756747472808,44.046738238553495,43.66552230803564,43.85612869262695,1005200,0.0,0
2006-10-12,44.09646470772487,44.36994552612305,44.005304434925485,44.36994552612305,751200,0.0,0
2006-10-13,44.24561227517907,44.461082472629606,44.2373264189697,44.44450759887695,548000,0.0,0
2006-10-16,44.43624489275631,44.626851311772064,44.36165949737312,44.48596954345703,1306800,0.0,0
2006-10-17,44.378227973467176,44.46938823925526,44.05502569391694,44.31193161010742,975400,0.0,0
2006-10-18,44.568818649630494,44.66826790160651,43.98042480144307,44.35335159301758,615400,0.0,0
2006-10-19,44.29536018138843,44.49425244830504,44.22077479096081,44.336795806884766,777500,0.0,0
2006-10-20,44.46938017114854,44.46938017114854,44.245624057901814,44.38650894165039,623900,0.0,0
2006-10-23,44.28706151317437,44.800873273687635,43.52463605383454,44.67656326293945,1034600,0.0,0
2006-10-24,44.62684615923813,44.78430595427584,44.51911417049545,44.74287033081055,1364600,0.0,0
2006-10-25,44.71799766342056,44.88374328613282,44.56882691911301,44.88374328613281,1293700,0.0,0
2006-10-26,44.958327911134006,45.099209633230515,44.65998642747697,44.96661376953125,1612000,0.0,0
2006-10-27,44.97491591606253,45.024640564963384,44.5771282088627,44.70143508911133,988800,0.0,0
2006-10-30,44.62684615923813,44.850602319553225,44.485964407189044,44.74287033081055,716000,0.0,0
2006-10-31,44.858890664151005,44.916901168394155,44.58540986300297,44.75944137573242,1200300,0.0,0
2006-11-01,44.85060029630623,44.93347470083371,44.27049210995499,44.36165237426758,1435400,0.0,0
2006-11-02,44.195910603226345,44.411377735814725,44.121325218612036,44.31193161010742,1091800,0.0,0
2006-11-03,44.502546543568926,44.527407289433775,43.897577490615454,44.16276931762695,1027100,0.0,0
2006-11-06,44.37822925711094,44.80916669608793,44.303643870339236,44.74287033081055,1008500,0.0,0
2006-11-07,44.817435463095165,45.10748785760334,44.742850110031064,44.93345642089844,856300,0.0,0
2006-11-08,44.76772904435375,45.07435643770722,44.635133158471014,45.049495697021484,1066600,0.0,0
2006-11-09,45.09922281987547,45.12408672500673,44.62684971974538,44.68486022949219,1390800,0.0,0
2006-11-10,44.70143492609974,44.81745910644531,44.63513855580938,44.81745910644531,989700,0.0,0
2006-11-13,44.8423110654863,45.09921379687054,44.751150808026715,44.95833206176758,1398600,0.0,0
2006-11-14,45.05777573437599,45.40584186567514,44.80915887563938,45.3726921081543,1533800,0.0,0
2006-11-15,45.38097295482691,45.770474659341694,45.32296246623975,45.57986831665039,1197100,0.0,0
2006-11-16,45.74564358766423,45.82022900154497,45.58818373539568,45.7622184753418,1685400,0.0,0
2006-11-17,45.67933232314544,45.73734283447265,45.497014928118084,45.737342834472656,914200,0.0,0
2006-11-20,45.66275743971826,45.82021725160851,45.57160032287247,45.737342834472656,2342600,0.0,0
2006-11-21,45.7207605981415,45.84507062318562,45.69589985766678,45.77877426147461,1296700,0.0,0
2006-11-22,45.9362437653485,46.077125549316406,45.81193370545293,46.077125549316406,793800,0.0,0
2006-11-24,45.8036338864987,46.06053979004369,45.795344865652154,45.886505126953125,377000,0.0,0
2006-11-27,45.83678088856532,45.83678088856532,45.08264126501075,45.09092712402344,1722900,0.0,0
2006-11-28,44.96661628347843,45.30639340078712,44.908605787450234,45.24009704589844,1142800,0.0,0
2006-11-29,45.347849108470115,45.65447658213795,45.32298519993653,45.596466064453125,958400,0.0,0
2006-11-30,45.6461903548678,45.86994340052648,45.38928437765096,45.6213264465332,972800,0.0,0
2006-12-01,45.67103281266507,45.72904330665503,45.04948909591423,45.488712310791016,1947100,0.0,0
2006-12-04,45.67103340604973,46.118545646645025,45.38097777099654,46.01909637451172,2230000,0.0,0
2006-12-05,46.08539883342296,46.22628056927638,45.952802956775884,46.201419830322266,1455600,0.0,0
2006-12-06,46.20142402578488,46.24285964824946,46.02739251463246,46.15998840332031,813000,0.0,0
2006-12-07,46.2594162662879,46.3422874784995,45.86991461395834,45.94449996948242,1322400,0.0,0
2006-12-08,45.84505799016765,46.126824562800444,45.73732287557248,45.96936798095703,1013900,0.0,0
2006-12-11,45.927936458000765,46.143406721195916,45.86164010409564,46.01081085205078,1236100,0.0,0
2006-12-12,45.99423686041023,45.99423686041023,45.6047351041994,45.81191635131836,1267800,0.0,0
2006-12-13,46.07709267737876,46.07709267737876,45.75389054582985,45.894775390625,1320600,0.0,0
2006-12-14,45.86993192566153,46.30915836788631,45.845071184882215,46.27600860595703,1729300,0.0,0
2006-12-15,46.358884032562464,46.45833332732396,46.184852508733215,46.25115203857422,1004900,0.0,0
2006-12-18,46.342306562386796,46.45833073312985,45.97766865262913,46.060543060302734,1792400,0.0,0
2006-12-19,45.90308326639058,46.20971067144443,45.74562663381383,46.060543060302734,1114300,0.0,0
2006-12-20,46.079633246305974,46.26235811377866,45.996578216552734,45.996578216552734,1163500,0.123,0
2006-12-21,46.096259004610744,46.137786532206704,45.730812326080105,45.838783264160156,1430500,0.0,0
2006-12-22,45.83047275652598,45.86369604139682,45.50655364990234,45.506553649902344,2089400,0.0,0
2006-12-26,45.572989906911324,45.78063065228242,45.55637826708007,45.76401901245117,1078200,0.0,0
2006-12-27,45.88860206180911,46.07963115625402,45.83876714520977,46.02149200439453,1188900,0.0,0
2006-12-28,45.9882743442376,46.063025144094524,45.85538438541936,45.946746826171875,912600,0.0,0
2006-12-29,45.888604078641414,46.079633181482166,45.672659100579,45.70587921142578,2277400,0.0,0
2007-01-03,45.95506059330833,46.27067230898177,45.47333244567997,45.830474853515625,3740100,0.0,0
2007-01-04,45.81387187749313,46.22915353090345,45.63114693612136,46.08795928955078,1636200,0.0,0
2007-01-05,45.963368384064296,45.98828426661024,45.672672526537525,45.780643463134766,1473000,0.0,0
2007-01-08,45.780632506954014,46.07133146325819,45.68927006835403,45.9799690246582,1219300,0.0,0
2007-01-09,46.05471665034628,46.16269072201286,45.813852632146315,46.03810501098633,2083900,0.0,0
2007-01-10,45.87201243884855,46.35374069213867,45.80556901983993,46.35374069213867,1022500,0.0,0
2007-01-11,46.37034116439493,46.8105386103323,46.37034116439493,46.75239944458008,2394500,0.0,0
2007-01-12,46.677639717541666,47.08461380004883,46.677639717541666,47.08461380004883,1619100,0.0,0
2007-01-16,47.03480675206614,47.10955758563113,46.91852838170904,47.0098876953125,1521500,0.0,0
2007-01-17,46.96004004105647,47.13445753762062,46.8437617100137,46.95173263549805,1529800,0.0,0
2007-01-18,46.92681849080409,46.96834601509115,46.56137184139213,46.62781524658203,1036900,0.0,0
2007-01-19,46.61950466333496,46.77731050148447,46.56136550357743,46.74408721923828,1044100,0.0,0
2007-01-22,46.74410330364005,46.76071495047913,46.12948821233269,46.35374069213867,2359700,0.0,0
2007-01-23,46.36204054282642,46.67765546619786,46.320513013833505,46.54476547241211,1402700,0.0,0
2007-01-24,46.58628599959979,46.98495592103795,46.56967435682984,46.95173263549805,1372000,0.0,0
2007-01-25,46.951723722558974,47.00986287704368,46.40355228859861,46.4450798034668,1606000,0.0,0
2007-01-26,46.594593706922375,46.60290111309949,46.23745128163763,46.303897857666016,1859700,0.0,0
2007-01-29,46.403570722143144,46.5862956621651,46.27068072076742,46.386959075927734,1833700,0.0,0
2007-01-30,46.47001356337047,46.59459614742831,46.37865110071967,46.57798767089844,1457500,0.0,0
2007-01-31,46.56967472379403,47.051402862877914,46.428480511657185,46.90190124511719,1552200,0.0,0
2007-02-01,47.02648906615002,47.27565740079541,46.785628138056275,47.167686462402344,1924500,0.0,0
2007-02-02,47.225814536814596,47.3420928544339,47.08461717374363,47.17597961425781,2008400,0.0,0
2007-02-05,47.1842915618765,47.25904236873561,47.043094185210705,47.134456634521484,2941800,0.0,0
2007-02-06,47.283950881039445,47.342090036388356,46.951724420463094,47.18428421020508,768600,0.0,0
2007-02-07,47.317180992534645,47.46668260454477,47.184291022786404,47.32548522949219,1117500,0.0,0
